frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11327,0,195.28,0.98,0.0,0.0,0.42,0.0,0.46,1.34,0.0,0.09,0.34,1.86,0.04,2.15,0.03,0.88,0.28,3.01,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0
11328,0,195.29,0.98,0.0,0.0,0.38,0.0,0.45,1.2,0.0,0.09,0.34,1.89,0.01,2.13,0.03,0.89,0.34,3.03,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0
11329,0,195.31,0.98,0.0,0.0,0.4,0.0,0.49,1.16,0.0,0.16,0.37,1.89,0.0,2.1,0.0,0.94,0.34,3.0,0.01,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0
11330,0,195.33,0.98,0.0,0.0,0.35,0.0,0.48,1.34,0.0,0.16,0.37,1.91,0.0,2.04,0.06,0.95,0.36,2.96,0.02,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0
11331,0,195.34,0.98,0.0,0.0,0.27,0.0,0.54,1.53,0.0,0.26,0.38,1.86,0.0,2.03,0.09,0.92,0.31,2.89,0.02,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0
11332,0,195.36,0.98,0.0,0.0,0.21,0.0,0.6,1.72,0.0,0.31,0.36,1.79,0.0,2.1,0.09,0.88,0.3,2.88,0.13,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0
11333,0,195.38,0.98,0.0,0.0,0.28,0.0,0.67,1.78,0.0,0.36,0.3,1.75,0.0,2.16,0.04,0.86,0.24,2.9,0.24,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0
11334,0,195.4,0.98,0.0,0.0,0.44,0.0,0.7,1.84,0.0,0.34,0.25,1.77,0.0,2.21,0.0,0.85,0.25,2.89,0.4,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0
11335,0,195.41,0.98,0.0,0.0,0.49,0.0,0.72,1.81,0.0,0.25,0.24,1.71,0.0,2.2,0.0,0.82,0.28,2.81,0.35,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,1
11336,0,195.43,0.98,0.0,0.0,0.45,0.0,0.76,1.79,0.0,0.18,0.27,1.57,0.0,2.18,0.0,0.83,0.38,2.78,0.45,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,1
11337,0,195.45,0.98,0.0,0.0,0.43,0.0,0.77,1.74,0.0,0.1,0.29,1.48,0.0,2.19,0.0,0.87,0.38,2.69,0.43,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,1
11338,0,195.47,0.98,0.0,0.0,0.47,0.0,0.8,1.81,0.0,0.13,0.29,1.45,0.0,2.14,0.0,0.88,0.34,2.64,0.6,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,1
11339,0,195.48,0.98,0.0,0.0,0.52,0.0,0.85,1.88,0.0,0.13,0.29,1.47,0.0,2.16,0.04,0.84,0.31,2.56,0.8,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,1
11340,0,195.5,0.98,0.0,0.0,0.46,0.0,0.8,1.91,0.0,0.14,0.28,1.41,0.0,2.12,0.04,0.72,0.34,2.56,1.3,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,1
11341,0,195.52,0.98,0.0,0.0,0.41,0.0,0.71,1.66,0.0,0.11,0.26,1.4,0.0,2.15,0.07,0.65,0.41,2.52,1.73,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1
11342,0,195.53,0.98,0.0,0.0,0.39,0.0,0.59,1.39,0.0,0.09,0.23,1.37,0.01,2.09,0.04,0.57,0.49,2.45,2.07,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1
11343,0,195.55,0.98,0.0,0.0,0.41,0.0,0.6,1.22,0.0,0.08,0.21,1.38,0.01,2.05,0.04,0.61,0.6,2.45,1.92,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1
11344,0,195.57,0.98,0.0,0.0,0.38,0.0,0.65,1.32,0.0,0.03,0.19,1.37,0.01,2.13,0.05,0.68,0.63,2.48,1.8,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1
11345,0,195.59,0.98,0.0,0.0,0.42,0.0,0.7,1.39,0.0,0.03,0.14,1.38,0.0,2.19,0.07,0.83,0.57,2.55,1.61,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,1
11346,0,195.6,0.98,0.0,0.0,0.52,0.0,0.66,1.43,0.0,0.0,0.09,1.38,0.0,2.22,0.18,0.96,0.47,2.52,1.31,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,1
11347,0,195.62,0.98,0.0,0.0,0.62,0.0,0.5,1.28,0.0,0.0,0.04,1.27,0.0,2.1,0.23,1.04,0.47,2.51,0.9,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,1
11348,0,195.64,0.98,0.0,0.0,0.52,0.0,0.38,1.04,0.0,0.0,0.02,1.25,0.0,2.07,0.28,1.09,0.48,2.48,0.34,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,1
11349,0,195.66,0.98,0.0,0.0,0.37,0.0,0.29,0.8,0.0,0.0,0.02,1.24,0.0,2.03,0.29,1.15,0.49,2.52,0.13,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,1
11350,0,195.67,0.98,0.0,0.0,0.3,0.0,0.26,0.67,0.0,0.0,0.02,1.32,0.0,2.02,0.32,1.21,0.46,2.56,0.01,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,0
11351,0,195.69,0.98,0.0,0.0,0.32,0.0,0.24,0.7,0.0,0.0,0.06,1.29,0.0,2.02,0.33,1.3,0.37,2.55,0.0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0
11352,0,195.71,0.98,0.0,0.0,0.35,0.0,0.24,0.73,0.0,0.0,0.09,1.29,0.0,2.02,0.26,1.37,0.35,2.47,0.0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0
11353,0,195.72,0.98,0.0,0.0,0.24,0.0,0.24,0.64,0.0,0.0,0.08,1.22,0.0,2.03,0.17,1.42,0.36,2.37,0.0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0
11354,0,195.74,0.98,0.0,0.0,0.19,0.0,0.21,0.5,0.0,0.0,0.06,1.16,0.0,2.04,0.09,1.43,0.36,2.36,0.0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0
11355,0,195.76,0.98,0.0,0.0,0.09,0.0,0.16,0.41,0.0,0.01,0.06,1.06,0.0,2.1,0.02,1.4,0.34,2.34,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11356,0,195.78,0.98,0.0,0.0,0.16,0.0,0.16,0.37,0.0,0.01,0.07,1.08,0.0,2.12,0.05,1.39,0.3,2.32,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11357,0,195.79,0.98,0.0,0.0,0.2,0.0,0.15,0.34,0.0,0.01,0.11,1.17,0.0,2.17,0.05,1.4,0.3,2.32,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11358,0,195.81,0.98,0.0,0.0,0.32,0.0,0.17,0.26,0.0,0.0,0.11,1.24,0.0,2.17,0.07,1.44,0.29,2.39,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11359,0,195.83,0.98,0.0,0.0,0.35,0.0,0.19,0.27,0.0,0.06,0.12,1.26,0.0,2.2,0.07,1.49,0.24,2.43,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11360,0,195.84,0.98,0.0,0.0,0.36,0.0,0.22,0.34,0.0,0.07,0.13,1.21,0.0,2.23,0.1,1.52,0.16,2.37,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11361,0,195.86,0.98,0.0,0.0,0.4,0.0,0.26,0.42,0.0,0.11,0.17,1.2,0.0,2.33,0.16,1.56,0.09,2.32,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11362,0,195.88,0.98,0.0,0.0,0.37,0.0,0.3,0.5,0.0,0.15,0.21,1.2,0.0,2.38,0.19,1.58,0.04,2.23,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0
11363,0,195.9,0.98,0.0,0.0,0.37,0.0,0.32,0.43,0.0,0.19,0.24,1.14,0.0,2.42,0.26,1.58,0.03,2.08,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11364,0,195.91,0.98,0.0,0.0,0.35,0.0,0.32,0.46,0.0,0.22,0.24,1.1,0.0,2.52,0.29,1.56,0.0,1.89,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11365,0,195.93,0.98,0.0,0.0,0.36,0.0,0.29,0.46,0.0,0.19,0.26,1.03,0.0,2.62,0.25,1.52,0.0,1.67,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11366,0,195.95,0.98,0.0,0.0,0.35,0.0,0.28,0.5,0.0,0.23,0.31,1.07,0.0,2.69,0.18,1.43,0.0,1.53,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11367,0,195.97,0.98,0.0,0.0,0.3,0.0,0.29,0.37,0.0,0.32,0.36,1.17,0.0,2.73,0.07,1.31,0.0,1.4,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11368,0,195.98,0.98,0.0,0.0,0.28,0.0,0.34,0.37,0.0,0.43,0.38,1.18,0.0,2.91,0.03,1.22,0.0,1.45,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11369,0,196.0,0.98,0.0,0.0,0.31,0.0,0.4,0.34,0.0,0.54,0.37,1.19,0.0,3.11,0.0,1.16,0.01,1.46,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11370,0,196.02,0.98,0.0,0.0,0.36,0.0,0.45,0.38,0.0,0.55,0.37,1.2,0.0,3.19,0.07,1.16,0.01,1.44,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11371,0,196.03,0.98,0.0,0.0,0.36,0.0,0.46,0.39,0.0,0.53,0.37,1.33,0.0,3.21,0.06,1.17,0.01,1.39,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11372,0,196.05,0.98,0.0,0.0,0.4,0.0,0.42,0.6,0.0,0.55,0.36,1.41,0.0,3.21,0.06,1.26,0.0,1.3,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11373,0,196.07,0.98,0.0,0.0,0.43,0.0,0.4,0.83,0.0,0.6,0.35,1.42,0.0,3.23,0.0,1.28,0.0,1.24,0.0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11374,0,196.09,0.98,0.0,0.0,0.44,0.0,0.37,0.8,0.0,0.7,0.37,1.41,0.0,3.23,0.03,1.3,0.0,1.11,0.0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11375,0,196.1,0.98,0.0,0.0,0.36,0.0,0.37,0.7,0.0,0.75,0.39,1.46,0.0,3.24,0.05,1.27,0.0,1.09,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11376,0,196.12,0.98,0.0,0.0,0.32,0.0,0.35,0.53,0.0,0.75,0.41,1.42,0.0,3.18,0.1,1.26,0.0,1.04,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11377,0,196.14,0.98,0.0,0.0,0.37,0.0,0.38,0.53,0.0,0.84,0.44,1.36,0.0,3.11,0.13,1.23,0.0,0.98,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11378,0,196.16,0.98,0.0,0.0,0.4,0.0,0.38,0.47,0.0,0.89,0.42,1.25,0.0,3.03,0.1,1.25,0.0,0.96,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11379,0,196.17,0.98,0.0,0.0,0.42,0.0,0.38,0.45,0.0,0.98,0.39,1.3,0.0,3.04,0.05,1.27,0.0,0.96,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11380,0,196.19,0.98,0.0,0.0,0.43,0.0,0.33,0.45,0.0,0.91,0.3,1.27,0.0,3.06,0.0,1.23,0.0,1.02,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11381,0,196.21,0.98,0.0,0.0,0.44,0.0,0.3,0.47,0.0,0.85,0.24,1.19,0.0,3.06,0.0,1.17,0.0,1.01,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11382,0,196.22,0.98,0.0,0.0,0.42,0.0,0.28,0.56,0.0,0.76,0.2,1.07,0.0,3.06,0.0,1.09,0.0,0.99,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11383,0,196.24,0.98,0.0,0.0,0.36,0.0,0.27,0.51,0.0,0.76,0.17,1.06,0.0,2.99,0.0,1.08,0.0,1.0,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11384,0,196.26,0.98,0.0,0.0,0.3,0.0,0.23,0.35,0.0,0.78,0.17,1.06,0.0,3.03,0.0,1.1,0.0,1.0,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11385,0,196.28,0.98,0.0,0.0,0.28,0.0,0.18,0.11,0.0,0.8,0.18,1.1,0.0,3.12,0.0,1.11,0.0,0.96,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11386,0,196.29,0.98,0.0,0.0,0.23,0.0,0.16,0.08,0.0,0.78,0.23,1.14,0.0,3.14,0.0,1.1,0.0,0.91,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11387,0,196.31,0.98,0.0,0.0,0.2,0.0,0.12,0.17,0.0,0.78,0.23,1.21,0.0,3.05,0.0,1.07,0.0,0.81,0.0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11388,0,196.33,0.98,0.0,0.0,0.19,0.0,0.11,0.17,0.0,0.78,0.22,1.14,0.0,2.98,0.0,1.04,0.0,0.81,0.0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11389,0,196.34,0.98,0.0,0.0,0.21,0.0,0.05,0.1,0.0,0.78,0.21,0.96,0.06,3.07,0.0,1.04,0.0,0.78,0.0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
11390,0,196.36,0.98,0.0,0.0,0.24,0.0,0.03,0.09,0.0,0.75,0.2,0.82,0.06,3.18,0.0,1.02,0.0,0.8,0.0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
11391,0,196.38,0.98,0.0,0.0,0.21,0.0,0.0,0.07,0.0,0.73,0.21,0.73,0.06,3.21,0.0,1.01,0.0,0.64,0.0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
11392,0,196.4,0.98,0.0,0.0,0.19,0.0,0.0,0.17,0.0,0.69,0.12,0.76,0.0,3.19,0.0,0.98,0.0,0.44,0.0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
11393,0,196.41,0.98,0.0,0.0,0.25,0.0,0.0,0.22,0.0,0.54,0.06,0.7,0.09,3.31,0.0,1.03,0.0,0.2,0.0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
11394,0,196.43,0.98,0.0,0.0,0.37,0.0,0.0,0.34,0.0,0.41,0.0,0.62,0.17,3.32,0.0,0.93,0.0,0.08,0.0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
11395,0,196.45,0.98,0.0,0.0,0.55,0.0,0.0,0.53,0.0,0.32,0.0,0.37,0.33,3.3,0.0,0.9,0.0,0.07,0.0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
11396,0,196.47,0.98,0.0,0.0,0.75,0.0,0.0,0.68,0.0,0.32,0.0,0.16,0.36,3.12,0.0,0.79,0.01,0.16,0.0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
11397,0,196.48,0.98,0.0,0.0,0.95,0.0,0.0,0.78,0.0,0.3,0.0,0.01,0.45,3.0,0.0,0.79,0.01,0.19,0.0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
11398,0,196.5,0.98,0.04,0.0,1.07,0.0,0.0,0.72,0.0,0.31,0.0,0.0,0.4,2.97,0.0,0.64,0.01,0.31,0.0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
11399,0,196.52,0.88,0.12,0.0,1.18,0.0,0.0,0.63,0.0,0.31,0.0,0.0,0.44,2.99,0.0,0.48,0.0,0.37,0.0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
11400,0,196.53,0.88,0.26,0.0,1.29,0.0,0.0,0.56,0.0,0.38,0.0,0.0,0.33,2.93,0.0,0.31,0.04,0.44,0.0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
11401,0,196.55,0.88,0.35,0.0,1.36,0.0,0.0,0.44,0.0,0.46,0.0,0.0,0.22,2.81,0.0,0.23,0.13,0.42,0.0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
11402,0,196.57,0.88,0.36,0.0,1.28,0.0,0.0,0.3,0.0,0.57,0.0,0.0,0.16,2.69,0.0,0.19,0.21,0.47,0.0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
11403,0,196.59,0.88,0.3,0.0,1.15,0.12,0.0,0.22,0.0,0.62,0.0,0.0,0.22,2.7,0.01,0.16,0.24,0.55,0.0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
11404,0,196.6,0.88,0.22,0.0,1.03,0.22,0.0,0.13,0.0,0.64,0.0,0.0,0.28,2.68,0.03,0.17,0.23,0.6,0.0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
11405,0,196.62,0.88,0.13,0.0,0.98,0.31,0.0,0.19,0.0,0.65,0.0,0.0,0.21,2.57,0.03,0.16,0.24,0.53,0.0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
11406,0,196.64,0.88,0.06,0.0,0.96,0.2,0.0,0.13,0.0,0.66,0.0,0.0,0.15,2.44,0.02,0.18,0.31,0.44,0.0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
11407,0,196.66,0.88,0.0,0.0,1.0,0.19,0.0,0.19,0.0,0.73,0.0,0.04,0.15,2.46,0.0,0.18,0.38,0.26,0.0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
11408,0,196.67,0.93,0.0,0.0,1.03,0.1,0.0,0.26,0.0,0.72,0.0,0.05,0.22,2.52,0.0,0.23,0.32,0.26,0.0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
11409,0,196.69,0.93,0.0,0.0,1.09,0.11,0.0,0.44,0.0,0.68,0.0,0.05,0.39,2.55,0.0,0.26,0.26,0.32,0.0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
11410,0,196.71,0.93,0.02,0.0,1.07,0.02,0.0,0.37,0.0,0.55,0.0,0.01,0.53,2.43,0.0,0.29,0.28,0.44,0.0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
11411,0,196.72,0.93,0.02,0.0,1.06,0.11,0.0,0.27,0.0,0.52,0.0,0.0,0.6,2.39,0.0,0.31,0.27,0.5,0.0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
11412,0,196.74,0.93,0.01,0.0,1.05,0.18,0.0,0.11,0.0,0.46,0.0,0.0,0.58,2.35,0.01,0.35,0.2,0.5,0.0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
11413,0,196.76,0.93,0.0,0.0,1.13,0.24,0.0,0.08,0.0,0.36,0.0,0.0,0.63,2.3,0.01,0.42,0.05,0.58,0.0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
11414,0,196.78,0.98,0.0,0.0,1.07,0.15,0.0,0.2,0.0,0.32,0.0,0.01,0.51,2.18,0.01,0.3,0.02,0.5,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
11415,0,196.79,0.98,0.0,0.0,1.06,0.06,0.0,0.31,0.0,0.29,0.0,0.01,0.42,2.11,0.0,0.2,0.05,0.47,0.0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
11416,0,196.81,0.98,0.0,0.0,1.03,0.0,0.01,0.55,0.0,0.37,0.0,0.01,0.2,2.05,0.0,0.08,0.11,0.39,0.0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
11417,0,196.83,0.98,0.0,0.0,1.2,0.0,0.11,0.86,0.0,0.38,0.0,0.06,0.19,1.99,0.0,0.08,0.16,0.39,0.35,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
11418,0,196.84,0.93,0.08,0.0,1.3,0.0,0.2,1.24,0.0,0.38,0.0,0.06,0.2,1.88,0.0,0.04,0.17,0.41,0.77,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1
11419,0,196.86,0.93,0.16,0.0,1.43,0.0,0.25,1.63,0.0,0.43,0.0,0.06,0.28,1.87,0.05,0.0,0.11,0.38,1.42,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1
11420,0,196.88,0.98,0.17,0.0,1.3,0.0,0.22,1.67,0.0,0.33,0.0,0.0,0.24,1.88,0.05,0.0,0.05,0.44,1.63,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1
11421,0,196.9,0.98,0.09,0.0,1.17,0.0,0.22,1.77,0.0,0.24,0.0,0.0,0.11,1.81,0.05,0.0,0.09,0.34,1.74,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1
11422,0,196.91,0.98,0.09,0.0,1.13,0.0,0.23,1.77,0.0,0.13,0.0,0.0,0.0,1.72,0.0,0.0,0.07,0.31,1.49,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1
11423,0,196.93,0.98,0.11,0.0,1.25,0.0,0.25,1.94,0.0,0.16,0.0,0.0,0.0,1.57,0.0,0.0,0.12,0.15,1.18,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1
11424,0,196.95,0.98,0.11,0.0,1.32,0.0,0.25,1.84,0.0,0.23,0.0,0.0,0.0,1.53,0.0,0.0,0.16,0.13,0.81,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1
11425,0,196.97,0.98,0.03,0.0,1.21,0.0,0.28,1.77,0.0,0.18,0.0,0.0,0.0,1.43,0.0,0.0,0.22,0.16,0.48,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1
11426,0,196.98,0.98,0.08,0.0,1.12,0.0,0.28,1.58,0.0,0.1,0.0,0.0,0.0,1.33,0.0,0.0,0.29,0.21,0.25,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0
11427,0,197.0,0.98,0.15,0.0,1.12,0.0,0.23,1.63,0.0,0.01,0.0,0.0,0.0,1.2,0.03,0.0,0.35,0.26,0.18,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0
11428,0,197.02,0.98,0.28,0.0,1.21,0.0,0.14,1.5,0.0,0.12,0.0,0.0,0.0,1.12,0.1,0.0,0.61,0.19,0.13,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0
11429,0,197.03,0.98,0.3,0.0,1.26,0.0,0.04,1.36,0.0,0.15,0.0,0.0,0.0,1.16,0.11,0.0,0.84,0.19,0.1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
11430,0,197.05,0.98,0.23,0.0,1.13,0.0,0.01,1.15,0.0,0.18,0.0,0.0,0.0,1.05,0.09,0.0,1.01,0.1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
11431,0,197.07,0.98,0.11,0.0,1.04,0.0,0.0,1.34,0.05,0.11,0.0,0.0,0.0,0.93,0.02,0.0,1.01,0.05,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
11432,0,197.09,0.98,0.07,0.0,0.99,0.0,0.0,1.31,0.05,0.11,0.0,0.0,0.0,0.77,0.0,0.0,1.09,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
11433,0,197.1,0.98,0.12,0.0,1.13,0.0,0.0,1.42,0.05,0.15,0.0,0.0,0.0,0.79,0.0,0.0,1.1,0.0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0
11434,0,197.12,0.98,0.2,0.0,1.2,0.0,0.0,1.29,0.0,0.12,0.0,0.0,0.0,0.83,0.0,0.0,1.19,0.0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
11435,0,197.14,0.98,0.28,0.0,1.3,0.0,0.0,1.39,0.0,0.14,0.0,0.0,0.0,0.93,0.0,0.0,1.14,0.07,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0
11436,0,197.16,0.98,0.25,0.0,1.24,0.0,0.0,1.44,0.0,0.07,0.0,0.0,0.0,0.96,0.0,0.0,1.13,0.07,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
11437,0,197.17,0.98,0.16,0.0,1.15,0.0,0.0,1.36,0.0,0.1,0.0,0.0,0.0,1.03,0.0,0.0,0.98,0.07,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
11438,0,197.19,0.98,0.04,0.0,1.07,0.0,0.0,1.2,0.0,0.1,0.0,0.0,0.0,1.06,0.0,0.0,0.85,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0
11439,0,197.21,0.98,0.05,0.0,1.09,0.0,0.0,0.83,0.0,0.22,0.0,0.0,0.0,1.18,0.0,0.0,0.83,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0
11440,0,197.22,0.98,0.13,0.0,1.16,0.0,0.0,0.55,0.0,0.2,0.0,0.0,0.0,1.22,0.0,0.0,0.97,0.0,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0
11441,0,197.24,0.98,0.11,0.0,1.14,0.0,0.0,0.42,0.0,0.23,0.0,0.0,0.0,1.26,0.0,0.0,1.14,0.09,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0
11442,0,197.26,0.98,0.08,0.0,1.05,0.0,0.0,0.44,0.0,0.2,0.0,0.0,0.0,1.07,0.0,0.0,1.16,0.09,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0
11443,0,197.28,0.98,0.05,0.0,1.02,0.0,0.0,0.46,0.0,0.25,0.0,0.0,0.0,1.02,0.0,0.0,1.19,0.09,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0
