frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
13444,0,231.77,0.98,0.0,0.0,1.71,0.0,1.53,0.09,0.0,1.6,1.0,0.85,0.03,0.39,0.0,0.0,0.0,0.0,0.16,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0
13445,0,231.78,0.98,0.0,0.0,1.68,0.0,1.54,0.11,0.0,1.61,1.05,0.9,0.0,0.36,0.0,0.0,0.0,0.01,0.18,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0
13446,0,231.8,0.98,0.0,0.0,1.68,0.0,1.51,0.18,0.0,1.68,1.05,0.89,0.0,0.29,0.0,0.0,0.0,0.01,0.21,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0
13447,0,231.82,0.98,0.0,0.0,1.68,0.0,1.48,0.21,0.0,1.69,1.07,0.87,0.0,0.23,0.0,0.0,0.0,0.01,0.23,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0
13448,0,231.84,0.98,0.0,0.0,1.63,0.0,1.47,0.23,0.0,1.71,1.07,0.87,0.0,0.19,0.0,0.0,0.0,0.0,0.28,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0
13449,0,231.85,0.98,0.0,0.0,1.64,0.0,1.46,0.1,0.0,1.66,1.05,0.86,0.0,0.22,0.0,0.0,0.0,0.0,0.33,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0
13450,0,231.87,0.98,0.0,0.0,1.6,0.0,1.42,0.04,0.0,1.64,1.03,0.9,0.0,0.22,0.0,0.0,0.0,0.0,0.37,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0
13451,0,231.89,0.98,0.0,0.0,1.64,0.0,1.38,0.02,0.0,1.61,1.03,0.84,0.0,0.19,0.0,0.0,0.0,0.0,0.41,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0
13452,0,231.91,0.98,0.0,0.0,1.59,0.0,1.34,0.04,0.0,1.57,1.07,0.86,0.0,0.19,0.0,0.0,0.0,0.0,0.37,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0
13453,0,231.92,0.98,0.0,0.0,1.6,0.0,1.32,0.05,0.0,1.53,1.09,0.84,0.0,0.13,0.0,0.0,0.0,0.0,0.38,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0
13454,0,231.94,0.98,0.0,0.0,1.5,0.0,1.3,0.03,0.0,1.51,1.09,0.89,0.0,0.12,0.0,0.0,0.0,0.0,0.29,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0
13455,0,231.96,0.98,0.0,0.0,1.48,0.0,1.28,0.01,0.0,1.51,1.05,0.84,0.0,0.07,0.0,0.0,0.0,0.0,0.35,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0
13456,0,231.97,0.98,0.0,0.0,1.46,0.0,1.27,0.0,0.0,1.54,1.03,0.81,0.0,0.05,0.0,0.0,0.0,0.0,0.4,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0
13457,0,231.99,0.98,0.0,0.0,1.59,0.0,1.25,0.0,0.0,1.53,0.98,0.76,0.0,0.04,0.0,0.0,0.0,0.0,0.42,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0
13458,0,232.01,0.98,0.0,0.0,1.63,0.0,1.26,0.0,0.0,1.55,0.92,0.75,0.0,0.06,0.0,0.0,0.0,0.0,0.39,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0
13459,0,232.03,0.98,0.0,0.0,1.7,0.0,1.28,0.05,0.0,1.57,0.88,0.71,0.0,0.1,0.0,0.0,0.0,0.0,0.33,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0
13460,0,232.04,0.98,0.0,0.0,1.69,0.0,1.32,0.05,0.0,1.57,0.87,0.75,0.0,0.11,0.0,0.0,0.0,0.0,0.35,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0
13461,0,232.06,0.98,0.0,0.0,1.79,0.0,1.33,0.16,0.0,1.58,0.87,0.77,0.0,0.11,0.0,0.0,0.0,0.0,0.42,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0
13462,0,232.08,0.98,0.0,0.0,1.82,0.0,1.31,0.17,0.0,1.54,0.83,0.77,0.0,0.09,0.0,0.0,0.0,0.0,0.45,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0
13463,0,232.09,0.98,0.0,0.0,1.85,0.0,1.28,0.16,0.0,1.53,0.81,0.75,0.0,0.11,0.0,0.0,0.0,0.0,0.46,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0
13464,0,232.11,0.98,0.0,0.0,1.83,0.0,1.22,0.11,0.0,1.54,0.77,0.7,0.0,0.09,0.0,0.0,0.0,0.0,0.46,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0
13465,0,232.13,0.98,0.0,0.0,1.86,0.0,1.19,0.05,0.0,1.57,0.75,0.73,0.01,0.08,0.0,0.0,0.0,0.0,0.42,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0
13466,0,232.15,0.98,0.0,0.0,1.81,0.0,1.13,0.05,0.0,1.59,0.69,0.71,0.01,0.05,0.0,0.0,0.0,0.0,0.4,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0
13467,0,232.16,0.98,0.0,0.0,1.72,0.0,1.15,0.0,0.0,1.62,0.66,0.76,0.03,0.09,0.0,0.0,0.0,0.0,0.33,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0
13468,0,232.18,0.98,0.0,0.0,1.63,0.0,1.18,0.0,0.0,1.6,0.62,0.76,0.03,0.06,0.0,0.0,0.0,0.0,0.38,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0
13469,0,232.2,0.98,0.0,0.0,1.62,0.0,1.21,0.0,0.0,1.61,0.6,0.81,0.03,0.09,0.0,0.0,0.0,0.0,0.42,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0
13470,0,232.22,0.98,0.0,0.0,1.6,0.0,1.22,0.0,0.0,1.58,0.57,0.79,0.01,0.06,0.0,0.0,0.0,0.0,0.5,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0
13471,0,232.23,0.98,0.0,0.0,1.62,0.0,1.2,0.0,0.0,1.6,0.57,0.78,0.0,0.09,0.0,0.0,0.0,0.0,0.5,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0
13472,0,232.25,0.98,0.0,0.0,1.58,0.0,1.21,0.0,0.0,1.63,0.57,0.8,0.0,0.06,0.0,0.0,0.0,0.0,0.51,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0
13473,0,232.27,0.98,0.0,0.0,1.62,0.0,1.2,0.0,0.0,1.61,0.57,0.78,0.0,0.04,0.0,0.0,0.0,0.0,0.44,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0
13474,0,232.28,0.98,0.0,0.0,1.6,0.0,1.21,0.0,0.0,1.61,0.57,0.8,0.0,0.02,0.0,0.0,0.0,0.0,0.45,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0
13475,0,232.3,0.98,0.0,0.0,1.58,0.0,1.19,0.0,0.0,1.62,0.54,0.79,0.0,0.07,0.0,0.0,0.0,0.0,0.5,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0
13476,0,232.32,0.98,0.0,0.0,1.56,0.0,1.21,0.0,0.0,1.61,0.53,0.81,0.0,0.05,0.0,0.0,0.0,0.0,0.53,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0
13477,0,232.34,0.98,0.0,0.0,1.58,0.0,1.22,0.0,0.0,1.63,0.53,0.81,0.0,0.11,0.0,0.0,0.0,0.0,0.48,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0
13478,0,232.35,0.98,0.0,0.0,1.61,0.0,1.19,0.0,0.0,1.57,0.53,0.8,0.0,0.15,0.0,0.0,0.0,0.0,0.35,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13479,0,232.37,0.98,0.0,0.0,1.64,0.0,1.17,0.0,0.0,1.58,0.53,0.79,0.01,0.17,0.0,0.0,0.0,0.0,0.27,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13480,0,232.39,0.98,0.0,0.0,1.68,0.0,1.15,0.0,0.0,1.57,0.52,0.82,0.02,0.18,0.0,0.0,0.0,0.0,0.35,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13481,0,232.41,0.98,0.0,0.0,1.72,0.0,1.14,0.0,0.0,1.61,0.53,0.84,0.05,0.13,0.0,0.0,0.0,0.0,0.36,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0
13482,0,232.42,0.98,0.0,0.0,1.7,0.0,1.13,0.0,0.0,1.65,0.54,0.87,0.07,0.12,0.0,0.0,0.0,0.0,0.43,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0
13483,0,232.44,0.98,0.0,0.0,1.65,0.0,1.16,0.0,0.0,1.67,0.54,0.83,0.07,0.05,0.0,0.0,0.0,0.0,0.37,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0
13484,0,232.46,0.98,0.0,0.0,1.64,0.0,1.19,0.0,0.0,1.64,0.55,0.75,0.04,0.01,0.0,0.0,0.0,0.0,0.33,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13485,0,232.47,0.98,0.0,0.0,1.62,0.0,1.19,0.0,0.0,1.6,0.54,0.7,0.05,0.05,0.0,0.0,0.0,0.0,0.39,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13486,0,232.49,0.98,0.0,0.0,1.57,0.0,1.16,0.0,0.0,1.58,0.51,0.72,0.03,0.09,0.0,0.0,0.0,0.0,0.38,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13487,0,232.51,0.98,0.0,0.0,1.49,0.0,1.13,0.0,0.0,1.59,0.5,0.76,0.05,0.11,0.0,0.0,0.0,0.0,0.41,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13488,0,232.53,0.98,0.0,0.0,1.47,0.0,1.14,0.0,0.0,1.58,0.49,0.75,0.03,0.11,0.0,0.0,0.0,0.0,0.39,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13489,0,232.54,0.98,0.0,0.0,1.52,0.0,1.16,0.0,0.0,1.56,0.52,0.76,0.04,0.08,0.0,0.0,0.0,0.0,0.34,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13490,0,232.56,0.98,0.0,0.0,1.57,0.0,1.15,0.0,0.0,1.55,0.51,0.81,0.09,0.06,0.0,0.0,0.0,0.0,0.38,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13491,0,232.58,0.98,0.0,0.0,1.64,0.0,1.16,0.0,0.0,1.65,0.5,0.85,0.1,0.01,0.0,0.0,0.0,0.0,0.3,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13492,0,232.59,0.98,0.0,0.0,1.62,0.0,1.15,0.0,0.0,1.74,0.5,0.8,0.16,0.0,0.0,0.0,0.0,0.0,0.31,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13493,0,232.61,0.98,0.0,0.0,1.69,0.0,1.17,0.0,0.0,1.77,0.5,0.75,0.13,0.01,0.0,0.0,0.0,0.0,0.33,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13494,0,232.63,0.98,0.0,0.0,1.66,0.0,1.14,0.0,0.0,1.77,0.52,0.73,0.14,0.01,0.0,0.0,0.0,0.0,0.4,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13495,0,232.65,0.98,0.0,0.0,1.7,0.0,1.13,0.0,0.0,1.75,0.51,0.81,0.13,0.03,0.0,0.0,0.0,0.0,0.51,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13496,0,232.66,0.98,0.0,0.0,1.67,0.0,1.13,0.03,0.0,1.83,0.54,0.8,0.17,0.01,0.0,0.0,0.0,0.0,0.46,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13497,0,232.68,0.98,0.0,0.0,1.66,0.0,1.15,0.03,0.0,1.77,0.51,0.77,0.17,0.01,0.0,0.0,0.0,0.0,0.37,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0
13498,0,232.7,0.98,0.0,0.0,1.62,0.0,1.13,0.03,0.0,1.79,0.53,0.71,0.11,0.04,0.0,0.0,0.0,0.0,0.24,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13499,0,232.72,0.98,0.0,0.0,1.61,0.0,1.13,0.0,0.0,1.72,0.5,0.76,0.03,0.06,0.0,0.0,0.0,0.0,0.26,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0
13500,0,232.73,0.98,0.0,0.0,1.63,0.0,1.14,0.0,0.0,1.71,0.52,0.76,0.0,0.14,0.0,0.0,0.0,0.0,0.23,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0
13501,0,232.75,0.98,0.0,0.0,1.64,0.0,1.18,0.0,0.0,1.63,0.5,0.72,0.05,0.19,0.0,0.0,0.0,0.0,0.3,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0
13502,0,232.77,0.98,0.0,0.0,1.69,0.0,1.21,0.0,0.0,1.58,0.52,0.73,0.08,0.25,0.0,0.0,0.0,0.0,0.25,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0
13503,0,232.78,0.98,0.0,0.0,1.69,0.0,1.23,0.0,0.0,1.58,0.51,0.75,0.12,0.27,0.0,0.0,0.0,0.0,0.29,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0
13504,0,232.8,0.98,0.0,0.0,1.66,0.0,1.25,0.0,0.0,1.61,0.52,0.73,0.09,0.29,0.0,0.0,0.0,0.0,0.2,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0
13505,0,232.82,0.98,0.0,0.0,1.57,0.0,1.23,0.05,0.0,1.64,0.48,0.69,0.09,0.32,0.0,0.0,0.0,0.0,0.18,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0
13506,0,232.84,0.98,0.0,0.0,1.53,0.0,1.23,0.05,0.0,1.7,0.46,0.74,0.05,0.37,0.0,0.0,0.0,0.0,0.19,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0
13507,0,232.85,0.98,0.0,0.0,1.56,0.0,1.21,0.05,0.0,1.72,0.48,0.79,0.1,0.33,0.0,0.0,0.0,0.0,0.19,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0
13508,0,232.87,0.98,0.0,0.0,1.64,0.0,1.21,0.0,0.0,1.74,0.49,0.76,0.08,0.28,0.0,0.0,0.0,0.0,0.23,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0
13509,0,232.89,0.98,0.0,0.0,1.65,0.0,1.2,0.0,0.0,1.7,0.49,0.75,0.12,0.2,0.0,0.0,0.0,0.0,0.21,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0
13510,0,232.91,0.98,0.0,0.0,1.66,0.0,1.22,0.03,0.0,1.68,0.49,0.72,0.09,0.21,0.0,0.0,0.0,0.0,0.25,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0
13511,0,232.92,0.98,0.0,0.0,1.61,0.0,1.21,0.03,0.0,1.67,0.49,0.74,0.1,0.22,0.0,0.0,0.0,0.0,0.28,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0
13512,0,232.94,0.98,0.0,0.0,1.61,0.0,1.21,0.03,0.0,1.66,0.5,0.64,0.08,0.26,0.0,0.0,0.0,0.0,0.3,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0
13513,0,232.96,0.98,0.0,0.0,1.65,0.0,1.21,0.0,0.0,1.65,0.49,0.58,0.09,0.31,0.0,0.0,0.0,0.0,0.3,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0
13514,0,232.97,0.98,0.0,0.0,1.75,0.0,1.25,0.0,0.0,1.71,0.5,0.53,0.09,0.32,0.0,0.0,0.0,0.0,0.29,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0
13515,0,232.99,0.98,0.0,0.0,1.81,0.0,1.26,0.0,0.0,1.69,0.47,0.59,0.14,0.31,0.0,0.0,0.0,0.0,0.33,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0
13516,0,233.01,0.98,0.0,0.0,1.78,0.0,1.28,0.0,0.0,1.73,0.47,0.61,0.11,0.24,0.0,0.0,0.0,0.0,0.34,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
13517,0,233.03,0.98,0.0,0.0,1.72,0.0,1.25,0.0,0.0,1.71,0.45,0.72,0.12,0.23,0.0,0.0,0.0,0.0,0.31,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
13518,0,233.04,0.98,0.0,0.0,1.72,0.0,1.26,0.0,0.0,1.75,0.44,0.79,0.09,0.23,0.0,0.0,0.0,0.0,0.24,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
13519,0,233.06,0.98,0.0,0.0,1.79,0.0,1.28,0.0,0.0,1.75,0.44,0.83,0.15,0.28,0.0,0.0,0.0,0.0,0.22,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
13520,0,233.08,0.98,0.0,0.0,1.8,0.0,1.31,0.0,0.0,1.77,0.44,0.79,0.17,0.35,0.01,0.0,0.0,0.0,0.18,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
13521,0,233.09,0.98,0.0,0.0,1.77,0.0,1.31,0.0,0.0,1.76,0.44,0.75,0.16,0.37,0.06,0.0,0.0,0.0,0.23,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
13522,0,233.11,0.98,0.0,0.0,1.68,0.0,1.29,0.0,0.0,1.76,0.43,0.78,0.16,0.38,0.06,0.0,0.0,0.0,0.23,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
13523,0,233.13,0.98,0.0,0.0,1.64,0.0,1.28,0.0,0.0,1.76,0.42,0.79,0.19,0.35,0.1,0.0,0.0,0.0,0.36,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
13524,0,233.15,0.98,0.0,0.0,1.65,0.0,1.26,0.0,0.0,1.76,0.44,0.81,0.21,0.37,0.06,0.0,0.0,0.0,0.34,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
13525,0,233.16,0.98,0.0,0.0,1.73,0.0,1.26,0.0,0.0,1.77,0.43,0.72,0.21,0.36,0.06,0.0,0.0,0.0,0.32,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
13526,0,233.18,0.98,0.0,0.0,1.72,0.0,1.25,0.0,0.0,1.75,0.41,0.67,0.22,0.34,0.0,0.0,0.0,0.0,0.2,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
13527,0,233.2,0.98,0.0,0.0,1.76,0.0,1.26,0.0,0.0,1.76,0.4,0.66,0.2,0.33,0.0,0.0,0.0,0.0,0.2,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
13528,0,233.22,0.98,0.0,0.0,1.74,0.0,1.25,0.0,0.01,1.75,0.4,0.75,0.19,0.35,0.0,0.0,0.0,0.0,0.22,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
13529,0,233.23,0.98,0.0,0.0,1.8,0.0,1.25,0.0,0.01,1.77,0.4,0.81,0.16,0.39,0.0,0.0,0.0,0.0,0.3,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
13530,0,233.25,0.98,0.0,0.0,1.79,0.0,1.27,0.0,0.01,1.78,0.41,0.83,0.11,0.42,0.0,0.0,0.0,0.0,0.3,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
13531,0,233.27,0.98,0.0,0.0,1.81,0.0,1.28,0.0,0.02,1.76,0.4,0.84,0.05,0.4,0.0,0.0,0.0,0.0,0.29,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
13532,0,233.28,0.98,0.0,0.0,1.8,0.0,1.28,0.0,0.06,1.76,0.42,0.82,0.03,0.39,0.0,0.0,0.0,0.0,0.28,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
13533,0,233.3,0.98,0.0,0.0,1.78,0.0,1.26,0.0,0.08,1.77,0.4,0.78,0.05,0.34,0.0,0.0,0.0,0.0,0.32,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
13534,0,233.32,0.98,0.0,0.0,1.73,0.0,1.24,0.0,0.06,1.81,0.4,0.76,0.09,0.36,0.0,0.0,0.0,0.0,0.34,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
13535,0,233.34,0.98,0.0,0.0,1.69,0.0,1.23,0.0,0.02,1.82,0.37,0.73,0.06,0.35,0.0,0.0,0.0,0.0,0.31,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
13536,0,233.35,0.98,0.0,0.0,1.67,0.0,1.21,0.0,0.01,1.78,0.38,0.69,0.09,0.38,0.0,0.0,0.0,0.0,0.22,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
13537,0,233.37,0.98,0.0,0.0,1.7,0.0,1.22,0.0,0.03,1.71,0.39,0.61,0.06,0.43,0.0,0.0,0.0,0.0,0.19,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
13538,0,233.39,0.98,0.0,0.0,1.75,0.0,1.24,0.0,0.03,1.69,0.4,0.61,0.12,0.45,0.0,0.0,0.0,0.0,0.19,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
13539,0,233.41,0.98,0.0,0.0,1.79,0.0,1.24,0.0,0.04,1.71,0.38,0.62,0.11,0.43,0.0,0.0,0.0,0.0,0.2,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0
13540,0,233.42,0.98,0.0,0.0,1.82,0.0,1.22,0.0,0.04,1.74,0.38,0.7,0.17,0.38,0.0,0.0,0.0,0.0,0.18,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0
13541,0,233.44,0.98,0.0,0.0,1.81,0.0,1.2,0.0,0.05,1.72,0.36,0.74,0.16,0.45,0.0,0.0,0.0,0.0,0.22,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0
13542,0,233.46,0.98,0.0,0.0,1.79,0.0,1.17,0.0,0.02,1.72,0.37,0.8,0.21,0.43,0.0,0.0,0.0,0.0,0.23,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0
13543,0,233.47,0.98,0.0,0.0,1.66,0.0,1.18,0.0,0.01,1.69,0.35,0.76,0.18,0.46,0.0,0.0,0.0,0.0,0.26,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0
13544,0,233.49,0.98,0.0,0.0,1.57,0.0,1.19,0.0,0.0,1.66,0.36,0.65,0.13,0.34,0.0,0.0,0.0,0.0,0.2,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13545,0,233.51,0.98,0.0,0.0,1.56,0.0,1.18,0.0,0.0,1.63,0.35,0.58,0.03,0.36,0.0,0.0,0.0,0.0,0.17,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13546,0,233.53,0.98,0.0,0.0,1.61,0.0,1.15,0.0,0.0,1.62,0.38,0.54,0.06,0.29,0.0,0.0,0.0,0.0,0.1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13547,0,233.54,0.98,0.0,0.0,1.6,0.0,1.13,0.0,0.0,1.68,0.39,0.59,0.14,0.28,0.0,0.0,0.0,0.0,0.05,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13548,0,233.56,0.98,0.0,0.0,1.55,0.0,1.12,0.0,0.0,1.7,0.4,0.6,0.17,0.24,0.0,0.0,0.0,0.0,0.03,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13549,0,233.58,0.98,0.0,0.0,1.56,0.0,1.12,0.0,0.0,1.74,0.4,0.74,0.17,0.28,0.0,0.0,0.0,0.0,0.02,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13550,0,233.59,0.98,0.0,0.0,1.57,0.0,1.1,0.0,0.0,1.72,0.39,0.71,0.18,0.33,0.0,0.0,0.0,0.0,0.02,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13551,0,233.61,0.98,0.0,0.0,1.67,0.0,1.12,0.0,0.0,1.69,0.37,0.66,0.18,0.34,0.0,0.0,0.0,0.0,0.02,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13552,0,233.63,0.98,0.0,0.0,1.64,0.0,1.12,0.0,0.0,1.67,0.33,0.6,0.18,0.31,0.0,0.0,0.0,0.0,0.05,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13553,0,233.65,0.98,0.0,0.0,1.68,0.0,1.11,0.0,0.0,1.69,0.33,0.64,0.17,0.31,0.0,0.0,0.0,0.0,0.09,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13554,0,233.66,0.98,0.0,0.0,1.57,0.0,1.07,0.0,0.0,1.73,0.32,0.7,0.18,0.34,0.0,0.0,0.0,0.0,0.17,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13555,0,233.68,0.98,0.0,0.0,1.59,0.0,1.06,0.0,0.0,1.72,0.33,0.67,0.2,0.38,0.0,0.0,0.0,0.0,0.2,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13556,0,233.7,0.98,0.0,0.0,1.59,0.0,1.07,0.0,0.0,1.7,0.36,0.66,0.12,0.4,0.0,0.0,0.0,0.0,0.26,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13557,0,233.72,0.98,0.0,0.0,1.63,0.0,1.09,0.0,0.0,1.71,0.38,0.64,0.08,0.4,0.0,0.0,0.0,0.0,0.33,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13558,0,233.73,0.98,0.0,0.0,1.64,0.0,1.11,0.0,0.0,1.73,0.38,0.63,0.0,0.37,0.0,0.0,0.0,0.0,0.38,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13559,0,233.75,0.98,0.0,0.0,1.61,0.0,1.11,0.0,0.0,1.78,0.37,0.7,0.01,0.33,0.0,0.0,0.0,0.0,0.34,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
13560,0,233.77,0.98,0.0,0.0,1.63,0.0,1.11,0.0,0.0,1.78,0.38,0.76,0.01,0.29,0.0,0.0,0.0,0.0,0.26,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
