frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
13818,0,238.22,0.98,0.0,0.0,0.0,0.0,1.11,2.13,0.0,0.31,0.52,0.0,0.0,0.0,0.02,0.0,0.39,0.88,0.0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
13819,0,238.23,0.98,0.0,0.0,0.0,0.0,1.15,2.06,0.0,0.31,0.55,0.0,0.0,0.0,0.0,0.0,0.36,0.93,0.0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
13820,0,238.25,0.98,0.0,0.0,0.0,0.0,1.16,1.93,0.0,0.28,0.57,0.0,0.0,0.0,0.0,0.0,0.42,0.89,0.0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
13821,0,238.27,0.98,0.0,0.0,0.0,0.0,1.16,1.8,0.0,0.21,0.55,0.0,0.0,0.0,0.0,0.0,0.45,0.85,0.0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
13822,0,238.28,0.98,0.0,0.0,0.0,0.0,1.2,1.74,0.0,0.16,0.53,0.0,0.0,0.0,0.01,0.0,0.51,0.7,0.0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
13823,0,238.3,0.98,0.0,0.0,0.0,0.0,1.23,1.85,0.0,0.15,0.53,0.0,0.0,0.0,0.04,0.0,0.55,0.65,0.0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
13824,0,238.32,0.98,0.0,0.0,0.0,0.0,1.25,1.83,0.0,0.14,0.54,0.0,0.0,0.0,0.05,0.0,0.6,0.63,0.0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
13825,0,238.34,0.98,0.0,0.0,0.0,0.0,1.2,1.78,0.0,0.12,0.54,0.0,0.0,0.0,0.05,0.0,0.6,0.67,0.0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
13826,0,238.35,0.98,0.0,0.0,0.0,0.0,1.17,1.65,0.0,0.08,0.54,0.0,0.0,0.0,0.02,0.0,0.57,0.63,0.0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
13827,0,238.37,0.98,0.0,0.0,0.0,0.0,1.15,1.59,0.0,0.09,0.53,0.0,0.0,0.0,0.0,0.0,0.54,0.55,0.0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
13828,0,238.39,0.98,0.0,0.0,0.0,0.0,1.15,1.49,0.0,0.13,0.53,0.0,0.0,0.0,0.0,0.0,0.5,0.42,0.0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
13829,0,238.41,0.98,0.0,0.0,0.0,0.03,1.13,1.52,0.0,0.16,0.51,0.0,0.0,0.0,0.0,0.0,0.55,0.41,0.0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
13830,0,238.42,0.98,0.0,0.0,0.0,0.03,1.12,1.61,0.0,0.18,0.52,0.0,0.0,0.0,0.0,0.0,0.61,0.41,0.0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0
13831,0,238.44,0.98,0.0,0.0,0.0,0.03,1.09,1.76,0.0,0.17,0.54,0.0,0.0,0.0,0.0,0.0,0.67,0.42,0.0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0
13832,0,238.46,0.98,0.0,0.0,0.0,0.0,1.12,1.82,0.0,0.13,0.56,0.0,0.0,0.0,0.0,0.0,0.67,0.4,0.0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0
13833,0,238.47,0.98,0.0,0.0,0.0,0.0,1.15,1.86,0.0,0.06,0.56,0.0,0.0,0.0,0.0,0.0,0.67,0.45,0.0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0
13834,0,238.49,0.98,0.0,0.0,0.0,0.0,1.18,1.85,0.0,0.01,0.52,0.0,0.0,0.0,0.0,0.0,0.7,0.54,0.0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0
13835,0,238.51,0.98,0.0,0.0,0.0,0.0,1.16,1.84,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.77,0.63,0.0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0
13836,0,238.53,0.98,0.0,0.0,0.0,0.0,1.13,1.85,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.87,0.67,0.0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0
13837,0,238.54,0.98,0.0,0.0,0.0,0.0,1.11,1.79,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.96,0.67,0.0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0
13838,0,238.56,0.98,0.0,0.0,0.0,0.0,1.08,1.71,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,1.06,0.61,0.0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0
13839,0,238.58,0.98,0.0,0.0,0.0,0.0,1.09,1.67,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,1.16,0.62,0.0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0
13840,0,238.59,0.98,0.0,0.0,0.0,0.0,1.08,1.74,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,1.26,0.54,0.0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0
13841,0,238.61,0.98,0.0,0.0,0.0,0.0,1.08,1.82,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.35,0.53,0.0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
13842,0,238.63,0.98,0.0,0.0,0.0,0.0,1.02,1.86,0.0,0.0,0.27,0.0,0.0,0.0,0.06,0.0,1.53,0.4,0.0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
13843,0,238.65,0.98,0.0,0.0,0.0,0.0,0.97,1.87,0.0,0.0,0.26,0.0,0.0,0.0,0.06,0.0,1.66,0.36,0.0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
13844,0,238.66,0.98,0.0,0.0,0.0,0.0,0.94,1.81,0.0,0.0,0.27,0.0,0.0,0.0,0.06,0.0,1.85,0.37,0.0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
13845,0,238.68,0.98,0.0,0.0,0.0,0.0,0.94,1.76,0.0,0.0,0.3,0.0,0.0,0.0,0.03,0.0,1.98,0.44,0.0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
13846,0,238.7,0.98,0.0,0.0,0.0,0.0,0.93,1.81,0.0,0.0,0.29,0.0,0.0,0.0,0.04,0.0,2.15,0.61,0.0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
13847,0,238.72,0.98,0.0,0.0,0.0,0.0,0.92,1.87,0.0,0.02,0.28,0.0,0.0,0.0,0.1,0.0,2.24,0.68,0.0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
13848,0,238.73,0.98,0.0,0.0,0.0,0.02,0.9,1.92,0.0,0.04,0.26,0.0,0.0,0.0,0.13,0.0,2.3,0.81,0.0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
13849,0,238.75,0.98,0.0,0.0,0.0,0.04,0.92,1.89,0.0,0.09,0.26,0.0,0.0,0.0,0.22,0.0,2.3,0.91,0.0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
13850,0,238.77,0.98,0.0,0.0,0.0,0.06,0.91,1.89,0.0,0.13,0.26,0.0,0.0,0.0,0.19,0.0,2.32,1.0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13851,0,238.78,0.98,0.0,0.0,0.0,0.11,0.89,1.83,0.0,0.15,0.24,0.0,0.0,0.0,0.18,0.0,2.24,0.97,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13852,0,238.8,0.98,0.0,0.0,0.0,0.14,0.85,1.8,0.0,0.12,0.23,0.0,0.0,0.0,0.09,0.0,2.27,1.01,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13853,0,238.82,0.98,0.0,0.0,0.0,0.15,0.82,1.76,0.0,0.08,0.24,0.0,0.0,0.0,0.07,0.0,2.26,1.04,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13854,0,238.84,0.98,0.0,0.0,0.0,0.08,0.8,1.78,0.0,0.04,0.26,0.0,0.0,0.0,0.08,0.0,2.3,1.09,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13855,0,238.85,0.98,0.0,0.0,0.0,0.03,0.83,1.83,0.0,0.04,0.28,0.0,0.0,0.0,0.08,0.0,2.26,1.09,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13856,0,238.87,0.98,0.0,0.0,0.0,0.12,0.84,1.95,0.0,0.03,0.27,0.0,0.0,0.0,0.08,0.0,2.22,1.13,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13857,0,238.89,0.98,0.0,0.0,0.0,0.16,0.87,2.03,0.0,0.05,0.29,0.0,0.0,0.0,0.02,0.0,2.18,1.19,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13858,0,238.91,0.98,0.0,0.0,0.0,0.16,0.83,2.02,0.0,0.05,0.27,0.0,0.0,0.0,0.0,0.0,2.17,1.24,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13859,0,238.92,0.98,0.0,0.0,0.0,0.04,0.8,1.89,0.0,0.09,0.26,0.0,0.0,0.0,0.0,0.0,2.16,1.19,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13860,0,238.94,0.98,0.0,0.0,0.0,0.04,0.77,1.79,0.0,0.06,0.23,0.0,0.0,0.0,0.0,0.0,2.16,1.16,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13861,0,238.96,0.98,0.0,0.0,0.0,0.09,0.77,1.85,0.0,0.05,0.22,0.0,0.0,0.0,0.0,0.0,2.19,1.12,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13862,0,238.97,0.98,0.0,0.0,0.0,0.18,0.76,1.86,0.0,0.01,0.22,0.0,0.0,0.0,0.0,0.0,2.16,1.19,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13863,0,238.99,0.98,0.0,0.0,0.0,0.16,0.76,1.87,0.0,0.01,0.22,0.0,0.0,0.0,0.0,0.0,2.14,1.29,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13864,0,239.01,0.98,0.0,0.0,0.0,0.11,0.77,1.82,0.0,0.01,0.24,0.0,0.0,0.0,0.0,0.0,2.07,1.26,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13865,0,239.03,0.98,0.0,0.0,0.0,0.02,0.77,1.83,0.0,0.01,0.21,0.0,0.0,0.0,0.0,0.0,2.07,1.27,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13866,0,239.04,0.98,0.0,0.0,0.0,0.04,0.77,1.87,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,2.08,1.23,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13867,0,239.06,0.98,0.0,0.0,0.0,0.04,0.74,1.79,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,2.07,1.3,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13868,0,239.08,0.98,0.0,0.0,0.0,0.04,0.76,1.75,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,2.05,1.31,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13869,0,239.09,0.98,0.0,0.0,0.0,0.02,0.76,1.69,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,1.93,1.29,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13870,0,239.11,0.98,0.0,0.0,0.0,0.07,0.75,1.58,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,1.79,1.27,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13871,0,239.13,0.98,0.0,0.0,0.0,0.17,0.69,1.52,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.65,1.28,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13872,0,239.15,0.98,0.0,0.0,0.0,0.23,0.66,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,1.28,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13873,0,239.16,0.98,0.0,0.0,0.0,0.32,0.61,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,1.25,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13874,0,239.18,0.98,0.0,0.0,0.0,0.34,0.6,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,1.21,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13875,0,239.2,0.98,0.0,0.0,0.0,0.35,0.52,1.68,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.29,1.25,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13876,0,239.22,0.98,0.0,0.0,0.0,0.36,0.49,1.64,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.19,1.29,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13877,0,239.23,0.98,0.0,0.0,0.0,0.37,0.4,1.54,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.05,1.3,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13878,0,239.25,0.98,0.04,0.0,0.0,0.46,0.4,1.44,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.92,1.28,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13879,0,239.27,0.98,0.1,0.0,0.0,0.4,0.4,1.44,0.0,0.0,0.0,0.0,0.07,0.04,0.0,0.0,0.89,1.27,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13880,0,239.28,0.98,0.15,0.0,0.0,0.35,0.44,1.46,0.0,0.0,0.0,0.0,0.03,0.09,0.0,0.0,0.89,1.29,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13881,0,239.3,0.98,0.13,0.0,0.0,0.27,0.47,1.45,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.87,1.29,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13883,0,239.34,0.98,0.11,0.0,0.0,0.37,0.5,1.43,0.0,0.0,0.0,0.0,0.01,0.14,0.0,0.0,0.88,1.26,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13885,0,239.37,0.98,0.04,0.0,0.0,0.31,0.45,1.43,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.89,1.25,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13887,0,239.41,0.98,0.04,0.0,0.0,0.35,0.53,1.39,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.96,1.35,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13889,0,239.44,0.98,0.05,0.0,0.0,0.45,0.52,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,1.37,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
14232,0,245.35,0.98,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.72,0.0,0.27,0.0,2.13,0.02,0.47,1.31,2.83,1.9,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0
14234,0,245.39,0.98,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.66,0.0,0.36,0.0,2.23,0.0,0.54,1.47,2.84,1.76,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0
14236,0,245.42,0.98,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0,2.14,0.0,0.57,1.65,3.06,1.59,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0
14238,0,245.46,0.98,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.78,0.0,0.38,0.0,2.27,0.0,0.58,1.57,3.15,1.64,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0
14240,0,245.49,0.98,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.8,0.0,0.35,0.0,2.27,0.0,0.48,1.7,3.14,1.64,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0
14241,0,245.51,0.98,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.85,0.0,0.27,0.0,2.28,0.0,0.43,1.82,3.17,1.56,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0
14242,0,245.53,0.98,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.95,0.0,0.18,0.0,2.29,0.0,0.39,1.87,3.21,1.54,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0
14243,0,245.54,0.98,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.96,0.0,0.11,0.0,2.31,0.0,0.33,1.9,3.24,1.54,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0
14244,0,245.56,0.98,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.98,0.0,0.05,0.0,2.38,0.0,0.24,1.97,3.27,1.62,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0
14245,0,245.58,0.98,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.97,0.0,0.02,0.0,2.56,0.0,0.2,2.07,3.39,1.66,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0
14246,0,245.59,0.98,0.0,0.0,1.13,0.0,0.0,0.0,0.0,1.01,0.0,0.02,0.0,2.8,0.0,0.15,2.1,3.48,1.69,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0
14247,0,245.61,0.98,0.0,0.0,1.11,0.0,0.0,0.0,0.0,1.03,0.0,0.08,0.0,3.03,0.0,0.12,2.09,3.6,1.68,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0
14248,0,245.63,0.98,0.0,0.0,1.08,0.0,0.0,0.0,0.0,1.1,0.0,0.13,0.0,3.15,0.0,0.08,2.07,3.69,1.62,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0
14249,0,245.65,0.98,0.0,0.0,1.13,0.0,0.0,0.0,0.0,1.1,0.0,0.25,0.0,3.24,0.0,0.03,2.16,3.81,1.72,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0
14250,0,245.66,0.98,0.0,0.0,1.24,0.0,0.0,0.0,0.0,1.21,0.0,0.23,0.0,3.2,0.0,0.01,2.31,3.88,2.07,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14251,0,245.68,0.98,0.0,0.0,1.44,0.0,0.0,0.0,0.0,1.24,0.0,0.34,0.0,3.16,0.0,0.0,2.52,3.9,2.59,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14252,0,245.7,0.98,0.0,0.0,1.53,0.0,0.0,0.0,0.0,1.21,0.0,0.36,0.0,3.08,0.02,0.0,2.79,3.93,3.12,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14253,0,245.72,0.98,0.0,0.0,1.56,0.0,0.0,0.0,0.0,1.14,0.0,0.51,0.0,3.03,0.09,0.0,3.01,3.93,3.46,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14254,0,245.73,0.98,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.16,0.0,0.64,0.0,2.92,0.17,0.0,3.2,3.9,3.7,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14255,0,245.75,0.98,0.0,0.0,1.46,0.0,0.0,0.0,0.0,1.26,0.0,0.79,0.0,2.83,0.28,0.0,3.27,3.82,3.73,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14256,0,245.77,0.98,0.0,0.0,1.49,0.0,0.0,0.0,0.0,1.33,0.0,0.87,0.0,2.72,0.44,0.0,3.37,3.69,3.75,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14257,0,245.78,0.98,0.0,0.0,1.55,0.0,0.0,0.0,0.0,1.34,0.0,0.88,0.0,2.74,0.64,0.0,3.39,3.61,3.75,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14258,0,245.8,0.98,0.0,0.0,1.59,0.0,0.0,0.0,0.0,1.29,0.0,0.96,0.0,2.8,0.74,0.0,3.35,3.59,3.89,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14259,0,245.82,0.98,0.0,0.0,1.61,0.0,0.0,0.0,0.0,1.23,0.0,0.99,0.0,2.89,0.72,0.0,3.33,3.65,3.87,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14260,0,245.84,0.98,0.0,0.0,1.71,0.0,0.0,0.0,0.0,1.14,0.0,1.03,0.0,2.98,0.69,0.0,3.39,3.74,3.73,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14261,0,245.85,0.98,0.0,0.0,1.79,0.0,0.0,0.0,0.0,1.16,0.0,1.05,0.0,3.03,0.67,0.0,3.45,3.73,3.56,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14262,0,245.87,0.98,0.0,0.0,1.89,0.0,0.0,0.0,0.0,1.15,0.0,1.14,0.0,3.12,0.7,0.0,3.52,3.74,3.5,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14263,0,245.89,0.98,0.0,0.0,1.88,0.0,0.0,0.0,0.0,1.23,0.0,1.24,0.0,3.15,0.7,0.0,3.48,3.71,3.46,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14264,0,245.91,0.98,0.0,0.0,1.94,0.0,0.0,0.0,0.0,1.32,0.0,1.32,0.0,3.3,0.69,0.0,3.42,3.69,3.42,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14265,0,245.92,0.98,0.0,0.0,1.95,0.0,0.0,0.0,0.0,1.42,0.0,1.34,0.0,3.37,0.58,0.0,3.35,3.64,3.39,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14266,0,245.94,0.98,0.0,0.0,1.94,0.0,0.0,0.0,0.0,1.45,0.0,1.33,0.0,3.41,0.5,0.0,3.31,3.62,3.44,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14267,0,245.96,0.98,0.0,0.0,1.91,0.0,0.0,0.0,0.0,1.41,0.0,1.25,0.0,3.44,0.51,0.03,3.33,3.69,3.4,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14268,0,245.97,0.98,0.0,0.0,1.87,0.0,0.0,0.0,0.0,1.4,0.0,1.21,0.0,3.42,0.59,0.09,3.29,3.7,3.37,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14269,0,245.99,0.98,0.0,0.0,1.83,0.0,0.0,0.0,0.0,1.33,0.0,1.16,0.0,3.35,0.62,0.13,3.32,3.68,3.33,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14270,0,246.01,0.98,0.0,0.0,1.76,0.0,0.0,0.0,0.0,1.35,0.0,1.19,0.0,3.19,0.66,0.18,3.3,3.57,3.34,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14271,0,246.03,0.98,0.0,0.0,1.76,0.0,0.0,0.0,0.0,1.37,0.0,1.21,0.0,3.17,0.69,0.21,3.32,3.55,3.32,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14272,0,246.04,0.98,0.0,0.06,1.8,0.0,0.0,0.0,0.0,1.41,0.0,1.19,0.0,3.17,0.71,0.28,3.28,3.53,3.34,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14273,0,246.06,0.98,0.0,0.12,1.79,0.0,0.0,0.0,0.0,1.42,0.0,1.14,0.0,3.2,0.61,0.34,3.25,3.61,3.26,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14274,0,246.08,0.98,0.0,0.12,1.77,0.0,0.0,0.0,0.0,1.39,0.0,1.03,0.0,3.22,0.56,0.38,3.27,3.63,3.23,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14275,0,246.09,0.98,0.0,0.06,1.76,0.0,0.0,0.0,0.0,1.4,0.0,1.01,0.0,3.34,0.54,0.43,3.28,3.64,3.19,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14276,0,246.11,0.98,0.0,0.0,1.82,0.0,0.0,0.0,0.0,1.39,0.0,1.02,0.0,3.43,0.59,0.43,3.34,3.64,3.28,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14277,0,246.13,0.98,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.42,0.0,1.07,0.0,3.45,0.64,0.46,3.34,3.59,3.25,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14278,0,246.15,0.98,0.0,0.0,1.79,0.0,0.0,0.0,0.0,1.47,0.0,1.11,0.0,3.45,0.7,0.48,3.34,3.58,3.15,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14279,0,246.16,0.98,0.0,0.0,1.78,0.0,0.0,0.0,0.0,1.48,0.0,1.05,0.0,3.4,0.8,0.48,3.33,3.58,3.05,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14280,0,246.18,0.98,0.0,0.04,1.83,0.0,0.0,0.0,0.0,1.53,0.0,0.99,0.0,3.41,0.91,0.46,3.31,3.63,3.03,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14281,0,246.2,0.98,0.0,0.08,1.8,0.0,0.0,0.0,0.0,1.51,0.0,0.89,0.0,3.36,1.04,0.38,3.32,3.63,3.16,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14282,0,246.22,0.98,0.0,0.13,1.81,0.0,0.0,0.0,0.0,1.45,0.0,0.86,0.0,3.38,1.07,0.41,3.36,3.58,3.27,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14283,0,246.23,0.98,0.0,0.12,1.8,0.0,0.0,0.0,0.0,1.39,0.0,0.84,0.0,3.38,1.1,0.47,3.42,3.49,3.2,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
14284,0,246.25,0.98,0.0,0.13,1.83,0.0,0.0,0.0,0.0,1.33,0.0,0.86,0.0,3.38,1.13,0.58,3.49,3.39,2.92,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1
