frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
14142,0,243.8,0.98,0.14,0.0,2.01,0.0,0.81,2.17,0.0,1.94,0.24,3.5,0.0,0.32,0.0,0.0,0.26,0.67,0.77,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0
14143,0,243.82,0.98,0.33,0.0,2.11,0.0,0.81,2.19,0.0,1.98,0.24,3.47,0.0,0.27,0.0,0.0,0.28,0.69,0.77,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0
14144,0,243.84,0.98,0.55,0.0,2.09,0.0,0.76,2.18,0.0,1.99,0.26,3.5,0.0,0.22,0.0,0.0,0.23,0.58,0.66,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0
14145,0,243.85,0.98,0.71,0.0,2.08,0.0,0.65,2.05,0.0,2.0,0.25,3.43,0.0,0.17,0.0,0.0,0.2,0.48,0.42,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0
14146,0,243.87,0.98,0.9,0.0,2.07,0.0,0.6,1.92,0.0,1.99,0.26,3.3,0.0,0.09,0.0,0.0,0.24,0.32,0.16,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0
14147,0,243.89,0.93,1.05,0.0,2.16,0.0,0.56,1.89,0.0,1.92,0.2,3.11,0.0,0.02,0.0,0.0,0.37,0.29,0.13,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0
14148,0,243.91,0.88,1.11,0.0,2.12,0.13,0.54,1.9,0.0,1.81,0.15,2.97,0.0,0.0,0.0,0.0,0.46,0.21,0.12,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0
14149,0,243.92,0.88,1.19,0.0,2.03,0.14,0.5,1.85,0.0,1.7,0.12,2.9,0.0,0.0,0.0,0.0,0.51,0.22,0.12,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0
14150,0,243.94,0.88,1.28,0.0,1.86,0.29,0.49,1.73,0.0,1.65,0.13,2.82,0.0,0.0,0.0,0.0,0.55,0.27,0.0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0
14151,0,243.96,0.88,1.4,0.0,1.76,0.42,0.53,1.78,0.0,1.65,0.17,2.76,0.0,0.0,0.0,0.0,0.55,0.31,0.07,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0
14152,0,243.97,0.88,1.38,0.0,1.61,0.56,0.54,1.94,0.0,1.68,0.23,2.68,0.0,0.0,0.0,0.0,0.5,0.3,0.15,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0
14153,0,243.99,0.88,1.4,0.0,1.57,0.59,0.64,2.2,0.0,1.68,0.27,2.66,0.0,0.0,0.0,0.0,0.39,0.29,0.26,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0
14154,0,244.01,0.93,1.45,0.0,1.58,0.44,0.66,2.28,0.0,1.66,0.29,2.62,0.0,0.0,0.0,0.0,0.31,0.18,0.27,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0
14155,0,244.03,0.93,1.55,0.0,1.63,0.43,0.69,2.43,0.0,1.65,0.27,2.63,0.08,0.0,0.0,0.0,0.33,0.14,0.38,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0
14156,0,244.04,0.93,1.58,0.0,1.63,0.25,0.68,2.37,0.0,1.7,0.31,2.66,0.08,0.0,0.0,0.0,0.34,0.16,0.47,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0
14157,0,244.06,0.93,1.56,0.02,1.56,0.2,0.72,2.47,0.0,1.75,0.33,2.7,0.07,0.0,0.0,0.0,0.41,0.27,0.6,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0
14158,0,244.08,0.93,1.46,0.02,1.45,0.17,0.64,2.3,0.0,1.69,0.34,2.76,0.0,0.0,0.0,0.0,0.45,0.22,0.58,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0
14159,0,244.09,0.93,1.36,0.02,1.33,0.48,0.54,2.16,0.0,1.57,0.3,2.69,0.0,0.0,0.0,0.0,0.47,0.11,0.38,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0
14160,0,244.11,0.93,1.33,0.04,1.22,0.8,0.45,1.99,0.0,1.52,0.28,2.55,0.0,0.0,0.0,0.0,0.5,0.03,0.19,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0
14161,0,244.13,0.93,1.38,0.13,1.11,0.95,0.48,1.81,0.0,1.53,0.26,2.3,0.0,0.0,0.0,0.0,0.46,0.03,0.11,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0
14162,0,244.15,0.93,1.36,0.15,1.01,0.77,0.49,1.62,0.0,1.5,0.22,2.18,0.0,0.0,0.0,0.0,0.48,0.03,0.11,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0
14163,0,244.16,0.93,1.25,0.24,1.04,0.53,0.47,1.33,0.0,1.41,0.17,2.11,0.0,0.0,0.0,0.0,0.52,0.0,0.16,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0
14164,0,244.18,0.93,1.17,0.35,1.06,0.35,0.45,1.17,0.0,1.37,0.17,2.06,0.0,0.0,0.0,0.0,0.53,0.0,0.21,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0
14165,0,244.2,0.88,1.19,0.57,1.1,0.27,0.52,1.18,0.0,1.34,0.17,1.98,0.05,0.0,0.0,0.0,0.55,0.0,0.46,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0
14166,0,244.22,0.93,1.25,0.54,1.07,0.26,0.64,1.28,0.0,1.35,0.22,1.93,0.05,0.0,0.0,0.0,0.46,0.0,0.58,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0
14167,0,244.23,0.93,1.35,0.54,1.16,0.28,0.73,1.52,0.0,1.31,0.22,1.84,0.05,0.0,0.0,0.0,0.36,0.0,0.55,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0
14168,0,244.25,0.88,1.33,0.5,1.12,0.34,0.74,1.78,0.0,1.35,0.23,1.95,0.0,0.0,0.0,0.0,0.22,0.0,0.43,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,0
14169,0,244.27,0.88,1.35,0.56,1.04,0.53,0.76,2.08,0.0,1.5,0.23,2.04,0.0,0.05,0.0,0.0,0.09,0.04,0.23,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,0
14170,0,244.28,0.98,1.31,0.35,0.87,0.72,0.7,1.95,0.0,1.59,0.26,2.26,0.0,0.05,0.0,0.05,0.03,0.07,0.13,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,0
14171,0,244.3,0.98,1.26,0.15,1.01,0.85,0.72,2.07,0.0,1.78,0.27,2.2,0.0,0.05,0.0,0.1,0.09,0.21,0.0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0
14172,0,244.32,0.98,1.02,0.0,1.16,0.89,0.63,1.9,0.0,1.75,0.19,2.13,0.0,0.0,0.0,0.15,0.12,0.39,0.0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0
14173,0,244.34,0.93,0.9,0.0,1.4,0.67,0.65,1.98,0.0,1.82,0.21,1.93,0.0,0.0,0.0,0.1,0.25,0.69,0.07,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0
14174,0,244.35,0.93,1.02,0.0,1.57,0.53,0.59,1.89,0.0,1.8,0.28,1.89,0.0,0.0,0.0,0.05,0.41,0.86,0.24,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0
14175,0,244.37,0.93,1.25,0.04,1.73,0.2,0.62,1.85,0.0,1.95,0.41,1.87,0.0,0.0,0.0,0.0,0.79,1.01,0.31,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0
14176,0,244.39,0.93,1.28,0.04,1.87,0.11,0.75,1.96,0.0,2.2,0.48,1.98,0.0,0.0,0.0,0.0,1.04,1.15,0.37,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0
14177,0,244.41,0.93,1.11,0.04,1.96,0.0,0.95,1.73,0.0,2.46,0.5,2.02,0.0,0.0,0.07,0.0,1.24,1.16,0.36,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0
14178,0,244.42,0.93,0.72,0.0,2.08,0.0,1.17,1.6,0.0,2.59,0.56,2.19,0.0,0.0,0.15,0.0,1.12,1.09,0.3,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1
14179,0,244.44,0.93,0.35,0.0,2.15,0.0,1.28,1.62,0.0,2.61,0.56,2.27,0.0,0.06,0.31,0.0,0.98,0.89,0.18,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1
14180,0,244.46,0.93,0.03,0.0,2.17,0.0,1.34,1.63,0.0,2.6,0.52,2.33,0.0,0.21,0.59,0.0,0.82,0.64,0.02,0,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1
14181,0,244.47,0.93,0.0,0.0,2.02,0.0,1.27,1.6,0.01,2.58,0.39,2.2,0.0,0.5,0.94,0.0,0.65,0.32,0.11,0,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1
14182,0,244.49,0.98,0.0,0.0,1.79,0.0,1.12,1.22,0.01,2.43,0.26,1.91,0.0,0.78,1.25,0.0,0.44,0.05,0.11,0,1,1,0,1,1,0,1,0,1,0,1,1,1,0,0,0,1
14183,0,244.51,0.93,0.0,0.0,1.47,0.0,0.95,0.79,0.03,2.23,0.17,1.44,0.0,1.06,1.49,0.0,0.21,0.0,0.1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,0,0,0,1
14184,0,244.53,0.93,0.0,0.0,1.36,0.0,0.85,0.53,0.07,2.15,0.1,0.85,0.0,1.2,1.58,0.0,0.06,0.0,0.02,0,1,1,0,1,1,0,1,0,1,0,1,1,1,0,0,0,0
14185,0,244.54,0.93,0.06,0.0,1.34,0.0,0.78,0.33,0.16,2.08,0.05,0.4,0.0,1.24,1.64,0.0,0.02,0.0,0.0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0
14186,0,244.56,0.98,0.15,0.0,1.47,0.0,0.66,0.24,0.3,2.06,0.0,0.11,0.0,1.16,1.53,0.0,0.0,0.0,0.0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0
14187,0,244.58,0.98,0.3,0.0,1.43,0.0,0.52,0.17,0.33,1.89,0.0,0.03,0.0,1.02,1.41,0.0,0.0,0.0,0.0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0
14188,0,244.59,0.98,0.42,0.0,1.32,0.0,0.43,0.09,0.39,1.91,0.02,0.0,0.0,0.91,1.17,0.0,0.0,0.0,0.0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
14189,0,244.61,0.98,0.44,0.0,1.06,0.0,0.41,0.13,0.34,1.9,0.07,0.0,0.0,0.84,1.1,0.0,0.0,0.0,0.0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
14190,0,244.63,0.98,0.42,0.0,0.95,0.0,0.47,0.07,0.4,1.98,0.12,0.0,0.0,0.94,1.12,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
14191,0,244.65,0.98,0.31,0.0,0.87,0.0,0.53,0.16,0.49,1.95,0.11,0.0,0.0,1.01,1.21,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
14192,0,244.66,0.98,0.28,0.0,0.85,0.0,0.57,0.19,0.56,1.84,0.09,0.0,0.0,1.1,1.18,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
14193,0,244.68,0.98,0.16,0.0,0.77,0.0,0.58,0.28,0.64,1.7,0.06,0.0,0.0,1.11,1.16,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
14194,0,244.7,0.98,0.1,0.0,0.68,0.0,0.57,0.35,0.68,1.58,0.05,0.0,0.0,1.21,1.08,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
14195,0,244.72,0.98,0.07,0.0,0.57,0.0,0.58,0.38,0.68,1.45,0.02,0.0,0.0,1.29,0.97,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
14196,0,244.73,0.98,0.1,0.0,0.54,0.0,0.57,0.57,0.71,1.33,0.01,0.0,0.0,1.34,0.96,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
14197,0,244.75,0.98,0.11,0.0,0.51,0.0,0.55,0.6,0.66,1.24,0.06,0.0,0.0,1.28,1.06,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
14198,0,244.77,0.98,0.15,0.0,0.47,0.0,0.5,0.66,0.77,1.25,0.11,0.0,0.0,1.26,1.16,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
14199,0,244.78,0.98,0.19,0.0,0.35,0.0,0.52,0.49,0.82,1.29,0.18,0.0,0.0,1.3,1.18,0.03,0.0,0.0,0.0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
14200,0,244.8,0.98,0.16,0.0,0.27,0.0,0.53,0.42,0.83,1.28,0.21,0.0,0.0,1.36,1.21,0.05,0.0,0.0,0.0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
14201,0,244.82,0.98,0.12,0.0,0.28,0.0,0.54,0.32,0.77,1.22,0.2,0.0,0.0,1.41,1.28,0.13,0.0,0.0,0.0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
14202,0,244.84,0.98,0.04,0.0,0.21,0.0,0.43,0.19,0.69,1.06,0.12,0.0,0.0,1.26,1.25,0.22,0.0,0.0,0.0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
14203,0,244.85,0.98,0.05,0.0,0.12,0.0,0.32,0.06,0.68,0.94,0.06,0.0,0.0,1.15,1.08,0.3,0.0,0.0,0.0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
14204,0,244.87,0.98,0.02,0.0,0.0,0.0,0.18,0.0,0.62,0.84,0.02,0.0,0.03,0.97,0.93,0.31,0.0,0.0,0.0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
14205,0,244.89,0.98,0.03,0.0,0.0,0.0,0.09,0.0,0.57,0.78,0.02,0.0,0.1,0.92,0.88,0.32,0.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
14206,0,244.91,0.98,0.02,0.0,0.0,0.0,0.02,0.0,0.54,0.73,0.01,0.0,0.12,0.9,0.96,0.33,0.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
14207,0,244.92,0.98,0.02,0.0,0.0,0.0,0.0,0.0,0.53,0.71,0.0,0.0,0.21,0.86,1.04,0.41,0.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
14208,0,244.94,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.54,0.66,0.0,0.0,0.34,0.91,1.08,0.52,0.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
14209,0,244.96,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.61,0.67,0.0,0.0,0.47,0.94,1.14,0.65,0.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
14210,0,244.97,0.98,0.16,0.02,0.0,0.0,0.0,0.0,0.63,0.66,0.0,0.0,0.57,1.03,1.28,0.75,0.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
14211,0,244.99,0.98,0.28,0.02,0.0,0.0,0.0,0.0,0.55,0.7,0.0,0.0,0.59,1.06,1.42,0.79,0.0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
14212,0,245.01,0.98,0.43,0.07,0.09,0.0,0.0,0.0,0.42,0.74,0.0,0.0,0.7,1.07,1.35,0.76,0.1,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
14213,0,245.03,0.88,0.4,0.11,0.13,0.0,0.0,0.0,0.37,0.77,0.0,0.0,0.73,1.0,1.17,0.49,0.5,0.06,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
14214,0,245.04,0.88,0.39,0.25,0.34,0.0,0.0,0.0,0.34,0.85,0.0,0.0,0.79,0.85,0.98,0.21,1.07,0.16,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
14215,0,245.06,0.77,0.36,0.34,0.43,0.0,0.0,0.0,0.28,0.97,0.0,0.0,0.8,0.77,0.94,0.0,1.58,0.35,0.0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
14216,0,245.08,0.88,0.4,0.44,0.64,0.0,0.0,0.0,0.24,1.1,0.0,0.0,0.8,0.79,0.87,0.0,1.84,0.56,0.0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0
14217,0,245.09,0.88,0.47,0.44,0.6,0.0,0.0,0.0,0.26,1.18,0.0,0.0,0.78,0.95,0.84,0.0,1.83,0.64,0.0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0
14218,0,245.11,0.88,0.48,0.44,0.64,0.0,0.02,0.0,0.29,1.26,0.0,0.0,0.79,0.99,0.83,0.0,1.8,0.66,0.0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0
14219,0,245.13,0.88,0.51,0.46,0.55,0.0,0.02,0.0,0.33,1.31,0.0,0.0,0.83,1.05,0.72,0.0,1.73,0.64,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0
14220,0,245.15,0.88,0.48,0.46,0.56,0.0,0.05,0.0,0.39,1.37,0.0,0.0,0.93,1.08,0.68,0.0,1.68,0.64,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0
14221,0,245.16,0.88,0.49,0.36,0.45,0.0,0.05,0.0,0.38,1.37,0.0,0.0,0.95,1.19,0.69,0.0,1.61,0.58,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0
14222,0,245.18,0.77,0.3,0.19,0.3,0.0,0.05,0.0,0.26,0.92,0.0,0.0,0.64,0.82,0.55,0.0,1.02,0.34,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0
14224,0,245.22,0.88,0.47,0.22,0.04,0.0,0.16,0.0,0.2,0.82,0.0,0.0,0.91,0.65,0.57,0.12,0.8,0.31,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
14225,0,245.23,0.88,0.47,0.22,0.04,0.0,0.16,0.0,0.2,0.82,0.0,0.0,0.91,0.65,0.57,0.12,0.8,0.31,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14235,0,245.41,0.77,0.25,0.23,0.0,0.0,0.22,0.0,0.11,0.54,0.0,0.0,0.55,0.38,0.26,0.03,0.45,0.2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14239,0,245.47,0.77,0.49,0.47,0.0,0.0,0.36,0.0,0.18,1.02,0.0,0.0,1.07,0.88,0.61,0.04,0.94,0.41,0.0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
14240,0,245.49,0.77,0.67,0.62,0.0,0.0,0.52,0.0,0.28,1.51,0.0,0.0,1.69,1.36,0.91,0.1,1.27,0.63,0.0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
14241,0,245.51,0.77,0.57,0.48,0.0,0.0,0.52,0.0,0.37,1.46,0.0,0.0,1.77,1.49,1.05,0.18,1.08,0.63,0.0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
14242,0,245.53,0.77,0.53,0.38,0.0,0.0,0.41,0.0,0.41,1.43,0.0,0.0,1.81,1.52,0.95,0.3,1.01,0.56,0.0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
14243,0,245.54,0.77,0.46,0.35,0.0,0.0,0.37,0.0,0.47,1.37,0.0,0.0,1.73,1.59,0.92,0.46,0.87,0.39,0.0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
14244,0,245.56,0.77,0.27,0.2,0.0,0.0,0.22,0.0,0.32,0.91,0.0,0.0,1.14,1.07,0.54,0.37,0.53,0.23,0.0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
14246,0,245.59,0.77,0.34,0.36,0.0,0.0,0.46,0.0,0.3,0.93,0.0,0.0,1.02,1.12,0.34,0.53,0.55,0.06,0.0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
14247,0,245.61,0.77,0.53,0.47,0.0,0.0,0.69,0.0,0.48,1.38,0.0,0.0,1.45,1.68,0.48,0.8,0.96,0.08,0.0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
14248,0,245.63,0.77,0.57,0.38,0.0,0.0,0.72,0.0,0.6,1.37,0.0,0.0,1.35,1.64,0.4,0.77,1.08,0.22,0.0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
14249,0,245.65,0.98,0.69,0.37,0.0,0.0,0.71,0.0,0.6,1.4,0.0,0.0,1.31,1.62,0.33,0.68,1.35,0.34,0.0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
14250,0,245.66,0.77,0.5,0.26,0.0,0.0,0.48,0.0,0.42,0.95,0.0,0.0,0.88,1.06,0.2,0.42,0.94,0.32,0.0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
14253,0,245.72,0.77,0.42,0.37,0.0,0.0,0.15,0.0,0.08,0.4,0.0,0.0,0.44,0.51,0.17,0.05,0.51,0.05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14255,0,245.75,0.77,0.28,0.26,0.0,0.0,0.16,0.0,0.15,0.46,0.0,0.0,0.49,0.58,0.09,0.0,0.48,0.05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14296,0,246.46,0.98,0.15,0.0,0.62,0.0,0.0,0.0,0.39,1.5,0.04,0.29,0.0,0.62,0.75,0.0,0.6,0.0,0.0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0
14297,0,246.47,0.98,0.2,0.0,0.94,0.0,0.01,0.0,0.6,2.35,0.07,0.46,0.0,1.01,1.13,0.0,0.8,0.0,0.0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0
14298,0,246.49,0.98,0.19,0.0,0.96,0.0,0.01,0.0,0.62,2.47,0.11,0.45,0.0,1.11,1.13,0.0,0.62,0.0,0.0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0
14299,0,246.51,0.98,0.11,0.0,0.91,0.0,0.01,0.0,0.66,2.4,0.12,0.42,0.0,1.2,1.2,0.0,0.53,0.0,0.0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0
14300,0,246.53,0.98,0.1,0.0,0.82,0.0,0.0,0.0,0.65,2.24,0.15,0.33,0.0,1.26,1.22,0.0,0.43,0.0,0.0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0
14301,0,246.54,0.98,0.04,0.0,0.69,0.0,0.05,0.0,0.7,2.09,0.19,0.17,0.0,1.25,1.12,0.0,0.3,0.0,0.0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0
14302,0,246.56,0.98,0.04,0.0,0.58,0.0,0.12,0.0,0.68,2.03,0.25,0.08,0.0,1.29,1.03,0.0,0.13,0.0,0.0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0
14303,0,246.58,0.98,0.0,0.0,0.5,0.0,0.16,0.07,0.7,1.99,0.26,0.0,0.08,1.34,0.86,0.01,0.02,0.0,0.0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0
14304,0,246.59,0.98,0.02,0.0,0.58,0.0,0.12,0.22,0.64,1.82,0.2,0.0,0.21,1.44,0.77,0.03,0.0,0.0,0.0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0
14305,0,246.61,0.98,0.16,0.0,0.6,0.0,0.08,0.3,0.63,1.68,0.15,0.0,0.28,1.38,0.69,0.03,0.0,0.0,0.0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0
14306,0,246.63,0.98,0.28,0.0,0.57,0.0,0.08,0.29,0.6,1.61,0.17,0.0,0.32,1.34,0.66,0.02,0.0,0.0,0.0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0
14307,0,246.65,0.98,0.36,0.0,0.43,0.0,0.13,0.22,0.62,1.66,0.22,0.0,0.31,1.28,0.58,0.0,0.0,0.0,0.0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0
14308,0,246.66,0.98,0.35,0.0,0.34,0.0,0.16,0.19,0.65,1.66,0.27,0.0,0.41,1.35,0.5,0.0,0.0,0.0,0.0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0
14309,0,246.68,0.98,0.35,0.0,0.24,0.0,0.24,0.39,0.72,1.72,0.32,0.0,0.48,1.39,0.5,0.0,0.0,0.0,0.0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0
14310,0,246.7,0.98,0.29,0.0,0.15,0.0,0.33,0.55,0.73,1.86,0.45,0.0,0.62,1.48,0.51,0.0,0.0,0.0,0.0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0
14311,0,246.72,0.98,0.24,0.0,0.09,0.0,0.41,0.69,0.76,2.01,0.56,0.0,0.74,1.51,0.54,0.0,0.0,0.0,0.0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0
14312,0,246.73,0.98,0.14,0.0,0.11,0.0,0.48,0.55,0.78,2.13,0.66,0.0,0.81,1.6,0.56,0.0,0.0,0.0,0.0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0
14313,0,246.75,0.98,0.11,0.0,0.16,0.0,0.54,0.41,0.8,2.17,0.73,0.0,0.81,1.61,0.59,0.0,0.0,0.0,0.0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0
14314,0,246.77,0.98,0.04,0.0,0.18,0.0,0.62,0.38,0.76,2.19,0.77,0.0,0.68,1.69,0.6,0.0,0.0,0.0,0.0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0
14315,0,246.78,0.98,0.2,0.0,0.19,0.0,0.52,0.52,0.73,1.81,0.52,0.0,0.45,1.59,0.73,0.0,0.0,0.0,0.0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0
