frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
5172,0,89.154,0.88,0.01,0.0,0.0,0.86,0.3,0.0,0.0,0.0,0.0,0.0,0.0,2.29,0.0,1.16,1.53,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
5173,0,89.171,0.88,0.01,0.0,0.0,0.87,0.3,0.01,0.0,0.0,0.0,0.0,0.0,2.26,0.0,1.14,1.59,2.14,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
5174,0,89.188,0.88,0.0,0.0,0.0,0.98,0.28,0.01,0.0,0.0,0.0,0.0,0.09,2.3,0.0,1.11,1.58,2.25,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
5175,0,89.205,0.88,0.0,0.0,0.0,1.0,0.3,0.01,0.0,0.0,0.0,0.0,0.09,2.37,0.0,1.16,1.56,2.34,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
5176,0,89.223,0.88,0.0,0.0,0.0,0.93,0.28,0.03,0.0,0.0,0.0,0.0,0.09,2.37,0.0,1.21,1.56,2.32,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
5177,0,89.24,0.88,0.0,0.0,0.0,0.83,0.3,0.04,0.0,0.0,0.0,0.0,0.0,2.36,0.0,1.22,1.47,2.29,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
5178,0,89.257,0.88,0.0,0.0,0.0,0.81,0.32,0.05,0.0,0.0,0.0,0.0,0.05,2.23,0.0,1.17,1.45,2.15,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
5179,0,89.274,0.88,0.0,0.0,0.0,0.9,0.34,0.02,0.0,0.0,0.0,0.0,0.05,2.22,0.0,1.15,1.37,2.18,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
5180,0,89.292,0.88,0.0,0.0,0.0,0.92,0.34,0.01,0.0,0.0,0.0,0.0,0.05,2.21,0.0,1.2,1.52,2.08,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
5181,0,89.309,0.88,0.0,0.0,0.0,0.86,0.33,0.01,0.0,0.0,0.0,0.0,0.03,2.23,0.0,1.29,1.58,2.13,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
5182,0,89.326,0.88,0.0,0.0,0.0,0.83,0.33,0.01,0.0,0.0,0.0,0.0,0.03,2.28,0.0,1.35,1.66,1.99,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
5183,0,89.343,0.88,0.0,0.0,0.0,0.78,0.32,0.01,0.0,0.0,0.0,0.0,0.03,2.32,0.0,1.36,1.63,1.98,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
5184,0,89.361,0.88,0.0,0.0,0.0,0.85,0.3,0.0,0.0,0.0,0.0,0.0,0.01,2.4,0.0,1.38,1.59,1.89,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
5185,0,89.378,0.88,0.0,0.0,0.0,0.84,0.32,0.0,0.0,0.0,0.0,0.0,0.04,2.38,0.0,1.39,1.48,1.85,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
5186,0,89.395,0.88,0.0,0.0,0.0,0.85,0.32,0.05,0.0,0.0,0.0,0.0,0.11,2.45,0.0,1.47,1.49,2.02,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
5187,0,89.412,0.77,0.03,0.0,0.0,0.77,0.32,0.05,0.0,0.0,0.0,0.0,0.18,2.49,0.0,1.49,1.48,2.14,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
5188,0,89.429,0.88,0.03,0.0,0.0,0.75,0.3,0.07,0.0,0.0,0.0,0.0,0.2,2.55,0.0,1.56,1.49,2.31,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5189,0,89.447,0.88,0.03,0.0,0.0,0.7,0.32,0.02,0.0,0.0,0.0,0.0,0.16,2.5,0.0,1.59,1.37,2.22,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5190,0,89.464,0.88,0.0,0.0,0.0,0.67,0.32,0.02,0.0,0.0,0.0,0.0,0.08,2.51,0.0,1.62,1.31,2.14,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5191,0,89.481,0.88,0.04,0.0,0.0,0.62,0.35,0.0,0.0,0.0,0.0,0.0,0.11,2.58,0.0,1.61,1.26,2.04,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5192,0,89.498,0.88,0.08,0.0,0.0,0.61,0.33,0.0,0.0,0.0,0.0,0.0,0.08,2.67,0.0,1.55,1.25,2.01,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5193,0,89.516,0.88,0.17,0.0,0.0,0.58,0.36,0.0,0.0,0.0,0.0,0.0,0.08,2.75,0.0,1.56,1.25,1.94,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5194,0,89.533,0.88,0.18,0.0,0.0,0.66,0.34,0.0,0.0,0.0,0.0,0.0,0.02,2.78,0.0,1.59,1.29,1.89,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5195,0,89.55,0.88,0.16,0.0,0.0,0.65,0.35,0.0,0.0,0.0,0.0,0.0,0.1,2.78,0.0,1.6,1.36,1.95,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5196,0,89.567,0.88,0.12,0.0,0.0,0.75,0.34,0.0,0.0,0.0,0.0,0.0,0.14,2.75,0.0,1.59,1.43,1.93,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5197,0,89.585,0.88,0.08,0.0,0.0,0.66,0.34,0.0,0.0,0.0,0.0,0.0,0.12,2.73,0.0,1.54,1.49,2.01,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5198,0,89.602,0.88,0.09,0.0,0.0,0.65,0.32,0.0,0.0,0.0,0.0,0.0,0.08,2.73,0.0,1.54,1.48,1.86,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5199,0,89.619,0.88,0.07,0.0,0.0,0.62,0.31,0.0,0.0,0.0,0.0,0.0,0.04,2.77,0.0,1.48,1.45,1.98,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
5200,0,89.636,0.88,0.12,0.0,0.0,0.68,0.33,0.0,0.0,0.0,0.0,0.0,0.15,2.76,0.0,1.46,1.45,1.89,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
5201,0,89.654,0.88,0.13,0.0,0.0,0.66,0.37,0.0,0.0,0.0,0.0,0.0,0.11,2.75,0.0,1.44,1.47,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5202,0,89.671,0.88,0.16,0.0,0.0,0.64,0.38,0.0,0.0,0.0,0.0,0.0,0.11,2.67,0.0,1.45,1.48,1.99,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5203,0,89.688,0.88,0.17,0.0,0.0,0.61,0.34,0.0,0.0,0.0,0.0,0.0,0.0,2.69,0.0,1.45,1.51,2.03,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5204,0,89.705,0.88,0.15,0.0,0.0,0.62,0.31,0.0,0.0,0.0,0.0,0.0,0.0,2.66,0.0,1.47,1.42,2.03,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5205,0,89.723,0.88,0.11,0.0,0.0,0.62,0.28,0.0,0.0,0.0,0.0,0.0,0.0,2.68,0.0,1.48,1.43,1.97,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5206,0,89.74,0.88,0.05,0.0,0.0,0.64,0.3,0.0,0.0,0.0,0.0,0.0,0.0,2.66,0.0,1.49,1.4,1.95,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5207,0,89.757,0.88,0.04,0.0,0.0,0.68,0.3,0.0,0.0,0.0,0.0,0.0,0.0,2.74,0.0,1.47,1.48,1.91,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5208,0,89.774,0.88,0.05,0.0,0.0,0.71,0.31,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,1.51,1.49,1.94,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5209,0,89.792,0.88,0.07,0.0,0.0,0.76,0.29,0.0,0.0,0.0,0.0,0.0,0.04,2.74,0.0,1.52,1.42,1.84,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5210,0,89.809,0.88,0.07,0.0,0.0,0.75,0.28,0.0,0.0,0.0,0.0,0.0,0.06,2.67,0.0,1.52,1.4,1.73,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5211,0,89.826,0.88,0.07,0.0,0.0,0.77,0.28,0.0,0.0,0.0,0.0,0.0,0.15,2.65,0.0,1.41,1.37,1.69,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5212,0,89.843,0.88,0.04,0.0,0.0,0.72,0.27,0.0,0.0,0.0,0.0,0.0,0.14,2.63,0.0,1.39,1.4,1.82,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5213,0,89.861,0.88,0.03,0.0,0.0,0.69,0.25,0.0,0.0,0.0,0.0,0.0,0.2,2.67,0.0,1.4,1.42,1.9,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5214,0,89.878,0.88,0.01,0.0,0.0,0.65,0.23,0.0,0.0,0.0,0.0,0.0,0.21,2.62,0.0,1.36,1.49,1.82,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
5215,0,89.895,0.88,0.01,0.0,0.0,0.69,0.22,0.0,0.0,0.0,0.0,0.0,0.2,2.62,0.0,1.34,1.47,1.71,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
5216,0,89.912,0.88,0.0,0.0,0.0,0.72,0.25,0.0,0.0,0.0,0.0,0.0,0.11,2.53,0.0,1.18,1.5,1.71,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
5217,0,89.929,0.88,0.0,0.0,0.0,0.71,0.26,0.0,0.0,0.0,0.0,0.0,0.02,2.56,0.0,1.12,1.54,1.83,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
5218,0,89.947,0.88,0.0,0.0,0.0,0.65,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.56,0.0,0.99,1.59,1.88,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
5219,0,89.964,0.88,0.0,0.0,0.0,0.65,0.23,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.96,1.54,1.94,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
5220,0,89.981,0.88,0.0,0.0,0.0,0.66,0.21,0.0,0.0,0.0,0.0,0.0,0.06,2.67,0.0,0.96,1.52,2.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5221,0,89.998,0.88,0.0,0.0,0.0,0.57,0.2,0.0,0.0,0.0,0.0,0.0,0.1,2.76,0.0,0.97,1.57,2.08,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5222,0,90.016,0.88,0.0,0.0,0.0,0.54,0.19,0.0,0.0,0.0,0.0,0.0,0.12,2.83,0.0,1.02,1.6,2.04,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5223,0,90.033,0.88,0.0,0.0,0.0,0.59,0.16,0.0,0.0,0.0,0.0,0.0,0.12,2.94,0.0,1.07,1.59,2.13,0.03,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5224,0,90.05,0.88,0.0,0.0,0.0,0.73,0.15,0.0,0.0,0.0,0.0,0.0,0.13,2.92,0.0,1.09,1.58,2.25,0.09,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5225,0,90.067,0.88,0.0,0.0,0.0,0.78,0.12,0.0,0.0,0.0,0.0,0.0,0.14,2.88,0.0,1.03,1.67,2.43,0.09,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5226,0,90.085,0.88,0.0,0.0,0.0,0.65,0.1,0.0,0.0,0.0,0.0,0.0,0.1,2.86,0.0,0.92,1.69,2.37,0.06,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5227,0,90.102,0.88,0.0,0.0,0.0,0.62,0.08,0.0,0.0,0.0,0.0,0.0,0.04,2.85,0.0,0.83,1.74,2.39,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5228,0,90.119,0.88,0.0,0.0,0.0,0.68,0.09,0.02,0.0,0.0,0.0,0.0,0.05,2.79,0.0,0.85,1.67,2.26,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5229,0,90.136,0.88,0.0,0.0,0.0,0.77,0.12,0.02,0.0,0.0,0.0,0.0,0.05,2.72,0.0,0.9,1.72,2.37,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5230,0,90.154,0.88,0.0,0.0,0.0,0.8,0.13,0.02,0.0,0.0,0.0,0.0,0.05,2.75,0.0,0.94,1.72,2.25,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5231,0,90.171,0.88,0.0,0.0,0.0,0.75,0.09,0.0,0.0,0.0,0.0,0.0,0.0,2.72,0.0,0.9,1.83,2.3,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5232,0,90.188,0.88,0.0,0.0,0.0,0.73,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.91,1.85,2.2,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5233,0,90.205,0.88,0.0,0.0,0.0,0.72,0.04,0.0,0.0,0.0,0.0,0.0,0.01,2.78,0.0,0.91,1.81,2.17,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5234,0,90.223,0.88,0.0,0.0,0.0,0.72,0.06,0.0,0.0,0.0,0.0,0.0,0.01,2.88,0.0,0.95,1.71,2.15,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5235,0,90.24,0.88,0.0,0.0,0.0,0.68,0.08,0.0,0.0,0.0,0.0,0.0,0.01,2.89,0.0,0.91,1.54,2.18,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5236,0,90.257,0.88,0.0,0.0,0.0,0.72,0.11,0.0,0.0,0.0,0.0,0.0,0.0,2.84,0.0,0.9,1.54,2.15,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5237,0,90.274,0.88,0.0,0.0,0.0,0.7,0.13,0.0,0.0,0.0,0.0,0.0,0.06,2.84,0.0,0.91,1.49,2.18,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5238,0,90.292,0.88,0.0,0.0,0.0,0.79,0.14,0.0,0.0,0.0,0.0,0.0,0.06,2.89,0.0,0.91,1.55,2.19,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5239,0,90.309,0.88,0.0,0.0,0.0,0.76,0.13,0.0,0.0,0.0,0.0,0.0,0.06,2.96,0.0,0.9,1.52,2.31,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5240,0,90.326,0.88,0.0,0.0,0.0,0.84,0.11,0.0,0.0,0.0,0.0,0.0,0.03,2.98,0.0,0.87,1.53,2.15,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5241,0,90.343,0.88,0.0,0.0,0.0,0.81,0.11,0.0,0.0,0.0,0.0,0.0,0.07,2.99,0.0,0.84,1.51,2.07,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5242,0,90.361,0.88,0.0,0.0,0.0,0.8,0.07,0.0,0.0,0.0,0.0,0.0,0.07,2.93,0.0,0.85,1.53,2.03,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5243,0,90.378,0.88,0.0,0.0,0.0,0.73,0.08,0.0,0.0,0.0,0.0,0.0,0.04,2.89,0.0,0.82,1.55,2.1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5244,0,90.395,0.88,0.0,0.0,0.0,0.87,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.79,0.0,0.88,1.63,2.07,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5245,0,90.412,0.88,0.0,0.0,0.0,0.96,0.12,0.0,0.0,0.0,0.0,0.0,0.0,2.71,0.0,0.88,1.65,2.15,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5246,0,90.429,0.88,0.0,0.0,0.0,0.96,0.09,0.0,0.0,0.0,0.0,0.0,0.0,2.69,0.0,0.85,1.61,2.23,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5247,0,90.447,0.88,0.0,0.0,0.0,0.85,0.06,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.83,1.64,2.29,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5248,0,90.464,0.88,0.0,0.0,0.0,0.74,0.04,0.0,0.0,0.0,0.0,0.0,0.01,2.7,0.0,0.83,1.62,2.24,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5249,0,90.481,0.88,0.0,0.0,0.0,0.79,0.04,0.0,0.0,0.0,0.0,0.0,0.01,2.75,0.0,0.85,1.69,2.18,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5250,0,90.498,0.88,0.0,0.0,0.0,0.84,0.04,0.0,0.0,0.0,0.0,0.0,0.01,2.75,0.0,0.85,1.66,2.19,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5251,0,90.516,0.88,0.0,0.0,0.0,0.84,0.01,0.0,0.0,0.0,0.0,0.0,0.05,2.83,0.0,0.89,1.5,2.17,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5252,0,90.533,0.88,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.92,0.0,1.03,1.42,2.17,0.07,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5253,0,90.55,0.88,0.0,0.0,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0.12,3.16,0.0,1.21,1.33,2.25,0.07,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5254,0,90.567,0.88,0.06,0.0,0.0,0.62,0.03,0.0,0.0,0.0,0.0,0.0,0.07,3.23,0.0,1.36,1.29,2.09,0.09,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5255,0,90.585,0.88,0.12,0.0,0.0,0.61,0.03,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,1.39,1.24,2.03,0.06,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5256,0,90.602,0.88,0.17,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,1.34,1.16,1.89,0.09,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5257,0,90.619,0.88,0.2,0.0,0.0,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,1.28,1.28,1.97,0.07,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5258,0,90.636,0.88,0.23,0.0,0.0,0.11,0.02,0.0,0.0,0.0,0.0,0.0,0.0,3.13,0.0,1.32,1.24,1.96,0.03,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5259,0,90.654,0.88,0.26,0.0,0.0,0.15,0.02,0.0,0.0,0.0,0.0,0.0,0.0,3.11,0.0,1.33,1.3,1.96,0.06,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5260,0,90.671,0.88,0.27,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,0.0,1.39,1.15,1.88,0.08,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5261,0,90.688,0.88,0.28,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,0.0,1.37,1.15,1.87,0.08,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5262,0,90.705,0.88,0.3,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,0.0,1.44,1.03,1.75,0.02,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5263,0,90.723,0.88,0.28,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,0.0,1.45,1.07,1.78,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5264,0,90.74,0.88,0.28,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,0.0,1.49,1.03,1.7,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5265,0,90.757,0.88,0.27,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,0.0,1.52,1.03,1.73,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5266,0,90.774,0.88,0.28,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,0.0,1.53,0.93,1.75,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5267,0,90.792,0.88,0.26,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,3.05,0.0,1.61,0.87,1.72,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5268,0,90.809,0.88,0.29,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.04,3.05,0.0,1.59,0.76,1.72,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5269,0,90.826,0.88,0.27,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.13,3.11,0.0,1.65,0.74,1.59,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5270,0,90.843,0.88,0.29,0.0,0.0,0.28,0.03,0.0,0.0,0.0,0.0,0.0,0.09,3.15,0.0,1.58,0.73,1.67,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5271,0,90.861,0.88,0.28,0.0,0.0,0.44,0.05,0.0,0.0,0.0,0.0,0.0,0.13,3.17,0.0,1.61,0.93,1.63,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5272,0,90.878,0.88,0.27,0.0,0.0,0.59,0.08,0.0,0.0,0.0,0.0,0.0,0.03,3.11,0.0,1.52,1.15,1.73,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5273,0,90.895,0.88,0.23,0.0,0.0,0.7,0.09,0.0,0.0,0.0,0.0,0.0,0.03,2.98,0.0,1.47,1.28,1.81,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5274,0,90.912,0.88,0.27,0.0,0.0,0.61,0.08,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.35,1.23,1.94,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5275,0,90.929,0.88,0.28,0.0,0.0,0.52,0.11,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.28,1.23,2.08,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5276,0,90.947,0.88,0.25,0.0,0.0,0.4,0.07,0.0,0.0,0.0,0.0,0.0,0.03,3.07,0.0,1.28,1.18,2.12,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5277,0,90.964,0.88,0.17,0.0,0.0,0.34,0.05,0.0,0.0,0.0,0.0,0.0,0.09,3.03,0.0,1.35,1.19,2.04,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5278,0,90.981,0.88,0.12,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.23,3.05,0.0,1.53,1.04,1.77,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5279,0,90.998,0.88,0.16,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.04,0.0,1.6,0.98,1.58,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5280,0,91.016,0.88,0.14,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.28,3.15,0.0,1.7,0.85,1.46,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5281,0,91.033,0.88,0.16,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.22,3.2,0.0,1.68,0.92,1.57,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5282,0,91.05,0.88,0.12,0.0,0.0,0.57,0.03,0.0,0.0,0.0,0.0,0.0,0.22,3.26,0.0,1.64,1.08,1.66,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5283,0,91.067,0.88,0.1,0.0,0.0,0.6,0.04,0.0,0.0,0.0,0.0,0.0,0.1,3.09,0.0,1.45,1.28,1.81,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5284,0,91.085,0.88,0.05,0.0,0.0,0.62,0.05,0.0,0.0,0.0,0.0,0.0,0.06,2.94,0.0,1.32,1.39,1.82,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5285,0,91.102,0.88,0.02,0.0,0.0,0.65,0.04,0.0,0.0,0.0,0.0,0.0,0.08,2.89,0.0,1.21,1.51,1.79,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5286,0,91.119,0.88,0.0,0.0,0.0,0.77,0.02,0.0,0.0,0.0,0.0,0.0,0.06,3.02,0.0,1.27,1.45,1.64,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5287,0,91.136,0.88,0.0,0.0,0.0,0.83,0.06,0.0,0.0,0.0,0.0,0.0,0.02,3.03,0.0,1.18,1.4,1.76,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
5288,0,91.154,0.88,0.0,0.0,0.0,0.81,0.09,0.0,0.0,0.0,0.0,0.0,0.02,3.09,0.0,1.21,1.29,1.79,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
