frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
13480,0,232.39,0.98,1.77,0.0,0.37,0.0,1.81,2.21,0.0,0.9,0.51,1.0,0.0,0.15,0.0,0.0,0.95,0.35,0.61,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13481,0,232.41,0.98,1.77,0.0,0.42,0.02,1.88,2.22,0.0,0.79,0.46,0.85,0.0,0.07,0.0,0.0,0.99,0.4,0.66,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13482,0,232.42,0.98,1.72,0.08,0.44,0.02,1.89,2.25,0.0,0.82,0.44,0.79,0.04,0.06,0.0,0.0,0.9,0.44,0.66,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13483,0,232.44,0.98,1.76,0.19,0.5,0.02,1.92,2.21,0.0,0.81,0.46,0.72,0.04,0.12,0.0,0.0,0.73,0.75,0.58,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13484,0,232.46,0.98,1.68,0.23,0.5,0.0,1.89,2.31,0.0,0.73,0.45,0.74,0.04,0.11,0.0,0.0,0.59,0.79,0.46,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13485,0,232.47,0.98,1.7,0.28,0.52,0.0,1.92,2.37,0.0,0.64,0.46,0.68,0.0,0.17,0.0,0.0,0.53,0.86,0.4,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13486,0,232.49,0.98,1.64,0.22,0.5,0.0,1.87,2.44,0.0,0.62,0.37,0.61,0.0,0.07,0.0,0.0,0.59,0.7,0.38,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13487,0,232.51,0.98,1.76,0.34,0.46,0.0,1.88,2.35,0.0,0.72,0.4,0.72,0.0,0.06,0.0,0.0,0.69,0.78,0.37,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13488,0,232.53,0.98,1.78,0.36,0.38,0.0,1.83,2.37,0.0,0.77,0.36,0.78,0.0,0.08,0.0,0.0,0.8,0.7,0.42,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13489,0,232.54,0.98,1.88,0.37,0.41,0.0,1.82,2.36,0.0,0.72,0.37,0.66,0.0,0.12,0.0,0.0,0.7,0.76,0.43,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13490,0,232.56,0.98,1.82,0.22,0.45,0.0,1.79,2.36,0.0,0.58,0.3,0.46,0.0,0.12,0.0,0.0,0.68,0.73,0.51,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13491,0,232.58,0.98,1.8,0.08,0.51,0.0,1.8,2.36,0.0,0.47,0.25,0.3,0.0,0.04,0.0,0.0,0.56,0.81,0.44,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13492,0,232.59,0.98,1.74,0.11,0.45,0.0,1.8,2.36,0.0,0.52,0.22,0.46,0.0,0.0,0.0,0.0,0.56,0.8,0.41,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13493,0,232.61,0.98,1.86,0.22,0.43,0.0,1.81,2.39,0.0,0.57,0.22,0.34,0.0,0.0,0.0,0.0,0.53,0.76,0.41,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13494,0,232.63,0.98,1.9,0.32,0.39,0.0,1.8,2.38,0.0,0.57,0.25,0.35,0.0,0.01,0.0,0.0,0.58,0.73,0.45,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13495,0,232.65,0.98,1.9,0.29,0.48,0.0,1.81,2.4,0.0,0.5,0.27,0.28,0.04,0.02,0.0,0.0,0.74,0.77,0.45,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13496,0,232.66,0.98,1.78,0.24,0.53,0.05,1.8,2.28,0.0,0.41,0.27,0.35,0.29,0.03,0.0,0.0,0.74,0.66,0.35,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13497,0,232.68,0.98,1.72,0.14,0.52,0.06,1.8,2.14,0.0,0.49,0.28,0.42,0.37,0.09,0.04,0.0,0.75,0.54,0.32,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13498,0,232.7,0.98,1.66,0.07,0.46,0.06,1.8,2.09,0.0,0.54,0.24,0.47,0.33,0.26,0.14,0.0,0.74,0.47,0.36,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13499,0,232.72,0.98,1.64,0.02,0.46,0.01,1.79,2.15,0.0,0.63,0.24,0.62,0.08,0.29,0.14,0.0,0.81,0.38,0.46,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13500,0,232.73,0.98,1.7,0.11,0.52,0.0,1.78,2.32,0.0,0.61,0.2,0.6,0.0,0.25,0.1,0.0,0.7,0.35,0.45,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13501,0,232.75,0.98,1.73,0.23,0.52,0.0,1.74,2.37,0.0,0.66,0.21,0.62,0.0,0.12,0.0,0.0,0.57,0.36,0.45,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13502,0,232.77,0.98,1.76,0.29,0.54,0.0,1.74,2.49,0.0,0.65,0.21,0.63,0.0,0.13,0.0,0.0,0.51,0.49,0.37,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13503,0,232.78,0.98,1.66,0.29,0.47,0.0,1.72,2.46,0.0,0.66,0.21,0.66,0.0,0.09,0.0,0.0,0.54,0.55,0.33,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13504,0,232.8,0.98,1.66,0.24,0.49,0.0,1.74,2.51,0.0,0.68,0.19,0.67,0.0,0.13,0.0,0.0,0.51,0.52,0.23,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13505,0,232.82,0.98,1.67,0.19,0.53,0.05,1.74,2.4,0.0,0.75,0.19,0.59,0.0,0.13,0.0,0.0,0.34,0.61,0.25,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13506,0,232.84,0.98,1.65,0.11,0.57,0.09,1.74,2.35,0.0,0.71,0.2,0.64,0.02,0.13,0.0,0.0,0.32,0.68,0.27,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13507,0,232.85,0.98,1.67,0.18,0.66,0.13,1.75,2.31,0.0,0.7,0.22,0.64,0.02,0.06,0.0,0.0,0.25,0.65,0.35,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13508,0,232.87,0.98,1.6,0.14,0.66,0.16,1.71,2.27,0.0,0.69,0.24,0.83,0.02,0.01,0.0,0.0,0.27,0.68,0.39,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13509,0,232.89,0.98,1.65,0.26,0.69,0.16,1.69,2.23,0.0,0.73,0.22,0.89,0.0,0.12,0.0,0.0,0.19,0.62,0.38,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13510,0,232.91,0.98,1.58,0.19,0.56,0.2,1.69,2.18,0.0,0.77,0.23,0.95,0.0,0.25,0.0,0.0,0.2,0.58,0.41,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13511,0,232.92,0.98,1.65,0.21,0.53,0.12,1.76,2.29,0.0,0.79,0.25,1.03,0.0,0.31,0.0,0.0,0.31,0.5,0.34,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13512,0,232.94,0.98,1.66,0.13,0.51,0.09,1.81,2.46,0.0,0.91,0.31,1.11,0.0,0.32,0.0,0.0,0.44,0.44,0.39,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13513,0,232.96,0.98,1.64,0.08,0.55,0.0,1.83,2.51,0.0,0.87,0.28,1.07,0.15,0.18,0.0,0.0,0.43,0.34,0.4,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13514,0,232.97,0.98,1.64,0.16,0.55,0.0,1.83,2.54,0.0,0.84,0.26,1.05,0.15,0.17,0.0,0.0,0.39,0.36,0.44,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13515,0,232.99,0.98,1.6,0.1,0.53,0.03,1.82,2.45,0.0,0.75,0.24,0.92,0.15,0.13,0.0,0.0,0.45,0.35,0.45,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13516,0,233.01,0.98,1.64,0.1,0.52,0.08,1.79,2.48,0.0,0.76,0.24,0.8,0.0,0.13,0.0,0.0,0.44,0.39,0.41,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13517,0,233.03,0.98,1.63,0.01,0.51,0.19,1.75,2.45,0.0,0.71,0.21,0.6,0.0,0.13,0.0,0.0,0.42,0.4,0.46,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13518,0,233.04,0.98,1.68,0.01,0.5,0.23,1.75,2.45,0.0,0.72,0.17,0.51,0.0,0.04,0.0,0.0,0.33,0.56,0.44,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13519,0,233.06,0.98,1.72,0.01,0.52,0.21,1.74,2.41,0.0,0.74,0.14,0.53,0.0,0.14,0.0,0.0,0.32,0.54,0.49,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13520,0,233.08,0.98,1.71,0.0,0.52,0.13,1.75,2.31,0.0,0.79,0.14,0.49,0.0,0.18,0.0,0.0,0.27,0.5,0.49,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13521,0,233.09,0.98,1.72,0.01,0.56,0.11,1.78,2.27,0.0,0.8,0.17,0.5,0.0,0.22,0.0,0.0,0.26,0.41,0.47,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13522,0,233.11,0.98,1.69,0.01,0.56,0.13,1.84,2.26,0.0,0.8,0.18,0.51,0.0,0.13,0.0,0.0,0.3,0.42,0.36,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13523,0,233.13,0.98,1.67,0.01,0.58,0.18,1.85,2.25,0.0,0.78,0.19,0.56,0.13,0.11,0.0,0.0,0.29,0.28,0.2,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13524,0,233.15,0.98,1.69,0.01,0.61,0.22,1.82,2.18,0.0,0.66,0.18,0.46,0.26,0.13,0.0,0.0,0.24,0.19,0.17,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13525,0,233.16,0.98,1.74,0.05,0.62,0.22,1.8,2.08,0.0,0.6,0.22,0.47,0.26,0.15,0.0,0.0,0.19,0.28,0.16,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13526,0,233.18,0.98,1.78,0.07,0.59,0.17,1.82,2.25,0.0,0.45,0.25,0.5,0.13,0.18,0.0,0.0,0.28,0.53,0.25,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13527,0,233.2,0.98,1.8,0.11,0.5,0.14,1.84,2.37,0.0,0.51,0.27,0.69,0.0,0.14,0.0,0.0,0.29,0.58,0.25,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13528,0,233.22,0.98,1.84,0.07,0.51,0.1,1.83,2.37,0.0,0.54,0.24,0.71,0.0,0.21,0.0,0.0,0.32,0.45,0.26,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13529,0,233.23,0.98,1.88,0.12,0.49,0.06,1.81,2.3,0.0,0.69,0.22,0.72,0.0,0.25,0.0,0.0,0.27,0.19,0.25,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13530,0,233.25,0.98,1.88,0.09,0.53,0.1,1.84,2.31,0.0,0.72,0.2,0.64,0.07,0.33,0.01,0.0,0.27,0.07,0.22,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13531,0,233.27,0.98,1.75,0.09,0.48,0.1,1.84,2.36,0.0,0.73,0.22,0.59,0.07,0.27,0.01,0.0,0.29,0.1,0.23,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13532,0,233.28,0.98,1.72,0.02,0.51,0.1,1.86,2.36,0.0,0.72,0.23,0.63,0.07,0.2,0.01,0.0,0.35,0.15,0.27,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13533,0,233.3,0.98,1.71,0.05,0.54,0.0,1.86,2.36,0.0,0.83,0.3,0.68,0.0,0.15,0.0,0.0,0.38,0.15,0.28,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13534,0,233.32,0.98,1.83,0.05,0.59,0.0,1.9,2.37,0.0,0.81,0.29,0.76,0.0,0.13,0.0,0.0,0.3,0.24,0.2,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13535,0,233.34,0.98,1.78,0.05,0.56,0.0,1.9,2.31,0.0,0.87,0.27,0.71,0.0,0.15,0.0,0.0,0.21,0.2,0.13,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13536,0,233.35,0.98,1.84,0.04,0.58,0.0,1.93,2.27,0.0,0.81,0.26,0.75,0.0,0.1,0.0,0.0,0.21,0.44,0.13,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13537,0,233.37,0.98,1.82,0.04,0.57,0.0,1.92,2.18,0.0,0.88,0.28,0.77,0.0,0.09,0.0,0.0,0.3,0.38,0.14,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13538,0,233.39,0.98,1.83,0.04,0.57,0.0,1.93,2.23,0.0,0.91,0.28,0.79,0.0,0.03,0.0,0.0,0.39,0.46,0.11,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13539,0,233.41,0.98,1.76,0.0,0.52,0.0,1.88,2.19,0.0,0.94,0.28,0.77,0.0,0.13,0.0,0.0,0.41,0.26,0.14,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13540,0,233.42,0.98,1.71,0.0,0.53,0.01,1.83,2.17,0.0,1.01,0.25,0.74,0.0,0.17,0.0,0.0,0.46,0.27,0.25,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13541,0,233.44,0.98,1.79,0.03,0.6,0.01,1.85,2.08,0.0,0.99,0.31,0.77,0.0,0.17,0.0,0.0,0.34,0.43,0.25,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13542,0,233.46,0.98,1.84,0.1,0.66,0.03,1.85,2.09,0.0,1.02,0.33,0.76,0.0,0.11,0.0,0.0,0.31,0.48,0.27,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13543,0,233.47,0.98,1.83,0.22,0.58,0.09,1.88,2.26,0.0,0.96,0.36,0.77,0.0,0.07,0.0,0.0,0.37,0.36,0.28,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13544,0,233.49,0.98,1.76,0.3,0.5,0.12,1.82,2.29,0.0,0.85,0.33,0.73,0.0,0.09,0.0,0.0,0.6,0.19,0.38,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13545,0,233.51,0.98,1.66,0.24,0.46,0.13,1.79,2.32,0.0,0.75,0.24,0.62,0.1,0.19,0.06,0.0,0.72,0.11,0.35,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13546,0,233.53,0.98,1.79,0.22,0.55,0.06,1.76,2.27,0.0,0.66,0.23,0.62,0.1,0.28,0.06,0.0,0.79,0.17,0.38,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13547,0,233.54,0.98,1.82,0.14,0.6,0.12,1.74,2.19,0.0,0.65,0.2,0.69,0.1,0.34,0.26,0.0,0.83,0.1,0.39,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13548,0,233.56,0.98,1.89,0.13,0.62,0.11,1.69,2.15,0.0,0.55,0.18,0.75,0.04,0.2,0.2,0.0,0.7,0.13,0.57,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13549,0,233.58,0.98,1.83,0.02,0.62,0.11,1.71,2.04,0.0,0.54,0.17,0.78,0.12,0.09,0.2,0.0,0.62,0.11,0.58,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13550,0,233.59,0.98,1.84,0.0,0.61,0.09,1.7,2.19,0.0,0.53,0.17,0.74,0.12,0.17,0.0,0.0,0.56,0.13,0.61,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13551,0,233.61,0.98,1.84,0.0,0.6,0.08,1.74,2.19,0.0,0.63,0.17,0.77,0.08,0.27,0.0,0.0,0.7,0.22,0.5,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13552,0,233.63,0.98,1.8,0.0,0.57,0.1,1.71,2.15,0.0,0.64,0.13,0.76,0.0,0.35,0.0,0.0,0.64,0.42,0.47,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13553,0,233.65,0.98,1.78,0.0,0.51,0.09,1.71,2.03,0.0,0.63,0.15,0.72,0.0,0.39,0.03,0.0,0.69,0.6,0.48,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13554,0,233.66,0.98,1.72,0.0,0.45,0.09,1.66,1.93,0.0,0.63,0.15,0.55,0.04,0.43,0.03,0.0,0.61,0.73,0.44,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13555,0,233.68,0.98,1.79,0.0,0.45,0.18,1.65,2.04,0.0,0.69,0.15,0.5,0.09,0.45,0.03,0.0,0.64,0.57,0.49,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13556,0,233.7,0.98,1.75,0.0,0.48,0.2,1.66,2.07,0.0,0.74,0.1,0.45,0.32,0.41,0.0,0.0,0.46,0.53,0.45,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13557,0,233.72,0.98,1.76,0.0,0.53,0.2,1.72,2.21,0.0,0.74,0.11,0.62,0.35,0.38,0.0,0.0,0.48,0.4,0.54,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13558,0,233.73,0.98,1.64,0.0,0.53,0.11,1.71,2.18,0.0,0.66,0.07,0.66,0.31,0.37,0.0,0.0,0.52,0.47,0.59,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13559,0,233.75,0.98,1.66,0.0,0.57,0.04,1.72,2.27,0.0,0.59,0.08,0.74,0.16,0.37,0.04,0.0,0.5,0.39,0.62,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13560,0,233.77,0.98,1.71,0.07,0.56,0.01,1.66,2.23,0.0,0.56,0.11,0.66,0.09,0.33,0.04,0.0,0.51,0.3,0.64,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13561,0,233.78,0.98,1.78,0.08,0.61,0.01,1.7,2.37,0.0,0.6,0.17,0.68,0.09,0.24,0.04,0.0,0.47,0.12,0.61,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13562,0,233.8,0.98,1.75,0.15,0.58,0.12,1.74,2.42,0.0,0.61,0.16,0.65,0.0,0.17,0.0,0.0,0.54,0.15,0.66,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13563,0,233.82,0.98,1.71,0.09,0.64,0.13,1.77,2.49,0.0,0.59,0.11,0.64,0.0,0.09,0.0,0.0,0.56,0.26,0.66,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13564,0,233.84,0.98,1.7,0.08,0.6,0.24,1.73,2.49,0.0,0.5,0.1,0.5,0.2,0.11,0.0,0.0,0.43,0.26,0.63,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13565,0,233.85,0.98,1.69,0.01,0.63,0.16,1.71,2.56,0.0,0.43,0.17,0.4,0.66,0.16,0.0,0.0,0.32,0.17,0.6,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13566,0,233.87,0.98,1.67,0.01,0.59,0.29,1.73,2.54,0.0,0.43,0.19,0.4,0.66,0.24,0.0,0.0,0.3,0.06,0.61,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13567,0,233.89,0.98,1.7,0.01,0.6,0.24,1.77,2.52,0.0,0.52,0.2,0.54,0.62,0.41,0.0,0.0,0.44,0.06,0.67,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13568,0,233.91,0.98,1.65,0.01,0.59,0.31,1.78,2.38,0.0,0.64,0.21,0.69,0.29,0.46,0.0,0.0,0.63,0.06,0.69,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13569,0,233.92,0.98,1.78,0.19,0.61,0.17,1.81,2.51,0.0,0.73,0.25,0.68,0.29,0.5,0.0,0.0,0.61,0.12,0.64,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13570,0,233.94,0.98,1.78,0.33,0.58,0.18,1.79,2.53,0.0,0.72,0.28,0.56,0.26,0.3,0.0,0.0,0.57,0.28,0.6,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13571,0,233.96,0.98,1.93,0.39,0.58,0.15,1.77,2.62,0.0,0.7,0.29,0.56,0.22,0.19,0.0,0.0,0.63,0.32,0.52,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1
13572,0,233.97,0.98,1.85,0.21,0.61,0.16,1.77,2.44,0.0,0.65,0.28,0.48,0.22,0.07,0.0,0.0,0.85,0.56,0.5,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1
13573,0,233.99,0.98,1.8,0.15,0.67,0.09,1.77,2.29,0.0,0.64,0.19,0.36,0.09,0.07,0.0,0.0,1.08,0.54,0.41,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1
13574,0,234.01,0.98,1.79,0.23,0.78,0.15,1.75,2.17,0.0,0.49,0.09,0.11,0.0,0.0,0.0,0.0,1.1,0.69,0.57,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1
13575,0,234.03,0.98,1.73,0.33,0.81,0.34,1.69,2.15,0.0,0.42,0.01,0.01,0.0,0.0,0.0,0.0,1.26,0.53,0.63,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1
13576,0,234.04,0.98,1.73,0.45,0.85,0.67,1.66,2.23,0.0,0.25,0.0,0.0,0.12,0.0,0.0,0.0,1.55,0.8,0.81,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1
13577,0,234.06,0.98,1.55,0.38,0.71,0.74,1.64,2.18,0.0,0.16,0.0,0.0,0.12,0.0,0.0,0.0,1.89,1.06,0.78,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1
13578,0,234.08,0.98,1.38,0.41,0.65,0.77,1.69,2.11,0.0,0.07,0.0,0.0,0.12,0.0,0.0,0.0,2.17,1.35,0.92,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1
13579,0,234.09,0.98,1.26,0.35,0.6,0.69,1.71,2.1,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.23,1.0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1
13580,0,234.11,0.98,1.29,0.38,0.7,0.67,1.75,2.23,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,2.31,1.23,1.11,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1
13581,0,234.13,0.98,1.35,0.37,0.69,0.67,1.74,2.35,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.16,1.32,1.08,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1
13582,0,234.15,0.98,1.41,0.46,0.66,0.63,1.68,2.25,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,2.04,1.63,1.03,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1
13583,0,234.16,0.98,1.37,0.53,0.61,0.64,1.67,2.05,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,1.73,1.78,0.95,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1
13584,0,234.18,0.98,1.43,0.67,0.57,0.52,1.62,1.85,0.0,0.29,0.0,0.0,0.16,0.0,0.0,0.0,1.36,1.56,0.91,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1
13585,0,234.2,0.98,1.35,0.56,0.46,0.5,1.71,1.78,0.0,0.42,0.01,0.0,0.33,0.02,0.0,0.0,1.05,1.25,0.96,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1
13586,0,234.22,0.98,1.19,0.45,0.32,0.36,1.79,1.63,0.0,0.34,0.03,0.0,0.48,0.02,0.0,0.0,0.84,1.24,0.99,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1
13587,0,234.23,0.98,0.99,0.19,0.19,0.36,1.88,1.67,0.0,0.27,0.03,0.0,0.77,0.02,0.0,0.0,0.69,1.08,1.1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1
13588,0,234.25,0.98,0.87,0.07,0.09,0.31,1.9,1.71,0.0,0.15,0.03,0.0,0.6,0.0,0.0,0.0,0.57,1.02,1.08,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1
13589,0,234.27,0.98,0.94,0.21,0.08,0.41,1.93,1.83,0.0,0.17,0.02,0.0,0.45,0.0,0.0,0.0,0.55,0.78,1.05,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1
13590,0,234.28,0.98,1.08,0.28,0.11,0.5,1.9,1.74,0.0,0.18,0.02,0.0,0.0,0.0,0.0,0.0,0.76,0.88,1.03,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1
13591,0,234.3,0.98,1.18,0.3,0.21,0.63,1.87,1.67,0.0,0.32,0.01,0.0,0.0,0.0,0.0,0.0,1.01,1.1,1.03,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1
13592,0,234.32,0.98,1.2,0.14,0.28,0.64,1.87,1.66,0.0,0.48,0.05,0.0,0.0,0.0,0.0,0.0,1.13,1.06,1.04,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1
13593,0,234.34,0.98,1.16,0.06,0.33,0.67,1.84,1.72,0.0,0.59,0.09,0.0,0.0,0.0,0.0,0.0,1.11,1.15,0.81,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1
13594,0,234.35,0.98,1.14,0.04,0.26,0.57,1.81,1.67,0.0,0.6,0.13,0.01,0.0,0.0,0.0,0.0,1.02,1.03,0.68,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1
13595,0,234.37,0.98,1.12,0.0,0.14,0.68,1.79,1.63,0.0,0.53,0.1,0.01,0.0,0.0,0.0,0.0,1.01,1.15,0.6,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1
13596,0,234.39,0.98,1.05,0.0,0.03,0.7,1.83,1.59,0.0,0.48,0.07,0.01,0.0,0.0,0.0,0.0,1.0,1.07,0.64,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1
