frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
12118,0,208.91,0.93,0.0,0.09,0.36,0.0,0.0,0.0,0.0,0.35,0.0,0.55,0.0,0.25,0.0,0.0,1.67,0.07,0.86,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12119,0,208.92,0.93,0.0,0.05,0.8,0.0,0.0,0.0,0.0,0.33,0.0,0.62,0.0,0.36,0.0,0.0,1.82,0.28,1.09,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12120,0,208.94,0.98,0.0,0.1,1.32,0.0,0.0,0.0,0.0,0.22,0.0,0.71,0.0,0.35,0.0,0.0,1.96,0.39,1.63,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12121,0,208.96,0.98,0.0,0.13,1.52,0.0,0.0,0.0,0.0,0.08,0.0,0.61,0.0,0.18,0.0,0.0,2.26,0.49,1.86,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12122,0,208.98,0.98,0.0,0.24,1.3,0.0,0.0,0.0,0.02,0.04,0.0,0.41,0.0,0.06,0.0,0.0,2.41,0.39,1.96,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12123,0,208.99,0.98,0.0,0.53,1.08,0.14,0.0,0.0,0.04,0.01,0.0,0.23,0.0,0.0,0.0,0.0,2.53,0.4,1.79,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12124,0,209.01,0.93,0.0,0.66,0.77,0.49,0.0,0.0,0.04,0.01,0.0,0.11,0.0,0.0,0.0,0.0,2.54,0.52,1.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12125,0,209.03,0.93,0.0,0.98,0.43,0.83,0.0,0.0,0.03,0.01,0.0,0.03,0.0,0.0,0.0,0.0,2.52,0.59,0.52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12126,0,209.04,0.88,0.0,0.65,0.13,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.41,1.12,0.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12127,0,209.06,0.77,0.0,0.54,0.0,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.06,1.41,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12128,0,209.08,0.77,0.0,0.08,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.26,1.23,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12130,0,209.11,0.98,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.19,0.0,0.78,0.71,0.63,0.0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
12132,0,209.15,0.98,0.0,0.0,0.16,0.0,0.0,0.0,0.04,0.58,0.0,0.0,0.04,0.44,0.0,1.43,1.46,0.7,0.0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
12133,0,209.16,0.98,0.0,0.0,0.23,0.0,0.0,0.0,0.18,0.86,0.0,0.0,0.04,0.52,0.0,2.09,2.21,0.97,0.1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
12134,0,209.18,0.98,0.0,0.0,0.11,0.0,0.0,0.0,0.38,0.9,0.0,0.0,0.0,0.36,0.0,2.15,1.97,0.86,0.15,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
12135,0,209.2,0.98,0.0,0.0,0.1,0.03,0.0,0.0,0.54,0.7,0.0,0.0,0.0,0.37,0.0,2.3,1.93,0.84,0.15,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
12136,0,209.22,0.98,0.0,0.0,0.15,0.11,0.0,0.0,0.61,0.47,0.0,0.0,0.0,0.6,0.0,2.59,1.75,0.76,0.05,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
12137,0,209.23,0.98,0.0,0.0,0.25,0.22,0.0,0.0,0.63,0.21,0.0,0.0,0.0,0.8,0.0,2.78,1.76,0.75,0.0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
12138,0,209.25,0.88,0.0,0.0,0.34,0.38,0.0,0.0,0.56,0.06,0.0,0.0,0.0,1.1,0.0,2.86,1.78,0.71,0.02,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
12139,0,209.27,0.88,0.0,0.0,0.21,0.31,0.0,0.0,0.35,0.02,0.0,0.0,0.0,0.79,0.0,1.92,1.21,0.51,0.02,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
12144,0,209.35,0.98,0.36,0.88,1.31,0.79,0.0,0.0,0.0,0.0,0.0,0.27,0.35,1.03,0.0,1.38,1.92,0.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12145,0,209.37,0.98,0.52,1.34,1.77,1.17,0.0,0.0,0.0,0.0,0.0,0.4,0.36,1.57,0.0,2.18,2.94,0.83,0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12146,0,209.39,0.98,0.34,0.89,1.02,0.89,0.0,0.0,0.0,0.0,0.0,0.3,0.11,1.09,0.0,1.56,2.02,0.59,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13548,0,233.56,0.88,0.0,0.0,0.74,0.53,0.25,2.75,0.0,1.07,0.0,0.19,0.0,0.17,0.05,0.62,0.56,1.5,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13550,0,233.59,0.88,0.0,0.0,0.58,0.67,0.4,2.96,0.0,1.2,0.0,0.23,0.0,0.01,0.29,0.48,0.38,1.7,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13552,0,233.63,0.88,0.0,0.0,0.57,0.51,0.65,2.73,0.0,1.32,0.0,0.24,0.0,0.05,0.43,0.44,0.13,1.91,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
13554,0,233.66,0.88,0.0,0.0,0.7,0.44,0.81,2.43,0.0,1.4,0.0,0.23,0.0,0.15,0.34,0.42,0.02,1.85,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
13556,0,233.7,0.88,0.0,0.0,0.8,0.38,0.9,2.46,0.0,1.33,0.0,0.09,0.0,0.08,0.26,0.21,0.01,1.69,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
13557,0,233.72,0.88,0.0,0.0,0.82,0.33,0.9,2.49,0.0,1.32,0.0,0.02,0.0,0.03,0.17,0.12,0.03,1.65,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
13558,0,233.73,0.88,0.0,0.0,0.75,0.16,0.92,2.43,0.0,1.34,0.0,0.01,0.0,0.12,0.1,0.09,0.01,1.63,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
13559,0,233.75,0.88,0.0,0.0,0.67,0.09,0.97,2.46,0.0,1.33,0.0,0.01,0.15,0.13,0.03,0.12,0.01,1.97,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
13560,0,233.77,0.88,0.0,0.0,0.6,0.0,1.0,2.56,0.0,1.3,0.0,0.01,0.2,0.15,0.07,0.09,0.0,2.05,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
13561,0,233.78,0.88,0.0,0.0,0.58,0.0,1.05,2.57,0.0,1.33,0.0,0.03,0.22,0.21,0.09,0.04,0.0,2.14,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
13562,0,233.8,0.88,0.0,0.0,0.66,0.0,1.02,2.6,0.0,1.31,0.0,0.03,0.17,0.25,0.09,0.01,0.0,2.18,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
13563,0,233.82,0.88,0.0,0.0,0.77,0.04,1.07,2.52,0.0,1.38,0.0,0.03,0.28,0.21,0.13,0.0,0.0,2.29,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
13564,0,233.84,0.88,0.0,0.0,0.85,0.04,1.09,2.42,0.02,1.45,0.0,0.0,0.48,0.08,0.11,0.0,0.0,2.3,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
13565,0,233.85,0.88,0.0,0.0,0.81,0.12,1.11,2.28,0.06,1.47,0.0,0.0,0.55,0.04,0.11,0.0,0.0,2.05,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
13566,0,233.87,0.88,0.0,0.0,0.79,0.08,1.09,2.32,0.11,1.41,0.0,0.0,0.53,0.12,0.01,0.0,0.0,1.85,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
13567,0,233.89,0.88,0.0,0.0,0.8,0.17,1.08,2.37,0.12,1.33,0.0,0.0,0.45,0.23,0.0,0.0,0.0,1.69,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
13568,0,233.91,0.88,0.0,0.0,0.79,0.09,1.11,2.44,0.11,1.33,0.0,0.0,0.38,0.26,0.0,0.0,0.0,1.74,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
13569,0,233.92,0.88,0.0,0.0,0.73,0.12,1.12,2.4,0.09,1.31,0.0,0.0,0.42,0.2,0.0,0.0,0.0,1.99,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
13570,0,233.94,0.88,0.0,0.0,0.76,0.04,1.07,2.38,0.14,1.35,0.0,0.0,0.37,0.21,0.0,0.0,0.0,2.28,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
13571,0,233.96,0.88,0.0,0.0,0.89,0.04,1.01,2.36,0.22,1.33,0.0,0.0,0.35,0.29,0.0,0.0,0.0,2.29,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
13572,0,233.97,0.88,0.0,0.0,0.98,0.0,0.97,2.17,0.26,1.4,0.0,0.0,0.32,0.41,0.0,0.0,0.0,2.18,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
13573,0,233.99,0.88,0.0,0.0,0.98,0.0,1.01,1.91,0.28,1.44,0.0,0.0,0.33,0.32,0.0,0.0,0.0,2.05,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
13574,0,234.01,0.88,0.0,0.0,0.97,0.0,0.97,1.49,0.28,1.42,0.0,0.0,0.45,0.21,0.0,0.0,0.07,2.04,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
13575,0,234.03,0.88,0.0,0.0,1.02,0.0,0.91,1.07,0.29,1.36,0.0,0.0,0.54,0.07,0.0,0.0,0.26,2.09,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
13576,0,234.04,0.88,0.0,0.0,1.03,0.0,0.82,0.86,0.29,1.23,0.0,0.0,0.75,0.04,0.01,0.0,0.37,2.17,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
13577,0,234.06,0.88,0.0,0.0,0.99,0.01,0.77,0.76,0.39,1.21,0.0,0.0,0.77,0.02,0.1,0.0,0.42,2.21,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
13578,0,234.08,0.93,0.0,0.0,0.97,0.02,0.75,0.86,0.49,1.18,0.0,0.0,0.73,0.03,0.1,0.0,0.33,2.24,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
13579,0,234.09,0.93,0.0,0.0,0.95,0.02,0.8,0.86,0.57,1.3,0.0,0.0,0.51,0.01,0.09,0.0,0.35,2.2,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
13580,0,234.11,0.93,0.0,0.0,0.93,0.0,0.89,0.98,0.51,1.3,0.0,0.0,0.39,0.01,0.06,0.0,0.38,2.22,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
13581,0,234.13,0.93,0.0,0.0,0.88,0.0,0.93,1.01,0.49,1.3,0.0,0.0,0.3,0.0,0.06,0.0,0.44,2.25,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
13582,0,234.15,0.93,0.0,0.0,0.89,0.0,0.96,1.01,0.47,1.26,0.0,0.0,0.34,0.0,0.1,0.0,0.49,2.3,0.01,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
13583,0,234.16,0.98,0.0,0.0,0.97,0.0,1.0,1.25,0.57,1.33,0.0,0.0,0.32,0.01,0.13,0.0,0.37,2.22,0.16,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
13584,0,234.18,0.93,0.0,0.0,1.01,0.0,1.08,1.62,0.57,1.37,0.0,0.0,0.44,0.04,0.23,0.0,0.22,2.16,0.62,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1
13585,0,234.2,0.98,0.0,0.0,1.01,0.0,1.15,1.77,0.62,1.36,0.0,0.0,0.43,0.04,0.37,0.0,0.18,2.15,1.02,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1
13586,0,234.22,0.93,0.0,0.0,0.91,0.0,1.18,1.73,0.6,1.31,0.0,0.0,0.48,0.03,0.56,0.0,0.16,2.04,1.36,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1
13587,0,234.23,0.93,0.0,0.0,0.87,0.0,1.15,1.57,0.62,1.27,0.0,0.0,0.4,0.0,0.65,0.0,0.23,1.96,1.4,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1
13588,0,234.25,0.93,0.0,0.0,0.77,0.0,1.08,1.72,0.6,1.24,0.0,0.0,0.33,0.0,0.59,0.0,0.15,1.82,1.26,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1
13589,0,234.27,0.93,0.0,0.0,0.8,0.0,1.04,1.8,0.54,1.16,0.0,0.0,0.2,0.08,0.39,0.0,0.15,1.82,0.98,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1
13590,0,234.28,0.98,0.0,0.0,0.84,0.0,1.06,2.02,0.54,1.09,0.0,0.0,0.05,0.08,0.34,0.0,0.09,1.69,0.64,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1
13591,0,234.3,0.98,0.0,0.0,0.91,0.06,1.05,2.09,0.55,1.04,0.0,0.0,0.0,0.08,0.31,0.0,0.18,1.65,0.47,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1
13592,0,234.32,0.98,0.0,0.0,0.96,0.06,0.99,2.12,0.61,1.06,0.0,0.0,0.0,0.0,0.3,0.0,0.25,1.6,0.42,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1
13593,0,234.34,0.98,0.0,0.0,0.98,0.06,0.94,2.05,0.58,1.1,0.0,0.0,0.0,0.0,0.29,0.0,0.33,1.66,0.4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1
13594,0,234.35,0.98,0.0,0.0,0.97,0.0,0.93,2.0,0.53,1.18,0.0,0.0,0.0,0.0,0.32,0.0,0.27,1.57,0.46,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1
13595,0,234.37,0.98,0.0,0.0,0.95,0.0,0.95,1.78,0.52,1.22,0.0,0.0,0.0,0.06,0.27,0.0,0.26,1.53,0.45,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1
13596,0,234.39,0.93,0.0,0.0,0.94,0.0,0.97,1.47,0.61,1.27,0.0,0.0,0.0,0.08,0.15,0.0,0.24,1.52,0.39,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1
13597,0,234.41,0.93,0.0,0.0,0.89,0.0,0.97,1.36,0.66,1.33,0.0,0.0,0.08,0.15,0.07,0.0,0.21,1.52,0.24,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
13598,0,234.42,0.93,0.0,0.0,0.81,0.0,0.98,1.48,0.69,1.37,0.0,0.0,0.14,0.18,0.07,0.0,0.2,1.52,0.09,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
13599,0,234.44,0.93,0.0,0.0,0.74,0.0,0.99,1.64,0.65,1.41,0.0,0.0,0.16,0.28,0.11,0.0,0.14,1.46,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
13600,0,234.46,0.93,0.0,0.0,0.75,0.0,0.97,1.75,0.62,1.37,0.0,0.0,0.1,0.36,0.16,0.0,0.16,1.43,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
13601,0,234.47,0.93,0.0,0.0,0.78,0.0,1.02,1.79,0.55,1.46,0.0,0.0,0.25,0.34,0.37,0.0,0.13,1.44,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
13602,0,234.49,0.93,0.0,0.0,0.76,0.0,1.07,1.84,0.53,1.54,0.0,0.0,0.53,0.28,0.46,0.0,0.11,1.41,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
13603,0,234.51,0.93,0.0,0.0,0.77,0.0,1.14,1.62,0.51,1.62,0.0,0.0,0.74,0.2,0.47,0.0,0.1,1.39,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
13604,0,234.53,0.93,0.0,0.0,0.78,0.0,1.17,1.47,0.48,1.63,0.01,0.0,0.77,0.19,0.35,0.0,0.16,1.22,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
13605,0,234.54,0.93,0.0,0.0,0.84,0.0,1.22,1.3,0.44,1.63,0.02,0.0,0.69,0.23,0.34,0.0,0.2,1.1,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
13606,0,234.56,0.93,0.0,0.0,0.84,0.0,1.24,1.15,0.34,1.67,0.1,0.0,0.77,0.22,0.35,0.0,0.26,1.05,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0
13607,0,234.58,0.93,0.0,0.0,0.79,0.0,1.22,0.96,0.21,1.66,0.17,0.0,0.85,0.2,0.35,0.0,0.3,1.03,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0
13608,0,234.59,0.93,0.0,0.0,0.71,0.0,1.17,0.86,0.11,1.64,0.23,0.0,0.93,0.09,0.27,0.0,0.41,0.98,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0
13609,0,234.61,0.93,0.0,0.0,0.63,0.0,1.18,0.9,0.07,1.63,0.26,0.0,0.94,0.07,0.21,0.0,0.44,0.9,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0
13610,0,234.63,0.93,0.0,0.0,0.63,0.0,1.22,1.04,0.07,1.65,0.3,0.0,0.96,0.05,0.11,0.0,0.45,0.94,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0
13611,0,234.65,0.93,0.0,0.0,0.65,0.0,1.26,1.09,0.08,1.66,0.31,0.0,0.99,0.09,0.04,0.0,0.43,0.98,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0
13612,0,234.66,0.93,0.0,0.0,0.68,0.0,1.28,1.15,0.19,1.67,0.27,0.0,0.98,0.07,0.01,0.0,0.44,1.01,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0
13613,0,234.68,0.93,0.0,0.0,0.66,0.0,1.25,1.16,0.29,1.67,0.22,0.0,0.98,0.07,0.01,0.0,0.43,0.98,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0
13614,0,234.7,0.93,0.0,0.0,0.69,0.0,1.23,1.0,0.39,1.63,0.18,0.0,0.88,0.09,0.02,0.0,0.43,1.06,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0
13615,0,234.72,0.93,0.0,0.0,0.71,0.0,1.19,0.92,0.4,1.6,0.16,0.0,0.8,0.13,0.07,0.0,0.34,1.09,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0
13616,0,234.73,0.93,0.0,0.0,0.77,0.0,1.16,0.81,0.41,1.6,0.17,0.0,0.76,0.17,0.07,0.0,0.3,1.08,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0
13617,0,234.75,0.93,0.0,0.0,0.73,0.0,1.16,0.9,0.35,1.65,0.2,0.0,0.85,0.24,0.04,0.0,0.3,0.98,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0
13618,0,234.77,0.93,0.0,0.0,0.79,0.0,1.16,0.85,0.3,1.68,0.2,0.0,0.87,0.25,0.01,0.0,0.34,0.91,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0
13619,0,234.78,0.93,0.0,0.0,0.85,0.0,1.16,0.87,0.23,1.59,0.16,0.0,0.89,0.3,0.03,0.0,0.36,0.84,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0
13620,0,234.8,0.93,0.0,0.0,0.85,0.0,1.16,0.79,0.22,1.52,0.13,0.0,0.9,0.26,0.04,0.0,0.39,0.76,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0
13621,0,234.82,0.93,0.0,0.0,0.82,0.0,1.18,0.82,0.19,1.52,0.12,0.0,0.95,0.27,0.12,0.0,0.4,0.74,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0
13622,0,234.84,0.93,0.0,0.0,0.81,0.0,1.17,0.89,0.16,1.53,0.12,0.0,1.02,0.19,0.16,0.0,0.43,0.73,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0
13623,0,234.85,0.93,0.0,0.0,0.83,0.0,1.12,1.06,0.13,1.54,0.09,0.0,0.99,0.14,0.2,0.0,0.35,0.75,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0
13624,0,234.87,0.93,0.0,0.0,0.82,0.0,1.1,1.18,0.13,1.49,0.06,0.0,1.02,0.15,0.21,0.0,0.34,0.74,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0
13625,0,234.89,0.93,0.0,0.0,0.79,0.0,1.11,1.16,0.16,1.48,0.04,0.0,1.0,0.19,0.21,0.0,0.38,0.81,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0
13626,0,234.91,0.93,0.0,0.0,0.8,0.0,1.12,1.2,0.21,1.41,0.07,0.0,1.04,0.22,0.25,0.0,0.45,0.85,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0
13627,0,234.92,0.93,0.0,0.0,0.82,0.0,1.12,1.17,0.26,1.39,0.08,0.0,1.03,0.23,0.21,0.0,0.5,0.87,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0
13628,0,234.94,0.93,0.0,0.0,0.83,0.0,1.14,1.22,0.3,1.4,0.09,0.0,1.03,0.21,0.22,0.0,0.5,0.87,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0
13629,0,234.96,0.93,0.0,0.0,0.85,0.0,1.14,1.14,0.29,1.45,0.09,0.0,1.13,0.21,0.21,0.0,0.5,0.85,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0
13630,0,234.97,0.93,0.0,0.0,0.81,0.0,1.15,1.35,0.32,1.49,0.11,0.0,1.25,0.23,0.26,0.0,0.47,0.85,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0
13631,0,234.99,0.93,0.0,0.0,0.75,0.0,1.16,1.4,0.3,1.5,0.13,0.0,1.28,0.19,0.3,0.0,0.44,0.82,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0
13632,0,235.01,0.93,0.0,0.0,0.71,0.0,1.21,1.45,0.32,1.5,0.15,0.0,1.26,0.17,0.3,0.0,0.47,0.89,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0
13633,0,235.03,0.93,0.0,0.0,0.71,0.0,1.17,1.31,0.29,1.52,0.16,0.0,1.25,0.14,0.25,0.0,0.47,0.9,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0
13634,0,235.04,0.93,0.0,0.0,0.68,0.0,1.17,1.24,0.28,1.59,0.17,0.0,1.31,0.14,0.14,0.0,0.46,0.9,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0
13635,0,235.06,0.93,0.0,0.0,0.69,0.0,1.16,1.24,0.25,1.57,0.17,0.0,1.32,0.12,0.06,0.0,0.49,0.84,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0
13636,0,235.08,0.93,0.0,0.0,0.74,0.0,1.18,1.1,0.2,1.53,0.16,0.0,1.31,0.09,0.03,0.0,0.55,0.84,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0
13637,0,235.09,0.93,0.0,0.0,0.8,0.0,1.17,1.12,0.22,1.48,0.14,0.0,1.26,0.11,0.03,0.0,0.59,0.8,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0
13638,0,235.11,0.93,0.0,0.0,0.8,0.0,1.16,1.1,0.23,1.47,0.12,0.0,1.25,0.12,0.06,0.0,0.56,0.81,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0
13639,0,235.13,0.93,0.0,0.0,0.76,0.0,1.15,1.16,0.29,1.45,0.12,0.0,1.27,0.13,0.03,0.0,0.57,0.85,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0
13640,0,235.15,0.93,0.0,0.0,0.74,0.0,1.11,1.12,0.27,1.49,0.14,0.0,1.27,0.12,0.03,0.0,0.49,0.91,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0
13641,0,235.16,0.93,0.0,0.0,0.7,0.0,1.11,1.14,0.29,1.52,0.14,0.0,1.22,0.13,0.01,0.0,0.43,0.96,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0
13642,0,235.18,0.93,0.0,0.0,0.71,0.0,1.14,1.23,0.28,1.59,0.16,0.0,1.13,0.1,0.0,0.0,0.35,0.91,0.0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0
13643,0,235.2,0.93,0.0,0.0,0.73,0.0,1.21,1.35,0.29,1.61,0.17,0.0,1.11,0.07,0.0,0.0,0.37,0.87,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0
13644,0,235.22,0.93,0.0,0.0,0.75,0.0,1.25,1.43,0.27,1.66,0.18,0.0,1.11,0.09,0.01,0.0,0.37,0.84,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0
13645,0,235.23,0.93,0.0,0.0,0.74,0.0,1.26,1.45,0.27,1.63,0.18,0.0,1.14,0.16,0.02,0.0,0.34,0.8,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0
