frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
16146,0,278.36,0.88,1.87,4.07,0.7,0.0,2.15,1.7,0.0,2.08,3.42,1.4,0.59,0.09,0.0,0.0,1.85,0.0,0.0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1
16147,0,278.38,0.88,1.03,2.43,0.45,0.0,1.46,1.23,0.0,1.52,2.4,0.94,0.5,0.09,0.0,0.0,1.25,0.0,0.0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1
16471,0,283.97,0.98,0.0,0.0,0.0,0.34,0.0,3.42,0.0,0.66,0.0,0.0,1.14,0.37,0.15,0.0,0.0,0.0,0.0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1
16473,0,284.0,0.93,0.0,0.0,0.0,0.1,0.0,3.59,0.0,0.34,0.0,0.0,1.17,0.76,0.1,0.01,0.0,0.0,0.0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1
16475,0,284.03,0.93,0.0,0.0,0.0,0.0,0.0,3.67,0.0,0.15,0.0,0.0,1.07,1.05,0.02,0.05,0.0,0.0,0.0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1
16477,0,284.07,0.93,0.0,0.0,0.0,0.0,0.0,3.73,0.0,0.12,0.0,0.0,1.32,1.35,0.08,0.09,0.0,0.07,0.0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1
16479,0,284.1,0.93,0.0,0.0,0.0,0.0,0.0,3.77,0.11,0.1,0.0,0.0,1.34,1.28,0.0,0.1,0.0,0.15,0.0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1
16480,0,284.12,0.93,0.0,0.0,0.0,0.0,0.0,3.72,0.19,0.09,0.0,0.0,1.36,1.31,0.0,0.09,0.0,0.08,0.0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1
16481,0,284.14,0.93,0.0,0.0,0.0,0.0,0.0,3.68,0.25,0.06,0.0,0.0,1.32,1.43,0.0,0.05,0.0,0.08,0.0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1
16482,0,284.15,0.93,0.0,0.0,0.0,0.0,0.0,3.58,0.27,0.06,0.0,0.0,1.25,1.53,0.03,0.0,0.0,0.0,0.0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1
16483,0,284.17,0.93,0.0,0.0,0.0,0.0,0.0,3.37,0.32,0.0,0.0,0.0,1.1,1.49,0.05,0.0,0.0,0.0,0.0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1
16484,0,284.19,0.93,0.0,0.0,0.0,0.0,0.0,3.04,0.36,0.01,0.0,0.0,0.95,1.47,0.12,0.0,0.0,0.0,0.0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1
16485,0,284.21,0.93,0.0,0.0,0.0,0.0,0.0,2.72,0.44,0.01,0.0,0.0,0.92,1.47,0.27,0.0,0.0,0.0,0.0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1
16486,0,284.22,0.93,0.0,0.0,0.0,0.0,0.0,2.52,0.48,0.01,0.0,0.0,0.77,1.51,0.37,0.0,0.0,0.0,0.0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1
16487,0,284.24,0.93,0.0,0.0,0.0,0.0,0.0,2.48,0.53,0.0,0.0,0.0,0.75,1.48,0.51,0.0,0.0,0.0,0.0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1
16488,0,284.26,0.93,0.0,0.0,0.0,0.0,0.0,2.52,0.5,0.0,0.0,0.0,0.63,1.49,0.47,0.0,0.0,0.0,0.0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1
16489,0,284.28,0.93,0.0,0.0,0.0,0.0,0.0,2.51,0.54,0.0,0.0,0.0,0.57,1.44,0.57,0.0,0.0,0.0,0.0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1
16490,0,284.29,0.88,0.0,0.0,0.0,0.0,0.0,2.55,0.6,0.0,0.0,0.0,0.48,1.35,0.53,0.0,0.0,0.04,0.0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1
16491,0,284.31,0.88,0.0,0.0,0.0,0.0,0.0,2.54,0.68,0.0,0.0,0.0,0.53,1.17,0.56,0.0,0.0,0.04,0.0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1
16492,0,284.33,0.93,0.0,0.0,0.0,0.0,0.0,2.4,0.68,0.0,0.0,0.0,0.68,1.23,0.34,0.0,0.06,0.04,0.0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1
16493,0,284.35,0.88,0.0,0.0,0.0,0.0,0.0,2.14,0.64,0.0,0.0,0.0,0.54,1.35,0.16,0.0,0.08,0.07,0.0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1
16494,0,284.36,0.93,0.0,0.0,0.0,0.0,0.0,1.89,0.62,0.0,0.0,0.0,0.35,1.51,0.0,0.0,0.16,0.17,0.06,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1
16495,0,284.38,0.88,0.0,0.0,0.0,0.0,0.0,1.72,0.63,0.0,0.0,0.0,0.06,1.48,0.0,0.0,0.32,0.34,0.14,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1
16496,0,284.4,0.93,0.0,0.0,0.0,0.0,0.0,1.56,0.65,0.0,0.0,0.0,0.02,1.29,0.0,0.0,0.55,0.47,0.15,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1
16497,0,284.41,0.88,0.0,0.0,0.0,0.0,0.0,1.46,0.54,0.0,0.0,0.0,0.0,1.34,0.0,0.0,0.58,0.52,0.09,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1
16498,0,284.43,0.93,0.0,0.0,0.0,0.0,0.0,1.39,0.46,0.0,0.0,0.0,0.0,1.36,0.0,0.0,0.51,0.53,0.01,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1
16499,0,284.45,0.88,0.0,0.0,0.0,0.0,0.0,1.35,0.44,0.0,0.0,0.02,0.0,1.41,0.0,0.0,0.52,0.47,0.0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1
16500,0,284.47,0.93,0.0,0.0,0.0,0.0,0.0,1.26,0.53,0.0,0.0,0.02,0.0,1.28,0.0,0.0,0.63,0.46,0.0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1
16501,0,284.48,0.93,0.0,0.0,0.0,0.0,0.0,1.33,0.58,0.0,0.0,0.02,0.01,1.16,0.0,0.0,0.64,0.31,0.0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1
16502,0,284.5,0.88,0.0,0.0,0.0,0.0,0.0,1.36,0.59,0.0,0.0,0.0,0.01,1.13,0.0,0.0,0.6,0.17,0.0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1
16503,0,284.52,0.88,0.0,0.0,0.0,0.0,0.0,1.45,0.58,0.0,0.0,0.0,0.13,1.06,0.0,0.0,0.54,0.04,0.0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1
16504,0,284.53,0.93,0.0,0.0,0.0,0.0,0.0,1.38,0.55,0.0,0.0,0.0,0.2,0.91,0.0,0.0,0.56,0.0,0.0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1
16505,0,284.55,0.93,0.0,0.0,0.0,0.0,0.0,1.34,0.53,0.0,0.0,0.0,0.2,0.84,0.0,0.0,0.51,0.04,0.0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1
16506,0,284.57,0.93,0.0,0.0,0.0,0.0,0.0,1.23,0.51,0.0,0.0,0.03,0.08,0.69,0.0,0.0,0.67,0.04,0.0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1
16507,0,284.59,0.93,0.0,0.0,0.0,0.0,0.0,1.29,0.57,0.0,0.0,0.15,0.0,0.58,0.0,0.0,0.86,0.05,0.0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1
16508,0,284.6,0.93,0.0,0.0,0.0,0.0,0.0,1.39,0.58,0.0,0.0,0.21,0.0,0.31,0.0,0.0,1.16,0.02,0.0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1
16509,0,284.62,0.98,0.0,0.0,0.0,0.0,0.0,1.6,0.61,0.0,0.0,0.24,0.0,0.12,0.0,0.0,1.35,0.01,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1
16510,0,284.64,0.98,0.0,0.0,0.0,0.0,0.0,1.66,0.59,0.0,0.0,0.18,0.04,0.03,0.0,0.0,1.52,0.0,0.0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1
16511,0,284.65,0.93,0.0,0.0,0.0,0.0,0.0,1.67,0.63,0.0,0.0,0.27,0.06,0.04,0.0,0.0,1.67,0.0,0.0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1
16512,0,284.67,0.93,0.0,0.0,0.0,0.0,0.0,1.65,0.64,0.0,0.0,0.34,0.23,0.14,0.0,0.0,1.57,0.0,0.0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1
16513,0,284.69,0.88,0.0,0.0,0.0,0.0,0.0,1.79,0.68,0.0,0.0,0.38,0.36,0.31,0.0,0.0,1.36,0.0,0.12,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1
16514,0,284.71,0.93,0.0,0.0,0.0,0.0,0.0,1.99,0.66,0.0,0.0,0.23,0.66,0.61,0.0,0.0,1.02,0.0,0.15,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1
16515,0,284.72,0.88,0.21,0.0,0.0,0.0,0.0,2.08,0.7,0.0,0.0,0.23,0.62,0.59,0.0,0.0,1.12,0.0,0.33,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1
16516,0,284.74,0.88,0.45,0.03,0.0,0.0,0.0,1.98,0.72,0.0,0.0,0.26,0.67,0.51,0.0,0.0,1.25,0.0,0.34,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1
16517,0,284.76,0.88,0.62,0.03,0.0,0.0,0.0,1.88,0.79,0.0,0.0,0.4,0.5,0.4,0.0,0.0,1.34,0.0,0.38,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1
16518,0,284.78,0.88,0.41,0.03,0.0,0.0,0.0,1.94,0.68,0.0,0.0,0.28,0.53,0.59,0.0,0.0,1.11,0.0,0.27,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1
16519,0,284.79,0.88,0.17,0.0,0.0,0.0,0.0,2.1,0.56,0.0,0.0,0.21,0.44,0.75,0.0,0.0,1.07,0.0,0.31,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1
16520,0,284.81,0.88,0.0,0.0,0.0,0.0,0.0,2.15,0.39,0.0,0.0,0.07,0.48,0.92,0.0,0.0,0.96,0.0,0.29,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1
16521,0,284.83,0.88,0.09,0.0,0.0,0.0,0.0,2.14,0.22,0.0,0.0,0.05,0.35,0.99,0.0,0.0,1.02,0.0,0.22,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16522,0,284.85,0.88,0.1,0.0,0.0,0.0,0.0,2.07,0.1,0.0,0.0,0.0,0.3,1.16,0.0,0.0,0.82,0.0,0.05,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16523,0,284.86,0.88,0.14,0.0,0.0,0.0,0.0,1.99,0.0,0.0,0.0,0.0,0.17,1.21,0.0,0.0,0.89,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16524,0,284.88,0.88,0.07,0.0,0.0,0.0,0.0,1.89,0.0,0.0,0.0,0.0,0.27,1.31,0.0,0.0,0.79,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16525,0,284.9,0.93,0.1,0.0,0.0,0.0,0.0,1.78,0.0,0.0,0.0,0.0,0.31,1.35,0.0,0.0,0.76,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16526,0,284.91,0.93,0.06,0.0,0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.0,0.31,1.44,0.0,0.0,0.61,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16527,0,284.93,0.98,0.04,0.0,0.0,0.0,0.0,1.71,0.0,0.0,0.0,0.0,0.23,1.49,0.0,0.0,0.58,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16528,0,284.95,0.98,0.0,0.0,0.0,0.0,0.0,1.77,0.0,0.0,0.0,0.0,0.16,1.53,0.0,0.0,0.63,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16529,0,284.97,0.98,0.0,0.0,0.0,0.0,0.0,1.79,0.0,0.0,0.0,0.0,0.13,1.48,0.0,0.0,0.73,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16530,0,284.98,0.98,0.0,0.0,0.0,0.0,0.0,1.76,0.0,0.0,0.0,0.0,0.16,1.42,0.0,0.0,0.77,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16531,0,285.0,0.93,0.0,0.0,0.0,0.0,0.0,1.66,0.0,0.0,0.0,0.0,0.19,1.32,0.0,0.0,0.74,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16532,0,285.02,0.93,0.0,0.0,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.16,1.3,0.0,0.0,0.67,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16533,0,285.03,0.93,0.0,0.0,0.0,0.0,0.0,1.71,0.0,0.0,0.0,0.0,0.11,1.2,0.0,0.0,0.67,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16534,0,285.05,0.93,0.0,0.0,0.0,0.0,0.0,1.78,0.0,0.0,0.0,0.0,0.13,1.08,0.0,0.0,0.65,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16535,0,285.07,0.93,0.0,0.0,0.0,0.0,0.0,1.79,0.0,0.0,0.0,0.0,0.19,1.01,0.0,0.0,0.62,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16536,0,285.09,0.93,0.0,0.0,0.0,0.0,0.0,1.78,0.0,0.0,0.0,0.0,0.21,1.13,0.0,0.0,0.53,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16537,0,285.1,0.93,0.0,0.0,0.0,0.0,0.0,1.89,0.0,0.0,0.0,0.0,0.17,1.26,0.0,0.0,0.5,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16538,0,285.12,0.93,0.0,0.0,0.0,0.0,0.0,1.93,0.0,0.0,0.0,0.0,0.24,1.25,0.0,0.0,0.5,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16539,0,285.14,0.93,0.0,0.0,0.0,0.0,0.0,1.94,0.0,0.0,0.0,0.0,0.35,1.22,0.0,0.0,0.5,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16540,0,285.15,0.93,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.49,1.19,0.0,0.0,0.53,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16541,0,285.17,0.93,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.51,1.2,0.0,0.0,0.48,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16542,0,285.19,0.93,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.55,1.22,0.0,0.0,0.52,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16543,0,285.21,0.93,0.0,0.0,0.0,0.0,0.0,2.12,0.0,0.0,0.0,0.0,0.56,1.27,0.0,0.0,0.44,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16544,0,285.22,0.93,0.0,0.0,0.0,0.0,0.0,2.09,0.0,0.0,0.0,0.0,0.53,1.34,0.0,0.0,0.43,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16545,0,285.24,0.93,0.0,0.0,0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.0,0.56,1.35,0.0,0.0,0.38,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16546,0,285.26,0.93,0.0,0.0,0.0,0.0,0.0,2.02,0.0,0.0,0.0,0.0,0.56,1.38,0.0,0.0,0.37,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16547,0,285.28,0.93,0.0,0.0,0.0,0.0,0.0,2.01,0.0,0.0,0.0,0.0,0.57,1.36,0.0,0.0,0.41,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16548,0,285.29,0.93,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.0,0.0,0.0,0.52,1.32,0.0,0.0,0.47,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16549,0,285.31,0.88,0.0,0.0,0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.0,0.46,1.3,0.0,0.0,0.53,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16550,0,285.33,0.88,0.0,0.0,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.44,1.32,0.0,0.0,0.47,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16551,0,285.35,0.88,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.39,1.33,0.0,0.0,0.39,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16552,0,285.36,0.88,0.0,0.0,0.0,0.0,0.0,1.74,0.0,0.0,0.0,0.0,0.35,1.37,0.0,0.0,0.25,0.0,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16553,0,285.38,0.88,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.35,1.36,0.0,0.0,0.24,0.01,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1
16554,0,285.4,0.88,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.34,1.4,0.0,0.0,0.26,0.04,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1
16555,0,285.41,0.88,0.0,0.0,0.0,0.0,0.0,1.91,0.0,0.0,0.0,0.0,0.3,1.37,0.0,0.0,0.31,0.05,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1
16556,0,285.43,0.88,0.0,0.0,0.0,0.0,0.0,2.07,0.0,0.0,0.0,0.0,0.25,1.38,0.0,0.0,0.36,0.09,0.0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1
16557,0,285.45,0.88,0.0,0.0,0.0,0.0,0.0,2.06,0.0,0.0,0.0,0.0,0.19,1.38,0.0,0.0,0.28,0.16,0.0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1
16558,0,285.47,0.88,0.0,0.0,0.0,0.0,0.0,1.91,0.0,0.0,0.0,0.0,0.14,1.4,0.0,0.0,0.27,0.21,0.0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1
16559,0,285.48,0.88,0.0,0.0,0.0,0.0,0.0,1.92,0.0,0.0,0.0,0.0,0.15,1.25,0.0,0.0,0.22,0.24,0.0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1
16560,0,285.5,0.88,0.05,0.0,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.19,1.09,0.0,0.0,0.27,0.3,0.01,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1
16561,0,285.52,0.88,0.26,0.0,0.0,0.0,0.0,1.97,0.0,0.0,0.0,0.0,0.35,0.92,0.0,0.0,0.42,0.34,0.2,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1
16562,0,285.53,0.93,0.47,0.0,0.0,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.5,0.92,0.0,0.0,0.5,0.33,0.26,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1
16563,0,285.55,0.93,0.68,0.0,0.0,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.65,0.97,0.0,0.0,0.53,0.18,0.31,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1
16564,0,285.57,0.93,0.79,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.66,0.95,0.0,0.0,0.44,0.1,0.12,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1
16565,0,285.59,0.93,0.76,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.64,0.92,0.0,0.0,0.46,0.09,0.06,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1
16566,0,285.6,0.93,0.72,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.51,0.86,0.0,0.0,0.53,0.09,0.0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1
16567,0,285.62,0.93,0.5,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.45,0.86,0.0,0.0,0.57,0.11,0.03,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1
16568,0,285.64,0.93,0.48,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.46,0.9,0.0,0.0,0.52,0.1,0.03,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1
16569,0,285.65,0.93,0.37,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.49,0.85,0.0,0.0,0.52,0.18,0.21,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1
16570,0,285.67,0.93,0.35,0.0,0.0,0.0,0.0,1.42,0.0,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.54,0.14,0.25,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1
16571,0,285.69,0.93,0.31,0.0,0.0,0.0,0.0,1.59,0.0,0.01,0.01,0.0,0.45,0.7,0.0,0.0,0.61,0.11,0.32,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1
16572,0,285.71,0.93,0.38,0.0,0.0,0.0,0.0,1.54,0.0,0.02,0.02,0.0,0.48,0.76,0.0,0.0,0.6,0.05,0.18,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1
16573,0,285.72,0.93,0.44,0.0,0.0,0.0,0.0,1.66,0.0,0.03,0.02,0.0,0.52,0.82,0.0,0.0,0.65,0.05,0.12,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1
16574,0,285.74,0.93,0.45,0.0,0.0,0.0,0.0,1.74,0.0,0.02,0.01,0.0,0.52,0.84,0.0,0.0,0.63,0.02,0.04,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1
16575,0,285.76,0.88,0.39,0.0,0.0,0.0,0.0,1.84,0.0,0.0,0.0,0.0,0.5,0.9,0.0,0.0,0.65,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1
16576,0,285.78,0.88,0.36,0.0,0.0,0.0,0.0,1.86,0.0,0.0,0.0,0.0,0.6,0.84,0.0,0.0,0.56,0.0,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1
16577,0,285.79,0.93,0.24,0.0,0.0,0.0,0.0,1.94,0.0,0.0,0.0,0.0,0.77,0.83,0.0,0.0,0.52,0.0,0.0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1
16578,0,285.81,0.93,0.12,0.0,0.0,0.0,0.0,2.09,0.0,0.0,0.01,0.0,0.95,0.67,0.0,0.0,0.46,0.0,0.0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1
16579,0,285.83,0.88,0.04,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.04,0.0,0.98,0.6,0.0,0.0,0.48,0.0,0.0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
16580,0,285.85,0.93,0.15,0.0,0.0,0.0,0.0,2.35,0.0,0.0,0.11,0.0,1.02,0.51,0.0,0.0,0.54,0.0,0.04,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1
16581,0,285.86,0.93,0.26,0.0,0.0,0.0,0.0,2.13,0.0,0.08,0.22,0.0,1.08,0.4,0.0,0.0,0.6,0.0,0.17,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1
16582,0,285.88,0.88,0.31,0.0,0.0,0.0,0.0,1.66,0.0,0.11,0.25,0.0,1.24,0.32,0.0,0.0,0.61,0.0,0.22,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1
16583,0,285.9,0.88,0.27,0.0,0.0,0.0,0.0,1.42,0.0,0.13,0.26,0.0,1.29,0.27,0.0,0.0,0.57,0.0,0.24,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1
16584,0,285.91,0.88,0.25,0.0,0.0,0.0,0.0,1.34,0.0,0.07,0.22,0.0,1.34,0.37,0.0,0.0,0.54,0.0,0.12,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1
16585,0,285.93,0.88,0.26,0.0,0.0,0.0,0.0,1.67,0.0,0.05,0.2,0.0,1.27,0.41,0.0,0.0,0.58,0.0,0.07,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1
16586,0,285.95,0.93,0.17,0.0,0.0,0.0,0.0,1.83,0.0,0.04,0.11,0.0,1.2,0.64,0.0,0.0,0.68,0.0,0.0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1
16587,0,285.97,0.93,0.1,0.0,0.0,0.0,0.0,1.98,0.0,0.02,0.06,0.0,1.06,0.75,0.0,0.0,0.72,0.0,0.0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1
16588,0,285.98,0.88,0.0,0.0,0.0,0.0,0.0,1.94,0.0,0.0,0.01,0.0,0.96,0.93,0.0,0.0,0.67,0.0,0.0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1
16589,0,286.0,0.88,0.0,0.0,0.0,0.0,0.0,1.99,0.0,0.0,0.01,0.0,0.84,0.94,0.0,0.0,0.52,0.0,0.0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1
