frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
16577,0,285.79,0.98,1.22,0.07,0.0,0.0,1.47,2.2,0.0,1.55,0.9,1.02,0.0,0.0,0.0,0.0,1.24,0.5,0.59,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
16578,0,285.81,0.93,1.42,0.11,0.0,0.09,1.38,2.41,0.0,1.6,0.93,1.1,0.0,0.0,0.0,0.0,1.4,0.57,0.57,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1
16579,0,285.82,0.88,1.69,0.33,0.0,0.15,1.25,2.51,0.0,1.69,0.96,1.01,0.0,0.0,0.0,0.0,1.17,0.46,0.5,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16580,0,285.84,0.88,1.8,0.45,0.0,0.16,1.18,2.57,0.0,1.77,1.01,0.76,0.0,0.03,0.0,0.0,1.08,0.43,0.49,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16581,0,285.86,0.88,1.88,0.53,0.0,0.1,1.16,2.56,0.0,1.69,1.04,0.8,0.0,0.03,0.0,0.0,1.21,0.38,0.22,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16582,0,285.87,0.88,1.78,0.37,0.0,0.08,1.18,2.39,0.0,1.73,1.14,0.69,0.0,0.03,0.0,0.0,1.23,0.24,0.18,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16583,0,285.89,0.88,1.77,0.43,0.0,0.09,1.14,2.29,0.0,1.76,1.14,0.95,0.0,0.0,0.0,0.0,1.27,0.13,0.25,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16584,0,285.91,0.88,1.77,0.49,0.0,0.07,1.14,2.21,0.0,1.79,1.11,0.96,0.0,0.0,0.0,0.0,1.29,0.21,0.29,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
16585,0,285.93,0.88,1.8,0.6,0.11,0.1,1.16,2.27,0.0,1.81,1.03,1.03,0.0,0.0,0.0,0.0,1.32,0.4,0.26,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0
16586,0,285.94,0.88,1.83,0.54,0.14,0.15,1.14,2.3,0.0,1.73,0.97,1.05,0.0,0.0,0.0,0.0,1.25,0.39,0.14,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0
16587,0,285.96,0.88,1.87,0.62,0.25,0.28,1.12,2.34,0.0,1.78,0.93,1.05,0.0,0.0,0.0,0.0,1.15,0.49,0.1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0
16588,0,285.98,0.88,1.97,0.79,0.15,0.49,1.09,2.31,0.0,1.71,0.89,1.21,0.0,0.0,0.0,0.0,1.12,0.59,0.0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0
16589,0,286.0,0.88,2.02,0.83,0.18,0.56,1.06,2.38,0.0,1.74,0.9,1.2,0.0,0.0,0.0,0.0,1.14,0.69,0.0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0
16590,0,286.01,0.88,2.06,0.74,0.08,0.54,0.99,2.46,0.0,1.62,0.89,1.16,0.0,0.0,0.0,0.0,1.2,0.69,0.0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0
16591,0,286.03,0.88,2.03,0.56,0.1,0.41,0.94,2.56,0.0,1.55,0.87,1.05,0.0,0.0,0.0,0.0,1.29,0.54,0.0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0
16592,0,286.05,0.88,1.96,0.52,0.03,0.46,0.92,2.56,0.0,1.44,0.85,0.96,0.0,0.0,0.0,0.0,1.35,0.67,0.04,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0
16593,0,286.06,0.88,1.95,0.51,0.06,0.47,0.92,2.19,0.0,1.32,0.85,0.86,0.0,0.03,0.0,0.0,1.25,0.45,0.04,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
16594,0,286.08,0.93,1.97,0.49,0.09,0.5,0.84,2.06,0.0,1.12,0.72,0.88,0.0,0.03,0.0,0.0,1.32,0.39,0.05,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
16595,0,286.1,0.88,2.0,0.44,0.09,0.49,0.75,1.93,0.0,1.02,0.55,0.63,0.0,0.1,0.0,0.0,1.22,0.52,0.02,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
16596,0,286.12,0.88,2.02,0.28,0.05,0.47,0.62,2.08,0.0,1.02,0.4,0.6,0.0,0.32,0.0,0.0,1.16,0.69,0.04,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
16597,0,286.13,0.93,2.0,0.13,0.0,0.52,0.54,2.01,0.0,1.0,0.4,0.32,0.0,0.47,0.0,0.0,0.93,0.67,0.03,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
16598,0,286.15,0.93,2.05,0.13,0.0,0.59,0.54,2.0,0.0,0.85,0.44,0.35,0.0,0.43,0.0,0.0,1.08,0.44,0.05,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
16599,0,286.17,0.88,2.02,0.19,0.0,0.68,0.62,2.03,0.0,0.88,0.49,0.39,0.0,0.19,0.0,0.0,1.26,0.34,0.03,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
16600,0,286.19,0.88,2.02,0.24,0.0,0.63,0.71,2.16,0.0,0.98,0.51,0.59,0.0,0.06,0.0,0.0,1.29,0.33,0.03,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
16601,0,286.2,0.88,2.01,0.14,0.0,0.53,0.7,2.04,0.0,1.15,0.53,0.59,0.0,0.04,0.0,0.0,1.12,0.35,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0
16602,0,286.22,0.88,2.0,0.09,0.04,0.35,0.72,1.98,0.0,1.07,0.57,0.45,0.0,0.19,0.0,0.0,1.0,0.37,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0
16603,0,286.24,0.88,1.93,0.03,0.1,0.21,0.76,1.92,0.0,1.13,0.61,0.23,0.0,0.18,0.0,0.0,0.97,0.42,0.03,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0
16604,0,286.25,0.88,1.9,0.06,0.1,0.24,0.77,2.04,0.0,1.11,0.61,0.29,0.0,0.3,0.0,0.0,0.94,0.44,0.03,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0
16605,0,286.27,0.88,1.85,0.09,0.06,0.4,0.77,1.91,0.0,1.24,0.63,0.27,0.0,0.14,0.0,0.0,1.06,0.45,0.03,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
16606,0,286.29,0.88,1.83,0.19,0.03,0.56,0.7,1.78,0.0,1.27,0.62,0.36,0.0,0.13,0.0,0.0,1.17,0.43,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
16607,0,286.31,0.88,1.92,0.39,0.03,0.69,0.7,1.89,0.0,1.32,0.66,0.44,0.0,0.0,0.0,0.0,1.23,0.42,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
16608,0,286.32,0.88,1.98,0.52,0.03,0.76,0.63,2.08,0.0,1.13,0.52,0.5,0.0,0.0,0.0,0.0,1.24,0.56,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
16609,0,286.34,0.88,2.1,0.45,0.0,0.8,0.56,2.38,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,1.11,0.64,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0
16610,0,286.36,0.88,2.06,0.34,0.0,0.64,0.46,2.35,0.0,0.92,0.43,0.49,0.0,0.0,0.0,0.0,1.15,0.57,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0
16611,0,286.37,0.88,2.05,0.29,0.0,0.72,0.48,2.32,0.0,0.99,0.52,0.5,0.0,0.0,0.0,0.0,1.07,0.45,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0
16612,0,286.39,0.88,1.96,0.37,0.0,0.69,0.57,2.23,0.0,1.0,0.54,0.5,0.0,0.0,0.0,0.0,1.16,0.41,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0
16613,0,286.41,0.88,1.9,0.38,0.0,0.63,0.72,2.03,0.0,1.09,0.59,0.45,0.0,0.0,0.0,0.0,1.17,0.4,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0
16614,0,286.43,0.88,1.87,0.41,0.0,0.46,0.7,1.91,0.0,1.12,0.56,0.35,0.0,0.01,0.0,0.0,1.14,0.38,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16615,0,286.44,0.88,1.8,0.37,0.02,0.5,0.68,1.74,0.0,1.08,0.54,0.25,0.0,0.09,0.0,0.0,1.03,0.44,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16616,0,286.46,0.88,1.78,0.38,0.04,0.68,0.65,1.84,0.0,0.94,0.49,0.13,0.0,0.09,0.0,0.0,1.1,0.42,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16617,0,286.48,0.88,1.76,0.3,0.06,0.69,0.69,1.9,0.0,1.02,0.55,0.23,0.0,0.09,0.0,0.0,1.05,0.38,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16618,0,286.5,0.88,1.81,0.35,0.03,0.63,0.68,1.94,0.0,1.13,0.52,0.36,0.0,0.02,0.0,0.0,1.19,0.3,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16619,0,286.51,0.88,1.8,0.3,0.02,0.55,0.67,1.95,0.0,1.18,0.54,0.51,0.0,0.02,0.0,0.0,1.14,0.47,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16620,0,286.53,0.88,1.77,0.32,0.0,0.58,0.65,1.87,0.0,0.99,0.5,0.59,0.0,0.0,0.0,0.0,1.39,0.62,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16621,0,286.55,0.88,1.79,0.3,0.0,0.61,0.64,1.85,0.0,0.92,0.53,0.76,0.0,0.0,0.0,0.0,1.55,0.67,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16622,0,286.56,0.88,1.82,0.33,0.0,0.62,0.66,1.82,0.0,0.99,0.53,0.87,0.0,0.0,0.0,0.0,1.66,0.69,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16623,0,286.58,0.88,1.92,0.33,0.0,0.76,0.68,1.96,0.0,1.13,0.52,0.85,0.0,0.0,0.0,0.0,1.43,0.64,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0
16624,0,286.6,0.88,1.94,0.33,0.0,0.79,0.68,2.13,0.0,1.17,0.51,0.76,0.0,0.0,0.0,0.0,1.29,0.74,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0
16625,0,286.62,0.88,1.97,0.33,0.02,0.86,0.73,2.15,0.0,1.11,0.5,0.7,0.0,0.0,0.0,0.0,1.23,0.6,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0
16626,0,286.63,0.88,1.96,0.34,0.05,0.74,0.71,2.22,0.0,1.07,0.51,0.72,0.0,0.0,0.0,0.0,1.32,0.57,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0
16627,0,286.65,0.88,1.93,0.46,0.09,0.73,0.76,2.19,0.0,1.09,0.58,0.73,0.0,0.0,0.0,0.0,1.32,0.49,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16628,0,286.67,0.88,1.88,0.44,0.12,0.69,0.75,2.46,0.0,1.06,0.6,0.73,0.0,0.0,0.0,0.0,1.26,0.55,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0
16629,0,286.69,0.88,1.84,0.48,0.09,0.71,0.81,2.45,0.0,1.07,0.62,0.66,0.0,0.0,0.0,0.0,1.29,0.45,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16630,0,286.7,0.88,1.84,0.37,0.05,0.67,0.7,2.44,0.0,0.94,0.56,0.66,0.0,0.0,0.0,0.0,1.42,0.5,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16631,0,286.72,0.88,1.82,0.28,0.01,0.65,0.67,2.3,0.0,0.86,0.51,0.77,0.0,0.0,0.0,0.0,1.56,0.51,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16632,0,286.74,0.88,1.8,0.26,0.0,0.64,0.64,2.24,0.0,0.94,0.54,0.75,0.0,0.0,0.0,0.0,1.38,0.49,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16633,0,286.75,0.88,1.79,0.26,0.0,0.61,0.64,2.22,0.0,0.85,0.5,0.63,0.0,0.0,0.0,0.0,1.36,0.31,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16634,0,286.77,0.88,1.83,0.3,0.0,0.53,0.64,2.27,0.0,0.89,0.51,0.42,0.0,0.0,0.0,0.0,1.3,0.35,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16635,0,286.79,0.88,1.88,0.26,0.0,0.46,0.68,2.24,0.0,0.84,0.47,0.48,0.0,0.0,0.0,0.0,1.44,0.5,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16636,0,286.81,0.88,1.95,0.27,0.0,0.45,0.73,2.24,0.0,0.96,0.5,0.58,0.0,0.0,0.0,0.0,1.26,0.6,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16637,0,286.82,0.88,1.98,0.42,0.02,0.49,0.76,2.1,0.0,0.97,0.49,0.72,0.0,0.0,0.0,0.0,1.41,0.52,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16638,0,286.84,0.88,1.96,0.43,0.05,0.53,0.71,2.25,0.0,0.86,0.45,0.81,0.0,0.0,0.0,0.0,1.56,0.31,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16639,0,286.86,0.88,1.85,0.31,0.05,0.58,0.69,2.21,0.0,0.93,0.46,0.85,0.0,0.0,0.0,0.0,1.81,0.29,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16640,0,286.87,0.88,1.81,0.26,0.03,0.62,0.64,2.25,0.0,0.93,0.5,0.87,0.0,0.0,0.0,0.0,1.63,0.19,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16641,0,286.89,0.88,1.85,0.26,0.02,0.7,0.64,2.2,0.0,0.9,0.47,0.94,0.0,0.0,0.0,0.0,1.56,0.18,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16642,0,286.91,0.88,1.88,0.41,0.07,0.57,0.66,2.16,0.0,0.92,0.49,0.86,0.0,0.09,0.0,0.0,1.36,0.04,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0
16643,0,286.93,0.88,1.82,0.33,0.12,0.55,0.65,2.16,0.0,0.92,0.43,0.89,0.0,0.09,0.0,0.0,1.53,0.05,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0
16644,0,286.94,0.88,1.76,0.26,0.1,0.51,0.62,2.04,0.0,0.94,0.48,0.79,0.0,0.09,0.0,0.0,1.57,0.05,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0
16645,0,286.96,0.88,1.78,0.22,0.16,0.65,0.64,2.16,0.0,0.84,0.43,0.79,0.0,0.0,0.0,0.0,1.77,0.11,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16646,0,286.98,0.88,1.83,0.15,0.13,0.45,0.68,2.23,0.0,0.89,0.45,0.73,0.0,0.0,0.0,0.0,1.69,0.06,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0
16647,0,287.0,0.88,1.88,0.19,0.18,0.41,0.75,2.44,0.0,0.91,0.44,0.77,0.0,0.0,0.0,0.0,1.71,0.21,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0
16648,0,287.01,0.88,1.95,0.23,0.1,0.34,0.73,2.48,0.0,0.97,0.51,0.8,0.0,0.0,0.0,0.0,1.65,0.15,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0
16649,0,287.03,0.88,1.97,0.27,0.08,0.42,0.75,2.45,0.0,0.99,0.53,0.86,0.0,0.0,0.0,0.0,1.75,0.34,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0
16650,0,287.05,0.88,1.99,0.3,0.06,0.41,0.7,2.3,0.0,0.99,0.53,0.9,0.0,0.0,0.0,0.0,1.84,0.29,0.0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0
16651,0,287.06,0.88,1.9,0.18,0.03,0.39,0.73,2.21,0.0,0.93,0.48,1.02,0.0,0.0,0.0,0.0,1.84,0.45,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16652,0,287.08,0.93,1.83,0.16,0.03,0.44,0.75,2.18,0.0,0.94,0.52,1.0,0.0,0.0,0.0,0.0,1.78,0.33,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16653,0,287.1,0.88,1.74,0.11,0.0,0.35,0.81,2.27,0.0,1.03,0.6,0.79,0.0,0.0,0.0,0.0,1.51,0.28,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
16654,0,287.12,0.88,1.74,0.1,0.03,0.35,0.84,2.2,0.0,1.2,0.66,0.75,0.0,0.0,0.0,0.0,1.34,0.13,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
16655,0,287.13,0.88,1.72,0.21,0.03,0.44,0.82,2.11,0.0,1.29,0.68,0.71,0.0,0.0,0.0,0.0,1.09,0.06,0.02,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16656,0,287.15,0.88,1.72,0.25,0.05,0.51,0.8,1.94,0.0,1.3,0.68,0.8,0.0,0.0,0.0,0.0,1.11,0.0,0.02,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16657,0,287.17,0.88,1.66,0.35,0.1,0.65,0.8,1.97,0.0,1.32,0.73,0.75,0.0,0.0,0.0,0.0,1.18,0.0,0.02,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16658,0,287.19,0.93,1.71,0.32,0.12,0.57,0.84,1.98,0.0,1.35,0.74,0.83,0.0,0.0,0.0,0.0,1.25,0.01,0.0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0
16659,0,287.2,0.88,1.72,0.35,0.16,0.6,0.88,1.91,0.0,1.48,0.76,0.91,0.0,0.0,0.0,0.0,1.2,0.07,0.0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0
16660,0,287.22,0.88,1.77,0.47,0.12,0.44,0.84,1.92,0.0,1.51,0.72,1.0,0.0,0.0,0.0,0.0,1.02,0.07,0.0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0
16661,0,287.24,0.88,1.77,0.47,0.11,0.35,0.79,1.93,0.0,1.47,0.69,1.11,0.0,0.0,0.0,0.0,0.89,0.1,0.0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0
16662,0,287.25,0.88,1.72,0.48,0.07,0.26,0.74,2.0,0.0,1.36,0.61,1.13,0.0,0.0,0.0,0.0,0.79,0.05,0.21,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0
16663,0,287.27,0.88,1.69,0.41,0.07,0.18,0.74,1.92,0.0,1.38,0.58,1.27,0.0,0.0,0.0,0.0,0.81,0.11,0.35,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0
16664,0,287.29,0.88,1.7,0.37,0.14,0.21,0.7,1.64,0.0,1.45,0.6,1.24,0.0,0.0,0.0,0.0,0.81,0.16,0.41,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0
16665,0,287.31,0.88,1.75,0.27,0.15,0.15,0.69,1.56,0.0,1.59,0.67,1.26,0.0,0.0,0.0,0.0,0.85,0.2,0.31,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0
16666,0,287.32,0.88,1.76,0.25,0.12,0.12,0.71,1.64,0.0,1.54,0.76,1.04,0.0,0.0,0.0,0.0,0.81,0.21,0.16,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0
16667,0,287.34,0.88,1.79,0.23,0.08,0.04,0.78,1.83,0.0,1.49,0.81,0.85,0.0,0.0,0.0,0.0,0.84,0.24,0.11,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0
16668,0,287.36,0.88,1.85,0.39,0.09,0.06,0.77,1.89,0.0,1.32,0.87,0.75,0.0,0.0,0.0,0.0,0.83,0.27,0.0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0
16669,0,287.37,0.88,1.88,0.44,0.1,0.11,0.79,1.78,0.0,1.36,0.89,0.77,0.0,0.0,0.0,0.0,0.84,0.19,0.05,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0
16670,0,287.39,0.88,1.85,0.57,0.06,0.11,0.81,1.73,0.0,1.43,0.9,0.93,0.0,0.0,0.0,0.0,0.99,0.26,0.05,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0
16671,0,287.41,0.88,1.79,0.53,0.03,0.13,0.82,1.7,0.0,1.54,0.9,0.98,0.0,0.0,0.0,0.0,1.06,0.31,0.06,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0
16672,0,287.43,0.88,1.78,0.5,0.02,0.22,0.81,1.76,0.0,1.56,0.87,0.99,0.0,0.0,0.0,0.0,1.23,0.31,0.0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0
16673,0,287.44,0.88,1.75,0.45,0.05,0.4,0.83,1.88,0.0,1.48,0.83,0.93,0.0,0.03,0.0,0.0,1.23,0.14,0.0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0
16674,0,287.46,0.88,1.72,0.38,0.06,0.47,0.86,1.91,0.0,1.43,0.8,0.91,0.0,0.03,0.0,0.0,1.24,0.12,0.0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0
16675,0,287.48,0.88,1.63,0.44,0.04,0.51,0.89,1.9,0.0,1.39,0.76,0.95,0.0,0.03,0.0,0.0,1.22,0.14,0.0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0
16676,0,287.5,0.88,1.64,0.52,0.03,0.51,0.87,1.96,0.0,1.43,0.74,0.97,0.0,0.05,0.0,0.0,1.19,0.27,0.0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0
16677,0,287.51,0.88,1.71,0.52,0.06,0.46,0.8,1.95,0.0,1.46,0.74,1.1,0.0,0.11,0.0,0.0,1.22,0.26,0.04,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
16678,0,287.53,0.88,1.81,0.45,0.11,0.32,0.76,1.94,0.0,1.43,0.76,1.09,0.0,0.11,0.0,0.0,1.27,0.44,0.09,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
16679,0,287.55,0.88,1.79,0.26,0.1,0.15,0.74,1.9,0.0,1.43,0.79,1.12,0.0,0.06,0.0,0.0,1.28,0.56,0.17,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
16680,0,287.56,0.88,1.73,0.24,0.07,0.15,0.81,1.93,0.0,1.48,0.79,1.11,0.0,0.02,0.0,0.0,1.29,0.52,0.14,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
16681,0,287.58,0.88,1.69,0.23,0.02,0.18,0.79,1.86,0.0,1.52,0.77,1.16,0.0,0.02,0.0,0.0,1.3,0.47,0.1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
16682,0,287.6,0.88,1.76,0.42,0.05,0.18,0.77,1.76,0.0,1.41,0.75,1.26,0.0,0.03,0.0,0.0,1.33,0.25,0.1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
16683,0,287.62,0.88,1.8,0.36,0.05,0.18,0.77,1.68,0.0,1.33,0.68,1.03,0.0,0.01,0.0,0.0,1.46,0.4,0.12,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
16684,0,287.63,0.88,1.82,0.28,0.11,0.2,0.73,1.7,0.0,1.2,0.64,0.9,0.0,0.09,0.0,0.0,1.42,0.31,0.18,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
16685,0,287.65,0.88,1.79,0.24,0.07,0.33,0.72,1.6,0.0,1.29,0.59,0.75,0.0,0.09,0.0,0.0,1.45,0.48,0.12,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16686,0,287.67,0.88,1.69,0.24,0.09,0.34,0.74,1.54,0.0,1.32,0.63,0.89,0.0,0.09,0.0,0.0,1.35,0.45,0.16,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16687,0,287.69,0.88,1.61,0.21,0.03,0.29,0.84,1.39,0.0,1.43,0.67,0.96,0.0,0.06,0.0,0.0,1.31,0.61,0.23,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16688,0,287.7,0.88,1.52,0.15,0.03,0.26,0.88,1.42,0.0,1.39,0.69,0.92,0.0,0.05,0.0,0.0,1.25,0.71,0.21,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16689,0,287.72,0.88,1.53,0.24,0.05,0.27,0.89,1.5,0.0,1.36,0.7,0.96,0.0,0.05,0.0,0.0,1.22,0.73,0.14,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16690,0,287.74,0.88,1.51,0.27,0.08,0.32,0.86,1.62,0.0,1.29,0.66,0.81,0.0,0.0,0.0,0.0,1.19,0.64,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16691,0,287.75,0.88,1.58,0.25,0.17,0.26,0.83,1.69,0.0,1.18,0.6,0.84,0.0,0.0,0.0,0.0,1.21,0.52,0.05,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16692,0,287.77,0.88,1.6,0.21,0.22,0.24,0.81,1.67,0.0,1.15,0.53,0.68,0.0,0.0,0.0,0.0,1.26,0.55,0.15,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16693,0,287.79,0.88,1.67,0.16,0.23,0.19,0.78,1.69,0.0,1.16,0.48,0.84,0.0,0.03,0.0,0.0,1.44,0.58,0.2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0
