frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
10944,0,188.67,0.88,0.0,0.0,0.55,0.0,0.36,2.2,0.75,0.72,0.31,0.17,0.06,0.64,0.42,0.0,1.11,0.31,0.0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0
10945,0,188.69,0.88,0.0,0.0,0.6,0.0,0.38,1.95,0.82,0.78,0.3,0.02,0.0,0.63,0.41,0.0,1.14,0.33,0.0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0
10946,0,188.7,0.88,0.0,0.0,0.66,0.0,0.46,1.93,0.84,0.72,0.32,0.0,0.0,0.68,0.45,0.0,1.08,0.59,0.0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0
10947,0,188.72,0.88,0.0,0.0,0.62,0.0,0.52,2.1,0.82,0.64,0.32,0.0,0.04,0.68,0.62,0.0,1.1,0.83,0.0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0
10948,0,188.74,0.88,0.0,0.0,0.59,0.0,0.52,2.34,0.82,0.52,0.27,0.0,0.17,0.7,0.6,0.0,1.1,0.88,0.0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0
10949,0,188.75,0.93,0.0,0.0,0.49,0.0,0.65,2.32,0.72,0.53,0.39,0.13,0.16,0.9,0.46,0.06,1.03,0.52,0.0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0
10950,0,188.77,0.98,0.0,0.0,0.44,0.0,0.85,2.22,0.55,0.56,0.66,0.32,0.19,1.1,0.22,0.13,0.86,0.18,0.0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0
10951,0,188.79,0.98,0.0,0.0,0.33,0.0,1.04,2.1,0.34,0.68,0.93,0.47,0.08,1.32,0.12,0.21,0.65,0.03,0.0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0
10952,0,188.81,0.98,0.0,0.0,0.4,0.0,1.1,2.18,0.22,0.7,1.07,0.48,0.08,1.31,0.12,0.24,0.53,0.03,0.0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0
10953,0,188.82,0.98,0.0,0.0,0.33,0.0,1.04,2.17,0.17,0.77,1.07,0.48,0.01,1.46,0.12,0.18,0.59,0.03,0.0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0
10954,0,188.84,0.98,0.0,0.0,0.4,0.0,1.0,2.17,0.18,0.85,1.05,0.55,0.0,1.67,0.12,0.14,0.65,0.02,0.0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0
10955,0,188.86,0.93,0.0,0.0,0.27,0.0,0.83,2.0,0.13,0.82,0.97,0.47,0.05,1.8,0.14,0.05,0.63,0.02,0.0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0
10956,0,188.88,0.93,0.0,0.0,0.31,0.0,0.7,1.95,0.14,0.72,0.87,0.53,0.08,1.7,0.16,0.07,0.48,0.08,0.0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0
10957,0,188.89,0.93,0.0,0.0,0.29,0.0,0.61,2.08,0.05,0.59,0.89,0.58,0.29,1.48,0.16,0.12,0.35,0.07,0.0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0
10958,0,188.91,0.93,0.0,0.0,0.37,0.0,0.59,2.08,0.13,0.61,0.92,0.64,0.31,1.43,0.21,0.2,0.27,0.07,0.0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0
10959,0,188.93,0.93,0.0,0.0,0.44,0.0,0.64,2.16,0.12,0.69,0.97,0.5,0.39,1.44,0.24,0.28,0.23,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0
10960,0,188.94,0.93,0.0,0.0,0.43,0.0,0.69,2.16,0.2,0.7,0.95,0.29,0.28,1.42,0.38,0.27,0.3,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0
10961,0,188.96,0.93,0.0,0.0,0.31,0.0,0.8,2.06,0.15,0.71,0.97,0.33,0.34,1.46,0.3,0.29,0.36,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0
10962,0,188.98,0.93,0.0,0.0,0.27,0.0,0.83,2.0,0.11,0.59,0.94,0.35,0.38,1.44,0.27,0.24,0.54,0.0,0.0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0
10963,0,189.0,0.93,0.0,0.0,0.22,0.0,0.93,1.8,0.09,0.64,0.96,0.34,0.34,1.5,0.14,0.23,0.63,0.11,0.0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0
10964,0,189.01,0.98,0.0,0.0,0.25,0.0,0.95,1.97,0.08,0.76,1.0,0.32,0.29,1.66,0.07,0.2,0.7,0.11,0.0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0
10965,0,189.03,0.98,0.0,0.0,0.21,0.0,1.03,2.18,0.16,1.01,1.05,0.43,0.14,1.84,0.01,0.17,0.71,0.14,0.0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0
10966,0,189.05,0.93,0.0,0.0,0.16,0.0,0.81,2.06,0.12,1.01,0.97,0.52,0.13,1.89,0.0,0.09,0.62,0.02,0.0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0
10967,0,189.07,0.93,0.0,0.0,0.18,0.0,0.63,1.89,0.17,0.97,0.85,0.5,0.19,1.73,0.0,0.03,0.66,0.07,0.0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1
10968,0,189.08,0.93,0.0,0.0,0.19,0.0,0.44,1.62,0.21,0.81,0.7,0.27,0.19,1.53,0.0,0.0,0.78,0.14,0.0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1
10969,0,189.1,0.93,0.0,0.0,0.21,0.0,0.41,1.77,0.3,0.77,0.57,0.12,0.17,1.42,0.0,0.0,1.02,0.18,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1
10970,0,189.12,0.93,0.0,0.0,0.14,0.0,0.33,1.7,0.35,0.71,0.44,0.0,0.11,1.27,0.0,0.0,0.98,0.27,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1
10971,0,189.13,0.93,0.0,0.0,0.12,0.0,0.23,1.66,0.32,0.67,0.35,0.05,0.11,1.18,0.0,0.0,0.82,0.37,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1
10972,0,189.15,0.93,0.0,0.0,0.1,0.0,0.19,1.69,0.3,0.67,0.33,0.1,0.12,1.15,0.0,0.0,0.63,0.46,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1
10973,0,189.17,0.93,0.0,0.0,0.15,0.0,0.12,1.74,0.22,0.58,0.26,0.18,0.08,1.29,0.0,0.0,0.64,0.49,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0
10974,0,189.19,0.93,0.0,0.0,0.14,0.0,0.09,1.76,0.19,0.6,0.22,0.17,0.15,1.35,0.0,0.0,0.61,0.45,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0
10975,0,189.2,0.93,0.0,0.0,0.13,0.0,0.02,1.56,0.19,0.56,0.18,0.19,0.16,1.43,0.0,0.0,0.54,0.42,0.0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0
10976,0,189.22,0.93,0.0,0.0,0.09,0.0,0.08,1.6,0.22,0.49,0.18,0.16,0.11,1.42,0.0,0.0,0.55,0.39,0.0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0
10977,0,189.24,0.93,0.0,0.0,0.03,0.0,0.29,1.62,0.2,0.59,0.28,0.12,0.15,1.5,0.0,0.04,0.48,0.32,0.0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0
10978,0,189.25,0.98,0.0,0.0,0.0,0.0,0.47,1.7,0.23,0.62,0.3,0.14,0.11,1.32,0.0,0.11,0.7,0.29,0.0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
10979,0,189.27,0.98,0.0,0.0,0.0,0.0,0.58,1.76,0.21,0.82,0.33,0.14,0.11,1.4,0.0,0.14,0.64,0.24,0.0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
10980,0,189.29,0.98,0.0,0.0,0.0,0.0,0.52,1.83,0.29,0.75,0.21,0.21,0.0,1.4,0.0,0.14,0.74,0.27,0.0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
10981,0,189.31,0.98,0.0,0.0,0.0,0.0,0.48,1.84,0.33,0.7,0.15,0.16,0.0,1.52,0.0,0.06,0.72,0.4,0.0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0
10982,0,189.32,0.98,0.08,0.0,0.02,0.0,0.46,1.87,0.44,0.63,0.06,0.11,0.02,1.5,0.0,0.03,0.86,0.42,0.02,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1
10983,0,189.34,0.98,0.1,0.0,0.04,0.0,0.44,1.79,0.48,0.7,0.02,0.04,0.02,1.6,0.0,0.0,0.78,0.47,0.03,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1
10984,0,189.36,0.93,0.14,0.0,0.1,0.0,0.42,1.94,0.46,0.77,0.01,0.0,0.02,1.85,0.0,0.0,0.53,0.33,0.03,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1
10985,0,189.38,0.93,0.07,0.0,0.08,0.0,0.38,2.12,0.4,0.75,0.03,0.0,0.0,1.87,0.0,0.01,0.34,0.25,0.06,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1
10986,0,189.39,0.93,0.05,0.0,0.05,0.0,0.34,2.23,0.31,0.72,0.03,0.0,0.0,1.89,0.0,0.01,0.33,0.16,0.05,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1
10987,0,189.41,0.93,0.08,0.0,0.0,0.0,0.34,2.38,0.32,0.75,0.04,0.0,0.0,1.85,0.0,0.01,0.43,0.18,0.05,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1
10988,0,189.43,0.93,0.06,0.0,0.0,0.0,0.32,2.2,0.33,0.81,0.06,0.0,0.0,1.77,0.0,0.0,0.49,0.25,0.0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1
10989,0,189.44,0.93,0.07,0.0,0.0,0.0,0.36,2.16,0.46,0.73,0.06,0.0,0.0,1.65,0.0,0.0,0.62,0.3,0.0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1
10990,0,189.46,0.93,0.04,0.0,0.0,0.0,0.34,1.96,0.49,0.64,0.04,0.0,0.0,1.48,0.0,0.0,0.74,0.29,0.0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1
10991,0,189.48,0.93,0.11,0.0,0.0,0.0,0.24,1.89,0.59,0.54,0.0,0.0,0.0,1.62,0.0,0.0,0.86,0.4,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
10992,0,189.5,0.88,0.22,0.0,0.07,0.0,0.11,1.84,0.54,0.43,0.0,0.0,0.0,1.55,0.0,0.0,0.88,0.48,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
10993,0,189.51,0.88,0.19,0.0,0.15,0.0,0.0,1.74,0.5,0.24,0.0,0.0,0.0,1.4,0.0,0.0,0.92,0.64,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
10994,0,189.53,0.88,0.12,0.0,0.24,0.02,0.0,1.76,0.41,0.09,0.0,0.0,0.0,1.18,0.0,0.0,0.91,0.72,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1
10995,0,189.55,0.88,0.0,0.0,0.3,0.03,0.0,1.9,0.36,0.21,0.0,0.0,0.0,1.23,0.0,0.0,0.82,0.68,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
10996,0,189.57,0.88,0.0,0.0,0.36,0.03,0.0,2.2,0.31,0.33,0.0,0.0,0.02,1.42,0.0,0.0,0.55,0.59,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
10997,0,189.58,0.88,0.0,0.0,0.4,0.01,0.0,2.36,0.21,0.4,0.0,0.0,0.16,1.6,0.0,0.0,0.41,0.52,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
10998,0,189.6,0.88,0.0,0.0,0.38,0.0,0.0,2.45,0.13,0.34,0.0,0.0,0.28,1.66,0.0,0.0,0.32,0.63,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
10999,0,189.62,0.93,0.0,0.0,0.27,0.0,0.0,2.26,0.03,0.31,0.0,0.0,0.48,1.74,0.0,0.02,0.33,0.96,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
11000,0,189.63,0.93,0.0,0.0,0.25,0.0,0.0,2.3,0.02,0.29,0.0,0.0,0.58,1.76,0.0,0.06,0.26,1.16,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0
11001,0,189.65,0.93,0.0,0.0,0.21,0.0,0.0,2.22,0.0,0.26,0.0,0.0,0.7,1.78,0.0,0.09,0.32,1.37,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0
11002,0,189.67,0.93,0.0,0.0,0.23,0.0,0.0,2.34,0.0,0.21,0.0,0.0,0.65,1.8,0.0,0.11,0.36,1.11,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0
11003,0,189.69,0.93,0.0,0.0,0.18,0.0,0.0,2.35,0.01,0.21,0.0,0.0,0.56,1.82,0.0,0.08,0.44,0.87,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0
11004,0,189.7,0.93,0.0,0.0,0.18,0.0,0.0,2.37,0.02,0.19,0.0,0.0,0.41,1.83,0.0,0.1,0.47,0.55,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0
11005,0,189.72,0.93,0.0,0.0,0.16,0.0,0.0,2.42,0.06,0.26,0.0,0.0,0.29,1.85,0.0,0.08,0.46,0.66,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0
11006,0,189.74,0.93,0.0,0.0,0.18,0.0,0.0,2.4,0.05,0.29,0.0,0.0,0.25,1.84,0.0,0.09,0.33,0.67,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0
11007,0,189.75,0.93,0.0,0.0,0.24,0.0,0.0,2.48,0.04,0.29,0.0,0.0,0.32,1.89,0.0,0.07,0.29,0.76,0.0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0
11008,0,189.77,0.93,0.0,0.0,0.31,0.0,0.0,2.44,0.0,0.25,0.0,0.0,0.44,1.92,0.0,0.09,0.24,0.66,0.0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0
11009,0,189.79,0.93,0.0,0.0,0.3,0.0,0.0,2.49,0.0,0.15,0.0,0.0,0.38,1.84,0.0,0.09,0.34,0.66,0.0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0
11010,0,189.81,0.93,0.0,0.0,0.2,0.0,0.0,2.48,0.0,0.07,0.0,0.0,0.26,1.6,0.0,0.1,0.53,0.69,0.0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0
11011,0,189.82,0.93,0.0,0.0,0.18,0.0,0.0,2.51,0.0,0.0,0.0,0.0,0.09,1.36,0.0,0.11,0.77,0.67,0.0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0
11012,0,189.84,0.93,0.0,0.0,0.17,0.0,0.0,2.33,0.0,0.0,0.0,0.0,0.03,1.29,0.0,0.08,0.82,0.69,0.0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0
11013,0,189.86,0.93,0.0,0.0,0.18,0.0,0.0,2.21,0.03,0.0,0.0,0.0,0.0,1.26,0.0,0.03,0.85,0.57,0.01,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0
11014,0,189.88,0.93,0.0,0.0,0.1,0.0,0.0,2.2,0.04,0.0,0.0,0.0,0.0,1.16,0.0,0.01,0.88,0.5,0.07,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0
11015,0,189.89,0.93,0.0,0.0,0.09,0.0,0.0,2.23,0.04,0.0,0.0,0.03,0.0,1.07,0.0,0.02,1.0,0.45,0.07,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0
11016,0,189.91,0.93,0.0,0.0,0.06,0.0,0.0,2.25,0.0,0.0,0.0,0.03,0.0,1.05,0.0,0.02,0.95,0.4,0.06,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0
11017,0,189.93,0.93,0.0,0.0,0.06,0.0,0.0,2.14,0.0,0.0,0.0,0.03,0.0,1.16,0.0,0.01,0.84,0.31,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0
11018,0,189.94,0.93,0.0,0.0,0.01,0.0,0.0,2.19,0.01,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.78,0.32,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0
11019,0,189.96,0.93,0.0,0.0,0.0,0.0,0.0,2.1,0.02,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.7,0.3,0.01,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0
11020,0,189.98,0.93,0.0,0.0,0.0,0.0,0.0,2.11,0.04,0.0,0.0,0.0,0.0,1.1,0.04,0.0,0.64,0.32,0.01,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11021,0,190.0,0.93,0.0,0.0,0.0,0.0,0.0,2.09,0.02,0.0,0.0,0.0,0.0,1.11,0.04,0.0,0.57,0.14,0.01,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11022,0,190.01,0.93,0.0,0.0,0.01,0.0,0.0,2.17,0.01,0.0,0.0,0.04,0.0,1.09,0.03,0.0,0.64,0.16,0.01,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11023,0,190.03,0.93,0.0,0.0,0.02,0.0,0.0,2.22,0.0,0.0,0.0,0.04,0.0,1.17,0.02,0.0,0.58,0.12,0.01,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11024,0,190.05,0.93,0.0,0.0,0.02,0.0,0.0,2.23,0.0,0.0,0.0,0.04,0.0,1.25,0.02,0.01,0.5,0.13,0.04,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11025,0,190.07,0.93,0.0,0.0,0.01,0.0,0.0,2.29,0.0,0.0,0.0,0.0,0.01,1.27,0.02,0.01,0.41,0.03,0.09,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11026,0,190.08,0.93,0.04,0.0,0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.0,0.05,1.32,0.03,0.01,0.39,0.01,0.12,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11027,0,190.1,0.93,0.04,0.0,0.01,0.0,0.0,2.14,0.0,0.0,0.0,0.0,0.07,1.47,0.03,0.0,0.26,0.0,0.13,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11028,0,190.12,0.93,0.04,0.0,0.01,0.0,0.0,2.04,0.0,0.0,0.0,0.05,0.07,1.42,0.03,0.0,0.21,0.0,0.12,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11029,0,190.13,0.93,0.0,0.0,0.01,0.0,0.0,2.1,0.0,0.0,0.0,0.15,0.03,1.34,0.0,0.0,0.38,0.14,0.09,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11030,0,190.15,0.93,0.0,0.0,0.0,0.0,0.0,2.04,0.0,0.0,0.0,0.15,0.01,1.15,0.0,0.0,0.51,0.14,0.11,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11031,0,190.17,0.93,0.0,0.0,0.02,0.0,0.0,2.18,0.0,0.0,0.0,0.25,0.0,1.18,0.0,0.0,0.69,0.28,0.1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11032,0,190.19,0.93,0.0,0.0,0.02,0.0,0.0,1.98,0.0,0.0,0.0,0.14,0.02,1.25,0.0,0.0,0.5,0.16,0.19,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11033,0,190.2,0.93,0.0,0.0,0.02,0.0,0.0,2.23,0.0,0.0,0.0,0.15,0.02,1.34,0.0,0.0,0.46,0.34,0.12,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11034,0,190.22,0.93,0.0,0.0,0.0,0.0,0.0,2.03,0.0,0.0,0.0,0.01,0.02,1.3,0.0,0.0,0.47,0.46,0.22,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11035,0,190.24,0.93,0.01,0.0,0.02,0.0,0.0,2.22,0.0,0.03,0.0,0.01,0.0,1.31,0.0,0.0,0.49,0.64,0.13,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11036,0,190.25,0.93,0.03,0.0,0.02,0.0,0.0,2.1,0.0,0.03,0.0,0.05,0.0,1.09,0.0,0.0,0.66,0.63,0.14,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11037,0,190.27,0.93,0.03,0.0,0.02,0.0,0.0,2.1,0.0,0.04,0.0,0.08,0.02,1.17,0.0,0.0,0.6,0.59,0.03,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11038,0,190.29,0.93,0.02,0.0,0.01,0.0,0.0,1.91,0.0,0.02,0.0,0.08,0.02,1.09,0.0,0.0,0.73,0.54,0.03,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11039,0,190.31,0.93,0.0,0.0,0.01,0.0,0.0,1.89,0.02,0.02,0.0,0.07,0.02,1.15,0.0,0.0,0.63,0.51,0.02,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11040,0,190.32,0.93,0.0,0.0,0.01,0.0,0.0,1.83,0.02,0.01,0.0,0.09,0.0,1.07,0.0,0.0,0.6,0.45,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11041,0,190.34,0.93,0.0,0.0,0.0,0.02,0.0,1.9,0.04,0.0,0.0,0.14,0.0,0.96,0.0,0.0,0.57,0.42,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11042,0,190.36,0.88,0.0,0.0,0.0,0.06,0.0,1.71,0.05,0.0,0.0,0.1,0.0,0.93,0.0,0.0,0.61,0.48,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11043,0,190.38,0.88,0.0,0.0,0.0,0.06,0.0,1.63,0.06,0.0,0.0,0.05,0.0,1.04,0.0,0.0,0.56,0.5,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11044,0,190.39,0.88,0.0,0.0,0.0,0.04,0.0,1.53,0.04,0.0,0.0,0.0,0.0,1.16,0.0,0.0,0.47,0.59,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11045,0,190.41,0.88,0.0,0.0,0.0,0.0,0.0,1.65,0.02,0.0,0.0,0.0,0.05,1.22,0.0,0.0,0.42,0.65,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11046,0,190.43,0.88,0.0,0.0,0.0,0.0,0.0,1.73,0.01,0.0,0.0,0.0,0.05,1.03,0.0,0.0,0.44,0.71,0.0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11047,0,190.44,0.88,0.0,0.0,0.0,0.0,0.0,1.78,0.05,0.0,0.0,0.06,0.05,0.96,0.0,0.01,0.55,0.74,0.0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11048,0,190.46,0.88,0.0,0.0,0.0,0.0,0.0,1.72,0.07,0.0,0.0,0.06,0.0,0.93,0.0,0.01,0.6,0.74,0.0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11049,0,190.48,0.88,0.0,0.0,0.0,0.0,0.0,1.62,0.1,0.0,0.0,0.08,0.0,1.02,0.0,0.01,0.68,0.74,0.0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11050,0,190.5,0.88,0.0,0.0,0.0,0.04,0.0,1.49,0.05,0.0,0.0,0.02,0.0,1.17,0.0,0.0,0.54,0.72,0.0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11051,0,190.51,0.88,0.0,0.0,0.0,0.06,0.0,1.46,0.03,0.0,0.0,0.02,0.0,1.28,0.0,0.0,0.47,0.65,0.0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11052,0,190.53,0.88,0.0,0.0,0.0,0.13,0.0,1.59,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.0,0.4,0.59,0.0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11053,0,190.55,0.88,0.0,0.0,0.0,0.16,0.0,1.59,0.0,0.0,0.0,0.0,0.0,1.42,0.0,0.0,0.31,0.48,0.0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11054,0,190.57,0.93,0.0,0.0,0.0,0.14,0.0,1.58,0.0,0.0,0.0,0.02,0.0,1.41,0.0,0.0,0.32,0.41,0.0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11055,0,190.58,0.93,0.0,0.0,0.0,0.07,0.0,1.49,0.0,0.0,0.0,0.02,0.0,1.46,0.0,0.0,0.27,0.36,0.0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0
11056,0,190.6,0.93,0.04,0.0,0.0,0.01,0.0,1.56,0.0,0.0,0.0,0.08,0.0,1.22,0.02,0.0,0.4,0.4,0.0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0
11057,0,190.62,0.93,0.04,0.0,0.0,0.05,0.0,1.7,0.0,0.0,0.0,0.08,0.0,1.11,0.04,0.0,0.49,0.39,0.1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0
11058,0,190.63,0.93,0.04,0.0,0.0,0.05,0.0,1.72,0.0,0.0,0.0,0.08,0.0,0.95,0.07,0.0,0.65,0.36,0.1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0
11059,0,190.65,0.93,0.0,0.0,0.0,0.08,0.0,1.66,0.0,0.04,0.0,0.03,0.0,1.03,0.17,0.0,0.75,0.26,0.1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
11060,0,190.67,0.93,0.0,0.0,0.0,0.03,0.0,1.49,0.03,0.04,0.0,0.0,0.0,0.91,0.29,0.0,0.92,0.22,0.0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
